iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
231,0.519294374838814,0.8977187478484593,0.519294374838814,0.8977187478484593,0.7890659538097682,0.28459714625374855,0.4407080341983557,0.290436322088275,0.34187366245128753,0.8578267685525373,0.3764757612841075,1.205971123256383,2.6549045642140857e-05
232,0.5263343371947371,0.8904194675898314,0.5263343371947371,0.8904194675898314,0.7751213461160665,0.3119798882536038,0.33607415077052366,0.31353880457112493,0.3067774958522502,0.853092231729674,0.4044670749969918,1.2111917774696142,2.646342073198867e-05
233,0.5084165390430095,0.8645352566021971,0.5084165390430095,0.8645352566021971,0.7669600276276471,0.3045163318732424,0.403308601418531,0.2939411121078519,0.30565797640529613,0.8472185735879071,0.38099965286416204,1.2164124316828453,2.6377504190640656e-05
234,0.5325382629146971,0.9090117112367105,0.5325382629146971,0.9090117112367105,0.8026524726301436,0.31198836585891515,0.4046758403590767,0.3282382793888701,0.3541563593353493,0.7868737986434224,0.4458084123127902,1.2216330858960764,2.6291298821270265e-05
235,0.5166502662390384,0.8932226527676285,0.5166502662390384,0.8932226527676285,0.7921947231516244,0.3742918593268389,0.44563910432289844,0.29737110367761194,0.3357038918865629,0.7992864136699073,0.3984651400654706,1.2268537401093074,2.6204807436474454e-05
236,0.49348082945073163,0.8730148875761782,0.49348082945073163,0.8730148875761782,0.7760508605279032,0.30164178393592295,0.49965272607134437,0.33025072245683385,0.3374460968943435,0.7891368089065481,0.35050717349940114,1.2320743943225385,2.6118032858181927e-05
237,0.5143112120498754,0.8778746855278092,0.5143112120498754,0.8778746855278092,0.7700839312747124,0.24944265318224268,0.3348984871610575,0.32636795106486705,0.33100311717147557,0.8674272355802752,0.36225986292731893,1.2372950485357697,2.6030977917561043e-05
238,0.5146667104845517,0.8576824153197469,0.5146667104845517,0.8576824153197469,0.7679598173126582,0.36931315961123184,0.4023072468339264,0.29124155447097005,0.3672752984973129,0.8338915063382172,0.3725710972250234,1.2425157027490008,2.594364545492747e-05
239,0.5338259461360791,0.8805804349141381,0.5338259461360791,0.8805804349141381,0.7948828861117365,0.34193383971690344,0.4825796577036792,0.324386158005229,0.3429875999318652,0.8519470712048592,0.41349578904117523,1.2477363569622317,2.5856038319651513e-05
240,0.5812869808441007,0.9025044002363285,0.5812869808441007,0.9025044002363285,0.8173715611919763,0.34429845894719374,0.35866940628404015,0.29823770746727896,0.3019937825073322,0.7978514953760792,0.5752488748719558,1.2529570111754629,2.5768159370065116e-05
241,0.5415343584307444,0.888639427297913,0.5415343584307444,0.888639427297913,0.7917264983989305,0.3399933167804759,0.39721904749840503,0.3230692344791279,0.3456894699693099,0.8654664265310292,0.3968120089864318,1.258177665388694,2.5680011473368647e-05
242,0.5561148581421268,0.9130419375302969,0.5561148581421268,0.9130419375302969,0.8192696780897685,0.3179507208821866,0.3818969532452196,0.3610243961628614,0.36369601729727635,0.8853726267550432,0.41156886896666817,1.2633983196019252,2.5591597505537323e-05
243,0.5217377565343948,0.8553142810821518,0.5217377565343948,0.8553142810821518,0.7672809604555373,0.3843633455906334,0.42734628936325797,0.3309460691513035,0.36679872428396343,0.8257446224211723,0.38473182105629394,1.2686189738151563,2.5502920351227386e-05
244,0.572217911621876,0.9029775682766069,0.572217911621876,0.9029775682766069,0.8206314728595318,0.41780449951895404,0.38006643019410186,0.279926196970673,0.3949292466942231,0.8988271617601223,0.4239363050649884,1.2738396280283872,2.5413982903681994e-05
245,0.5014792020391743,0.8761581407272329,0.5014792020391743,0.8761581407272329,0.7782795107923455,0.31733467066669085,0.24877185797310672,0.36782666972285943,0.3233708865200165,0.7605505460384535,0.3795114046124226,1.2790602822416184,2.5324788064636792e-05
246,0.4748326121063052,0.9215720155924052,0.4748326121063052,0.9215720155924052,0.789806429296732,0.2753829306240632,0.46293976818368504,0.25037643991879166,0.3399902346801488,0.7734383956332105,0.3108903733769021,1.2842809364548495,2.5235338744225288e-05
247,0.5612374312212366,0.8895188389799743,0.5612374312212366,0.8895188389799743,0.7988342638127512,0.33703377171579685,0.2592099594492285,0.31882883528481076,0.39572139361039976,0.8953349719300548,0.38795938221505266,1.2895015906680807,2.5145637860883864e-05
248,0.5492895217733662,0.8896286892730869,0.5492895217733662,0.8896286892730869,0.7931432700715965,0.35214978515515033,0.4498272556462629,0.33863863106628167,0.3820878851071617,0.8618940540785842,0.4197989141205198,1.2947222448813116,2.5055688341256573e-05
249,0.5068572127760781,0.864101671411691,0.5068572127760781,0.864101671411691,0.7689367290586238,0.3188246187159906,0.3570595956461547,0.27594426665921545,0.3066806799883922,0.818391316820903,0.401250742796768,1.2999428990945427,2.4965493120099644e-05
250,0.5134347840993232,0.9022119802953622,0.5134347840993232,0.9022119802953622,0.7962438501417644,0.2242623088700882,0.24146925840922104,0.326755305179399,0.3212379951990438,0.8243385112177515,0.39038081948459746,1.305163553307774,2.4875055140185744e-05
251,0.5240166302717358,0.89675810658203,0.5240166302717358,0.89675810658203,0.8023008508607747,0.3613436731771892,0.3963136733233258,0.306285191181436,0.3493713527229756,0.8879112480252515,0.3689326885558575,1.310384207521005,2.4784377352207965e-05
252,0.5800622337511802,0.9313465212317207,0.5800622337511802,0.9313465212317207,0.8353397981263703,0.34018908057691855,0.34103488320926856,0.33316604603676786,0.40105087537422895,0.8579113531559515,0.4682656982987872,1.315604861734236,2.4693462714683527e-05
253,0.502792522656747,0.8619782823299508,0.502792522656747,0.8619782823299508,0.7630783328786498,0.33645525532697246,0.4260005588362395,0.2524073566283412,0.2681133257447565,0.8242367411138188,0.3770048543345239,1.320825515947467,2.460231419385728e-05
254,0.5077745097417972,0.897519747625953,0.5077745097417972,0.897519747625953,0.8027800503186887,0.4247494901242181,0.4037682167731781,0.3031134913818984,0.38084725444239587,0.7688984640098552,0.35710700105804816,1.3260461701606983,2.4510934763604924e-05
255,0.442943925846554,0.8437263433486993,0.442943925846554,0.8437263433486993,0.7406820841133601,0.28365817061521725,0.25320609672189154,0.2860287215427529,0.2936197311336868,0.7289653856465927,0.3400200451828871,1.3312668243739294,2.441932740533595e-05
256,0.5316459142988571,0.8708755590625231,0.5316459142988571,0.8708755590625231,0.7801756532862786,0.287737921816745,0.3650945762693367,0.3113953418722384,0.33822596606786487,0.8309897439680973,0.42101971239548713,1.3364874785871605,2.4327495107896416e-05
257,0.5235159379688692,0.894406375375604,0.5235159379688692,0.894406375375604,0.7951521822251384,0.3764088238138742,0.3560227696868507,0.32845539376022415,0.39817598762481204,0.7549469043647768,0.39349721419059097,1.3417081328003915,2.4235440867471372e-05
258,0.465136614971417,0.8582984151656867,0.465136614971417,0.8582984151656867,0.756685536820442,0.3033029490589005,0.43163499027321034,0.31064156419192607,0.2844937611978653,0.7545119436964953,0.331697045805836,1.3469287870136226,2.4143167687487172e-05
259,0.5370779382762118,0.8693659363417908,0.5370779382762118,0.8693659363417908,0.7849436355754741,0.27574596583812877,0.4766633141935613,0.33978149060291185,0.39135496700913275,0.871437098956659,0.39134870980333214,1.3521494412268538,2.4050678578513406e-05
260,0.5010015369162885,0.8989640139243629,0.5010015369162885,0.8989640139243629,0.7798924716189509,0.3039236193888316,0.46415792956729646,0.28462184162819226,0.36137828423865753,0.7900198057427382,0.3530973359144991,1.357370095440085,2.395797655816475e-05
261,0.5226648819724259,0.917712446509802,0.5226648819724259,0.917712446509802,0.8000958962365992,0.41038104970467904,0.36980771785899036,0.3895188179294377,0.3301588295352929,0.8474390063696465,0.37306251569063587,1.3625907496533158,2.3865064651002446e-05
262,0.5426362745242865,0.8710682673073649,0.5426362745242865,0.8710682673073649,0.7765762954950337,0.25352618833085955,0.3275968041546237,0.288017763470961,0.2868385318538621,0.9520928054539937,0.4433790321641286,1.367811403866547,2.3771945888435692e-05
263,0.52296110944714,0.8799301478649901,0.52296110944714,0.8799301478649901,0.7818261007778353,0.3244211431804183,0.32245276741051254,0.2726403008218412,0.3335996139738722,0.7458460632305093,0.3986714589589519,1.3730320580797781,2.3678623308622648e-05
264,0.5324092547056174,0.9019879576092421,0.5324092547056174,0.9019879576092421,0.8011607248336079,0.3186602035813854,0.46042712789119006,0.35612564277306397,0.365109592897579,0.8591036947087822,0.3637738616656424,1.3782527122930093,2.3585099956371385e-05
265,0.560747655610497,0.9188036995532641,0.560747655610497,0.9188036995532641,0.8255335316061977,0.31254650646118637,0.44545783699155855,0.3610285526403793,0.32468190208258585,0.8749667005351679,0.4108894844885066,1.3834733665062404,2.3491378883040518e-05
266,0.5196039087493215,0.9235681237009554,0.5196039087493215,0.9235681237009554,0.807366616558284,0.3529844112012494,0.4397992487856094,0.2810735956928396,0.35885134088588116,0.7653892398614971,0.3775599909225127,1.3886940207194713,2.339746314643964e-05
267,0.61217440776029,0.8737603480871118,0.61217440776029,0.8737603480871118,0.8043259819969539,0.26315155931115264,0.49156690396458047,0.30551217115486917,0.3549773950135875,0.7773148562603585,0.6401457927075507,1.3939146749327025,2.330335581072957e-05
268,0.5429475862821166,0.8903120378580224,0.5429475862821166,0.8903120378580224,0.7958357599563901,0.3253190160924186,0.44756174512432695,0.29162934555438674,0.3425533303150487,0.8618385501777178,0.4117864097352138,1.3991353291459336,2.3209059946322365e-05
269,0.5412132868487232,0.8715609893037086,0.5412132868487232,0.8715609893037086,0.7914178622886543,0.5204570101800642,0.5178100689989505,0.29450889240286315,0.3313670017784699,0.8544672686359973,0.39306525822239125,1.4043559833591648,2.311457862978117e-05
270,0.5139611823491352,0.8573109043110746,0.5139611823491352,0.8573109043110746,0.7609972367063169,0.4728107803577791,0.4253247144212464,0.33496905440889874,0.3680204683523285,0.8769155400436953,0.3695163822809324,1.4095766375723957,2.3019914943719804e-05
271,0.550346980363773,0.8909226797109608,0.550346980363773,0.8909226797109608,0.8065582569688562,0.3728090473334741,0.2619709488303348,0.24523443676102838,0.40179935647114595,0.9099178394817484,0.3983317126865856,1.4147972917856269,2.2925071976702205e-05
272,0.525002082760452,0.8306477544336718,0.525002082760452,0.8306477544336718,0.7447752701118593,0.20072057228235485,0.33033765064176446,0.2827495216444483,0.3761818669808647,0.8822459872567874,0.37834926334456875,1.420017945998858,2.2830052823141667e-05
273,0.5132597398250737,0.904280186025162,0.5132597398250737,0.904280186025162,0.7979042278602722,0.4274501421822348,0.4456744530280578,0.30725312290128304,0.3354153843232207,0.8108417788700367,0.3704246561908724,1.4252386002120891,2.2734860583199866e-05
274,0.5028596623903006,0.8796479398408709,0.5028596623903006,0.8796479398408709,0.7817702013999233,0.44746077544552776,0.29102894452290373,0.29576861184568887,0.3598017894382733,0.7989744357522328,0.3951254897591803,1.43045925442532,2.2639498362685705e-05
275,0.5440857424014779,0.8822815267522618,0.5440857424014779,0.8822815267522618,0.7924608457833533,0.3087631654880293,0.5075222295578801,0.326527787881488,0.36295989904028075,0.8693784557232529,0.3707094830285297,1.4356799086385512,2.2543969272954007e-05
276,0.49371205523983364,0.8560112680214602,0.49371205523983364,0.8560112680214602,0.7638598727062349,0.32094392012950335,0.3240651275041356,0.29097574179499314,0.3531118033585378,0.8048252496277217,0.3670318770430681,1.4409005628517824,2.2448276430803983e-05
277,0.5420235913994219,0.9013701917347415,0.5420235913994219,0.9013701917347415,0.7979067745618523,0.34571242122784585,0.38946154867329064,0.2912314798466407,0.36069058511362717,0.8945752341076304,0.4009901936131988,1.4461212170650135,2.2352422958377542e-05
278,0.5724525991413393,0.8922014856865587,0.5724525991413393,0.8922014856865587,0.81448145583272,0.29608285938218176,0.29470095955136816,0.32450688119137105,0.3462468777334446,0.7564638573125017,0.5503328985011118,1.4513418712782447,2.2256411983057436e-05
279,0.538215725016687,0.8759809493189373,0.538215725016687,0.8759809493189373,0.781713116914034,0.2918078694123119,0.4783927334454964,0.28234632502473556,0.32124666224982656,0.837539020805748,0.38739202908140546,1.4565625254914756,2.21602466373652e-05
280,0.6074300873185055,0.8738443229687556,0.6074300873185055,0.8738443229687556,0.8007583580911162,0.45478944563936397,0.3530966937534589,0.33417867209398744,0.411685290031702,0.8806111799473327,0.5532316813987394,1.4617831797047067,2.206393005885899e-05
281,0.5497950004760448,0.9160008752256943,0.5497950004760448,0.9160008752256943,0.8212311556562788,0.362968363317085,0.3322510586863695,0.3398106106417807,0.31609817097422155,0.9136249087799988,0.3867428617922339,1.4670038339179379,2.1967465390031188e-05
282,0.5404126647831152,0.8636459193077296,0.5404126647831152,0.8636459193077296,0.7767387004569177,0.37242500651699995,0.48832679087707476,0.337036585224878,0.4102208551806541,0.8289918364570802,0.4007826344823026,1.472224488131169,2.187085577820584e-05
283,0.4886604768905723,0.8880231536549088,0.4886604768905723,0.8880231536549088,0.7783760488964625,0.3961999739864167,0.2967152777549592,0.40559737371437854,0.31970193224280974,0.7589947212365106,0.34888457354826147,1.4774451423444,2.1774104375436037e-05
284,0.5582172273432618,0.8392537422908427,0.5582172273432618,0.8392537422908427,0.7617892269045118,0.3621377876879602,0.41356859461057355,0.3395235260098693,0.4156243971430046,0.8500444166479977,0.3999660188523815,1.482665796557631,2.167721433840104e-05
285,0.531363520429652,0.8631080406637073,0.531363520429652,0.8631080406637073,0.7730366815812891,0.33673221578783025,0.4003296843585639,0.3790523288269424,0.3624570942919978,0.7744806399360397,0.42002764851271557,1.4878864507708622,2.1580188828303285e-05
286,0.5132520921846625,0.9114007773859826,0.5132520921846625,0.9114007773859826,0.8025001063942916,0.35315988348834904,0.3667706143358025,0.32914184510624545,0.3670263611034546,0.7984649146409664,0.38492251816661893,1.4931071049840934,2.1483031010765232e-05
287,0.5704074911824382,0.8981485486922616,0.5704074911824382,0.8981485486922616,0.8115839762613185,0.42349356546463884,0.47979743991713125,0.3525424771687494,0.33815181746607476,0.8935945477896066,0.40082801618913605,1.4983277591973243,2.1385744055726116e-05
288,0.5541400955957821,0.8921538705275993,0.5541400955957821,0.8921538705275993,0.8098511374555537,0.37179304685294967,0.3402784011157175,0.3396049175223325,0.4310159322523311,0.8771350045687825,0.397194233509457,1.5035484134105555,2.1288331137338494e-05
289,0.6160410612695494,0.9064511913208233,0.6160410612695494,0.9064511913208233,0.8155260356143124,0.5413489626239427,0.4229588880571716,0.34542359513155824,0.4596856135230721,0.9458039813724675,0.46202730606166026,1.5087690676237866,2.1190795433864696e-05
290,0.5330616369999442,0.8924308897138054,0.5330616369999442,0.8924308897138054,0.7927836682647471,0.3654765178649969,0.5495499484962252,0.3395783334870767,0.3078429191832139,0.7601084211830907,0.483460443191717,1.5139897218370177,2.1093140127573115e-05
291,0.5166946501033167,0.8657420691648464,0.5166946501033167,0.8657420691648464,0.7664140593260527,0.30499521822792464,0.39906830345264066,0.3373290160962113,0.31654923240813637,0.8090473309260803,0.42758555855829755,1.519210376050249,2.09953684046344e-05
292,0.6473836478147079,0.90478319692308,0.6473836478147079,0.90478319692308,0.8341515981592242,0.35544926853978664,0.4381941007814748,0.33331878418637273,0.3592424610572833,1.171511651234675,0.4027370707589964,1.5244310302634798,2.0897483455017495e-05
293,0.5157932365554209,0.9110862678963916,0.5157932365554209,0.9110862678963916,0.8008110835216944,0.3122060728147901,0.5253178543873877,0.3472163525297084,0.34226838816998084,0.870741666267334,0.3439606640419105,1.529651684476711,2.079948847238554e-05
294,0.5311140894336988,0.8947903100217887,0.5311140894336988,0.8947903100217887,0.7877520476467914,0.3058081587164743,0.3414396901083601,0.32234452439677275,0.3055291521329388,0.8174175035844801,0.4323805571941511,1.534872338689942,2.07013866539917e-05
295,0.5564238043551143,0.8800528940381226,0.5564238043551143,0.8800528940381226,0.7926506758667532,0.49329136711900307,0.49312039776611194,0.4030749563278933,0.3808013111405293,0.8436228787669642,0.42624096973122205,1.5400929929031733,2.0603181200574838e-05
296,0.511775712139507,0.898254796904101,0.511775712139507,0.898254796904101,0.7951322551816709,0.35596268406920617,0.47845505368382046,0.28191605706566075,0.3874158963124897,0.787315030227838,0.3599029924879652,1.5453136471164042,2.05048753162551e-05
297,0.4766264370163328,0.9192568225987238,0.4766264370163328,0.9192568225987238,0.8011098778806628,0.3265329900426367,0.3350368811663553,0.28653834716314847,0.33699793917206844,0.7121186866811472,0.39518071256175347,1.5505343013296353,2.0406472208429335e-05
298,0.5752259512419317,0.901563897672077,0.5752259512419317,0.901563897672077,0.8132900432683532,0.30900344338673835,0.45439389765516913,0.35002595374991363,0.39217826904402775,0.918085390382657,0.4386266905362325,1.5557549555428665,2.0307975087666478e-05
299,0.5260410854178827,0.8566345147116151,0.5260410854178827,0.8566345147116151,0.7672070357948544,0.3469360466510018,0.33134436764540864,0.2890803958804126,0.33526698436124797,0.8289603059373892,0.38503858777935784,1.5609756097560976,2.0209387167602824e-05
300,0.5468941642911017,0.8556897146607411,0.5468941642911017,0.8556897146607411,0.7699782811105256,0.3452568893425682,0.36646804418771106,0.3839033037685223,0.3887606290597033,0.8235339664152995,0.4314557364895152,1.5661962639693288,2.011071166483712e-05
301,0.5574941703429331,0.8856119373563622,0.5574941703429331,0.8856119373563622,0.800884518772364,0.4139161035679453,0.36076165989117354,0.3463637588415001,0.3788991737776661,0.8807161743310579,0.39475671583683314,1.5714169181825597,2.001195179882566e-05
302,0.5597314328848836,0.8784402746426535,0.5597314328848836,0.8784402746426535,0.7914349632337695,0.3015359969548571,0.5149645567235772,0.3296252352937673,0.4081719885577238,0.9749382764842192,0.3821174297379388,1.5766375723957908,1.9913110791777225e-05
303,0.5086315459189501,0.901719441938335,0.5086315459189501,0.901719441938335,0.7930457307957116,0.24136577200019074,0.3151251584682909,0.3541219977478709,0.33046662200931237,0.873053320165643,0.3588994581653836,1.581858226609022,1.9814191868547983e-05
304,0.5275569075004564,0.8819124750560047,0.5275569075004564,0.8819124750560047,0.7893142597749832,0.23482506310713902,0.29252911472073934,0.3771838580375537,0.3325400929428333,0.8645308162323762,0.4061137144609987,1.5870788808222531,1.9715198256536215e-05
305,0.5140180496493079,0.8643309223893745,0.5140180496493079,0.8643309223893745,0.7701164451427764,0.4084513052641035,0.5332094154800525,0.37097409688172817,0.3196686692929774,0.8196767381787957,0.3695194141229102,1.592299535035484,1.9616133185577082e-05
306,0.570164176104525,0.894687577787615,0.570164176104525,0.894687577787615,0.7999927252531057,0.33323398913450714,0.4051744474660267,0.3363847518367627,0.3181139840618029,0.9061851166976722,0.4292677420808548,1.5975201892487152,1.9516999887837194e-05
307,0.48771024614870745,0.8548228279195792,0.48771024614870745,0.8548228279195792,0.764704519882799,0.28644714717936776,0.33546940423890775,0.31106983820669254,0.3543139661623465,0.7231578399257387,0.3669131250287032,1.6027408434619463,1.9417801597709194e-05
308,0.4721216242081062,0.8952211842254347,0.4721216242081062,0.8952211842254347,0.778749528806657,0.3441281160750261,0.3556596442992098,0.2960404227408444,0.3133873863608909,0.7532221124543381,0.3255471763097813,1.6079614976751775,1.9318541551706193e-05
309,0.5459206943620631,0.8992769021097969,0.5459206943620631,0.8992769021097969,0.81485902145505,0.3211591950340864,0.5140953448156431,0.2154074972417077,0.3278935786934606,0.9063979321262907,0.37510380761875134,1.6131821518884084,1.9219222988356204e-05
310,0.49545117257783156,0.8378259950369576,0.49545117257783156,0.8378259950369576,0.7443234631791715,0.31612260097652134,0.28707456920160385,0.30272779785310233,0.34232146674908404,0.8275965877053756,0.366679583201975,1.6184028061016396,1.9119849148096467e-05
311,0.5766052329658872,0.8562559191652617,0.5766052329658872,0.8562559191652617,0.7813093722797938,0.3623820960011355,0.42781737745185955,0.3371146401352749,0.35543763522884086,0.9444056670293224,0.441551522649056,1.6236234603148707,1.9020423273167724e-05
312,0.49974087171361536,0.8916552358900319,0.49974087171361536,0.8916552358900319,0.7920717210508886,0.4259149521246513,0.2895463657569992,0.24412438138627005,0.32593775956619114,0.8162012025863432,0.3489085757922673,1.6288441145281018,1.8920948607508437e-05
313,0.4996490888876529,0.8848924163744313,0.4996490888876529,0.8848924163744313,0.7790351561270659,0.2616448105803935,0.35022479375319715,0.2634436179482667,0.3484938928757464,0.7565726566775199,0.3917293925231259,1.634064768741333,1.882142839664895e-05
314,0.5450921885678395,0.8703166602019587,0.5450921885678395,0.8703166602019587,0.781453842762858,0.34312002558807586,0.2954956052706107,0.28829127257594417,0.3518754056084892,0.8847911017416201,0.40130750084478656,1.639285422954564,1.872186588760559e-05
315,0.573722560805403,0.850185942539725,0.573722560805403,0.850185942539725,0.7628179853782061,0.3023205294728234,0.3980637834681471,0.31527465678294025,0.33955304750511245,0.8322325672260011,0.4936799135906661,1.644506077167795,1.8622264328774752e-05
316,0.47338187240755514,0.8909650982231422,0.47338187240755514,0.8909650982231422,0.7790007763542242,0.2823169849664689,0.41575714859446916,0.2664324054888164,0.35079424065695386,0.7473665213257168,0.36397923732769427,1.6497267313810262,1.8522626969826872e-05
317,0.5530681583891918,0.9132000541657802,0.5530681583891918,0.9132000541657802,0.8104354478418831,0.2729072516962393,0.5166948545367951,0.31685334272850524,0.3461562456636154,0.9155216427950289,0.4177610875775687,1.6549473855942574,1.842295706160044e-05
318,0.5245650620138171,0.8785062055653231,0.5245650620138171,0.8785062055653231,0.7821814497001475,0.3172438026319254,0.3280026745525477,0.3201907140371074,0.3444952603858327,0.8695164249856298,0.40374954639821964,1.6601680398074883,1.832325785599592e-05
319,0.48019288298272417,0.8850299962407788,0.48019288298272417,0.8850299962407788,0.7813613587059086,0.3879063056099597,0.3649943056831458,0.3648087973720364,0.3111934077925487,0.7223358405047526,0.37719017685342393,1.6653886940207194,1.8223532605869664e-05
320,0.5499097021614126,0.906485482309549,0.5499097021614126,0.906485482309549,0.8122131442651157,0.3039569507965782,0.404629705424891,0.3187144571439158,0.3754928807036431,0.8643863611567512,0.3796923340048142,1.6706093482339506,1.8123784564927744e-05
321,0.5454886879274706,0.8919904355546523,0.5454886879274706,0.8919904355546523,0.7919533667154616,0.4351067623996404,0.3473862396951192,0.3115304828076667,0.3175377600675602,0.8450224612458932,0.43519363493140073,1.6758300024471817,1.802401698761984e-05
322,0.5641400739755761,0.892726166871415,0.5641400739755761,0.892726166871415,0.8097695959731941,0.3353784987269998,0.40680541782437457,0.33590293677051575,0.32485265337507196,0.866209652460287,0.4396166530840266,1.6810506566604129,1.7924233129033046e-05
323,0.5554112263646976,0.8717087340801156,0.5554112263646976,0.8717087340801156,0.7893762858584529,0.29073606264866175,0.44414974885460523,0.3325368873793148,0.3376529706179939,0.8258799506784733,0.46814489514675983,1.6862713108736438,1.7824436244785637e-05
324,0.5333225538514991,0.8503775409338059,0.5333225538514991,0.8503775409338059,0.7596846106462185,0.3479376808405445,0.39129250882777833,0.26721471813941927,0.4048189239461201,0.8655747516097039,0.38063517190796076,1.691491965086875,1.7724629590920896e-05
325,0.4780014873561214,0.8673609744704885,0.4780014873561214,0.8673609744704885,0.7691518403589729,0.29325459502751205,0.45688267916435205,0.2480594436307818,0.360219859879126,0.7169499757078219,0.37713832258709423,1.696712619300106,1.7624816423800838e-05
326,0.49882600511243386,0.8909979749234925,0.49882600511243386,0.8909979749234925,0.7863227589987224,0.28743657686597235,0.4046737680282654,0.30486762864308325,0.34880927657357474,0.8135869026311896,0.34171312654926234,1.7019332735133372,1.7525e-05
327,0.5239556070720591,0.9274583227791147,0.5239556070720591,0.9274583227791147,0.8189210696145895,0.3061873269998142,0.4197586967762036,0.31648227156150993,0.2996485937549274,0.850594787288135,0.4289370629637824,1.7071539277265682,1.742518357619916e-05
328,0.45180165644691095,0.8778557259603,0.45180165644691095,0.8778557259603,0.7561784628778705,0.34214309255214764,0.471885571512291,0.2846577195603139,0.25669200593244595,0.7433720559179375,0.3235056991638113,1.7123745819397993,1.7325370409079105e-05
329,0.542247177603638,0.8999556597272299,0.542247177603638,0.8999556597272299,0.8022839315235618,0.2855948130617108,0.3762131278508985,0.3120918223842767,0.37379493178156886,0.9250077525940075,0.4498436378460566,1.7175952361530304,1.722556375521436e-05
330,0.5179246901525855,0.8761556334638301,0.5179246901525855,0.8761556334638301,0.7734920647926633,0.37762028630835015,0.3865093280149374,0.36850235289663236,0.3026344653410504,0.9147262823311335,0.3855957976094605,1.7228158903662616,1.7125766870966952e-05
331,0.4796594996140836,0.8782161510928324,0.4796594996140836,0.8782161510928324,0.7726011648774151,0.3297436615252774,0.2652718593086729,0.28538405505611825,0.36459531195044403,0.7486686511182822,0.3427085077883544,1.7280365445794925,1.702598301238016e-05
332,0.45164016601301266,0.8634752332921662,0.45164016601301266,0.8634752332921662,0.7614524061791604,0.45581064434638086,0.4023525166159079,0.206885099414802,0.28549674995804314,0.7338084435106554,0.353906845222273,1.7332571987927237,1.6926215435072258e-05
333,0.5421000626829763,0.871327580198999,0.5421000626829763,0.871327580198999,0.7747539505362515,0.32250681626999816,0.36724381865811523,0.25543220717675147,0.3306232503955496,0.751576005522329,0.5175521192848925,1.7384778530059548,1.6826467394130338e-05
334,0.542748243454506,0.8705405242927524,0.542748243454506,0.8705405242927524,0.7785608940757817,0.342110721514174,0.31361352888941557,0.3416133919310244,0.28722896788287694,0.8534685823588958,0.4213804099741769,1.743698507219186,1.6726742144004077e-05
335,0.5094122528134635,0.8868605375802584,0.5094122528134635,0.8868605375802584,0.7864629700779919,0.43770713435972763,0.2802185222172545,0.3445175828536384,0.35323942082749543,0.8251747415413223,0.3786476888221952,1.748919161432417,1.6627042938399562e-05
336,0.5274332645459158,0.8552666118394424,0.5274332645459158,0.8552666118394424,0.7650553486309949,0.32022861238632855,0.3233252562622018,0.3024751569782966,0.3565301134544419,0.8465243893501341,0.39056163954452744,1.754139815645648,1.6527373030173126e-05
337,0.555715222241991,0.8916018520510932,0.555715222241991,0.8916018520510932,0.8049743659794334,0.27207336013893996,0.40757868866265595,0.2664224274508743,0.29874061802589746,0.7953088475812076,0.5363295254785162,1.7593604698588792,1.642773567122525e-05
338,0.5259267890926353,0.8582617538359821,0.5259267890926353,0.8582617538359821,0.7707630437798799,0.37451819309392825,0.3392448397404693,0.3396489883548602,0.333826642962881,0.8921921328044615,0.38120349634418665,1.7645811240721103,1.6328134112394404e-05
339,0.5423933275378007,0.922665891896917,0.5423933275378007,0.922665891896917,0.8260452225804333,0.2547969577451692,0.35278463226389756,0.2857638097077581,0.3419245606505366,0.8443707390474774,0.39239340202932893,1.7698017782853415,1.6228571603351048e-05
340,0.576917957581211,0.861287838362936,0.576917957581211,0.861287838362936,0.7816380397416659,0.30807436349813966,0.3942482539930562,0.32873441572394857,0.3644497795620834,0.7319522692522713,0.5746963530987309,1.7750224324985724,1.6129051392491558e-05
341,0.5218918590067549,0.8889446368284436,0.5218918590067549,0.8889446368284436,0.7897001970559362,0.3503929064927016,0.5097849261221291,0.2624593574932736,0.32056226712082503,0.8853759984140532,0.37414232974804384,1.7802430867118035,1.6029576726832278e-05
342,0.5911161839528009,0.9049093372260498,0.5911161839528009,0.9049093372260498,0.8218881096690898,0.34662676363087125,0.3544901098316232,0.3224739417490036,0.39975833655477444,0.9107006556112416,0.45320244296028667,1.7854637409250347,1.5930150851903538e-05
343,0.5194971889400019,0.8806687816747717,0.5194971889400019,0.8806687816747717,0.7750248750671744,0.225809268572683,0.4236978022646244,0.21486793122199754,0.38550501546606025,0.7318562359797998,0.42333345474463213,1.7906843951382658,1.5830777011643797e-05
344,0.6459352550456794,0.887315758211641,0.6459352550456794,0.887315758211641,0.8185495110228664,0.4956595243910565,0.5220080846367263,0.3603688774529619,0.4690164244693999,0.9603514771471392,0.46833877043546457,1.7959050493514968,1.5731458448293805e-05
345,0.6501119093840712,0.8455649405689137,0.6501119093840712,0.8455649405689137,0.7934853765182203,0.2063345145695906,0.4143274375225367,0.2877641881672134,0.38568909457463474,0.9784352003002776,0.5329927269756622,1.801125703564728,1.5632198402290808e-05
