iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
231,0.48304433528644414,0.32766891384537855,0.48304433528644414,0.32766891384537855,0.37228013505227875,0.2658122851112093,0.48335512485513316,0.2871372009236612,0.3161049866245606,0.788098672662317,0.35800524720730237,1.205971123256383,2.6549045642140857e-05
232,0.49255756471328066,0.33387612866573446,0.49255756471328066,0.33387612866573446,0.384127204772085,0.32371765439824707,0.31614530986542044,0.2990912993354114,0.28688229563052575,0.8029642201040443,0.3755413256603932,1.2111917774696142,2.646342073198867e-05
233,0.45365335218515335,0.3239626906763155,0.45365335218515335,0.3239626906763155,0.35949746007099764,0.29449473054760555,0.36064036131974253,0.3068895101905828,0.2712726250713312,0.721394295347107,0.3600148682371064,1.2164124316828453,2.6377504190640656e-05
234,0.48411354219599056,0.3294776975209438,0.48411354219599056,0.3294776975209438,0.3731645744992422,0.2986792449934825,0.3798165129617502,0.3199345440880583,0.3092842584886132,0.7038751911460615,0.41815787068033305,1.2216330858960764,2.6291298821270265e-05
235,0.4938312330766324,0.34524996716271517,0.4938312330766324,0.34524996716271517,0.38511177827604154,0.36563514370141015,0.45014779851040276,0.2898082749500326,0.3187002790391185,0.7568874644748735,0.3883099952774142,1.2268537401093074,2.6204807436474454e-05
236,0.4344524437441178,0.3335977154746374,0.4344524437441178,0.3335977154746374,0.3593642525374893,0.2938118997618213,0.4723638226393045,0.31394786199428143,0.28324290525556645,0.6932371177824703,0.31416459515087575,1.2320743943225385,2.6118032858181927e-05
237,0.47943792887498005,0.32131323540460116,0.47943792887498005,0.32131323540460116,0.3681946755386891,0.24714715805798046,0.32392462881837153,0.30444465318856434,0.30835423212775365,0.8046863641429016,0.34107363776650423,1.2372950485357697,2.6030977917561043e-05
238,0.4879751248692143,0.33655517883132147,0.4879751248692143,0.33655517883132147,0.3761620841687546,0.35304847412996504,0.391378537153979,0.2879531513035707,0.3373273441877804,0.7851100001582957,0.36218861301471134,1.2425157027490008,2.594364545492747e-05
239,0.49372724443300336,0.34677523271528266,0.49372724443300336,0.34677523271528266,0.38309322157874726,0.33663939024309886,0.39217893892426736,0.3117134592620764,0.32713610319367475,0.7816921177321295,0.3835655320639935,1.2477363569622317,2.5856038319651513e-05
240,0.5401674979301181,0.3306286690594529,0.5401674979301181,0.3306286690594529,0.38616311992518626,0.3447912020257285,0.33663909763632843,0.26218524458742937,0.25975132613765706,0.7272592351870916,0.5515801264274329,1.2529570111754629,2.5768159370065116e-05
241,0.5375020645041866,0.35141491244776174,0.5375020645041866,0.35141491244776174,0.40337108250241765,0.3443277063772044,0.3922083180500295,0.32436526159191986,0.3426260156203921,0.8568233934694408,0.3967201842107443,1.258177665388694,2.5680011473368647e-05
242,0.5036789123158704,0.34183498808331947,0.5036789123158704,0.34183498808331947,0.38435479439795034,0.3374290051730719,0.369605202638359,0.33576707132708805,0.3263644419015863,0.7883805330361043,0.3817212661522712,1.2633983196019252,2.5591597505537323e-05
243,0.4941636609919749,0.32763873050184245,0.4941636609919749,0.32763873050184245,0.37158589228056377,0.3891169406991424,0.4066262064947685,0.31831556063823013,0.3476184664875214,0.7795170249606004,0.3657058738098413,1.2686189738151563,2.5502920351227386e-05
244,0.5461348537045068,0.3289441516763549,0.5461348537045068,0.3289441516763549,0.38301605172455344,0.3746791542627383,0.37366384947909864,0.2852984915493894,0.38158742762036557,0.8581225896279129,0.40533723096998986,1.2738396280283872,2.5413982903681994e-05
245,0.47938396526075244,0.3329814878744145,0.47938396526075244,0.3329814878744145,0.37122669443488127,0.31694043142340833,0.257550346335788,0.3550832159140077,0.31790285930352535,0.716191195335638,0.3684074527888938,1.2790602822416184,2.5324788064636792e-05
246,0.4420281825523641,0.318790461756319,0.4420281825523641,0.318790461756319,0.3551393679808828,0.26912495215065424,0.44988680401507297,0.24929198907301464,0.3048531213085422,0.7141899323590445,0.2959539393821453,1.2842809364548495,2.5235338744225288e-05
247,0.5307574924614968,0.358458329005279,0.5307574924614968,0.358458329005279,0.40605430956929944,0.3337490694310674,0.2435219870758667,0.321418564330318,0.36179337005538914,0.8535848462487873,0.3655129617940271,1.2895015906680807,2.5145637860883864e-05
248,0.5085545900979069,0.33953084780108983,0.5085545900979069,0.33953084780108983,0.38744870689697597,0.3669983588933634,0.37198694246669384,0.32523051396774105,0.3523335358472721,0.7944657354606997,0.39084410915924406,1.2947222448813116,2.5055688341256573e-05
249,0.4387423381031051,0.32631224414064075,0.4387423381031051,0.32631224414064075,0.3562620487064125,0.3128644592284722,0.31461950010970663,0.23906415555826602,0.26197675378990437,0.7131156567799454,0.3446676004800152,1.2999428990945427,2.4965493120099644e-05
250,0.48107023076039496,0.31440286267485246,0.48107023076039496,0.31440286267485246,0.35983101197052775,0.22185254534292578,0.20975031693396531,0.3171081245289955,0.2883630230909811,0.7762015768324744,0.36859964278228186,1.305163553307774,2.4875055140185744e-05
251,0.4991006648067575,0.3213506666307465,0.4991006648067575,0.3213506666307465,0.3663946934975686,0.3603352795636948,0.36305295461098785,0.29804375892939045,0.3333888547339736,0.840068382441338,0.35567728700570694,1.310384207521005,2.4784377352207965e-05
252,0.5368731157925994,0.3354819650611329,0.5368731157925994,0.3354819650611329,0.39052258548326796,0.34427980783321155,0.2881413729082256,0.3198528143656606,0.3592287611193534,0.7844430563411431,0.44496929151026116,1.315604861734236,2.4693462714683527e-05
253,0.464927269771528,0.3395619755983325,0.464927269771528,0.3395619755983325,0.3740806588903072,0.3364486742871276,0.38693623981878783,0.22102228010393468,0.24072711689095513,0.7513748333157432,0.3623534273083366,1.320825515947467,2.460231419385728e-05
254,0.4673055635307523,0.3308488823567035,0.4673055635307523,0.3308488823567035,0.36401892057620006,0.4226316587456804,0.37853714069062394,0.296862131894821,0.3507070818200989,0.7004054953203842,0.33159381819083195,1.3260461701606983,2.4510934763604924e-05
255,0.40797987550557535,0.3220778533205748,0.40797987550557535,0.3220778533205748,0.3441639228258285,0.26472765556737304,0.24717527818239698,0.2775850526376518,0.2671123128571577,0.6719771386266116,0.31510653361794905,1.3312668243739294,2.441932740533595e-05
256,0.5129982638103276,0.3580006829238068,0.5129982638103276,0.3580006829238068,0.3994424189440907,0.2771492191071879,0.3676071830331021,0.30132691254001154,0.32753304917008275,0.8026661919917155,0.4081789917683554,1.3364874785871605,2.4327495107896416e-05
257,0.47276841392486046,0.34357999153354607,0.47276841392486046,0.34357999153354607,0.3781521753408018,0.37021193032935756,0.32434427369701535,0.30427989226288,0.3798919816458559,0.6774268658972038,0.3506376445803495,1.3417081328003915,2.4235440867471372e-05
258,0.44010418823229064,0.32763682966702845,0.44010418823229064,0.32763682966702845,0.35670407349243777,0.30714810332710785,0.37664548178281815,0.3011773694441822,0.26745070144978533,0.7087503562742751,0.31969391039269696,1.3469287870136226,2.4143167687487172e-05
259,0.453072137340957,0.321684041878555,0.453072137340957,0.321684041878555,0.3550649764947594,0.2523137054959813,0.43927053585677067,0.29418129055653713,0.34279055805111996,0.7035365186892018,0.3457302222483954,1.3521494412268538,2.4050678578513406e-05
260,0.4783015806316349,0.3322456200545551,0.4783015806316349,0.3322456200545551,0.37594598531723067,0.3071451820922674,0.3819783917018659,0.27035468930674444,0.3509947467119497,0.7518257004339353,0.3385935806840296,1.357370095440085,2.395797655816475e-05
261,0.49203379795691743,0.32094569604659595,0.49203379795691743,0.32094569604659595,0.37188334623351715,0.409199835779377,0.35042454766781617,0.38680082203179456,0.3178356333748059,0.7837769856881465,0.35757664435818054,1.3625907496533158,2.3865064651002446e-05
262,0.5324517853721489,0.3364017710958683,0.5324517853721489,0.3364017710958683,0.3928066054359083,0.2564417580407803,0.3183579619726155,0.3025749878112366,0.2789460002211659,0.9267014617849718,0.44062187563913807,1.367811403866547,2.3771945888435692e-05
263,0.4799868600144033,0.32393413497749746,0.4799868600144033,0.32393413497749746,0.3668213430792095,0.31618147642189365,0.2956173219357323,0.2720772766085499,0.2939452308835102,0.671685689242937,0.3812629118323747,1.3730320580797781,2.3678623308622648e-05
264,0.5014507904294259,0.3395824367216487,0.5014507904294259,0.3395824367216487,0.3837428138358521,0.33079993915897915,0.39758242786140924,0.34073061053100434,0.3460761295058233,0.8027580671047211,0.3474034266108268,1.3782527122930093,2.3585099956371385e-05
265,0.5363730789861249,0.3410724190284603,0.5363730789861249,0.3410724190284603,0.39194636768661445,0.3074098185585281,0.4147156493452551,0.3484889750079755,0.31971979289470626,0.8300666440587987,0.39652989564751084,1.3834733665062404,2.3491378883040518e-05
266,0.4897186189489493,0.33382307968462666,0.4897186189489493,0.33382307968462666,0.3786668959073726,0.34763738142438516,0.43262531576603164,0.2830474184306853,0.3442830407806481,0.7020396370150193,0.37080320088926355,1.3886940207194713,2.339746314643964e-05
267,0.5798554296055219,0.34921698346228525,0.5798554296055219,0.34921698346228525,0.4104367739055308,0.24133628899704018,0.487134798994237,0.30124148173591386,0.3275200136939071,0.7178978951876961,0.6236829680310407,1.3939146749327025,2.330335581072957e-05
268,0.5011834600541316,0.337922319296307,0.5011834600541316,0.337922319296307,0.38232613145373784,0.33115258390731706,0.43137765325894684,0.28812752306323,0.30710635687304627,0.7948646945528302,0.38101691506906227,1.3991353291459336,2.3209059946322365e-05
269,0.5193577731693549,0.33869216179062805,0.5193577731693549,0.33869216179062805,0.3825220661237836,0.5218627514873951,0.511806594096711,0.28529986524751916,0.3095476873530617,0.8287410604907884,0.37398418426776836,1.4043559833591648,2.311457862978117e-05
270,0.47313807138627995,0.3382956438710017,0.47313807138627995,0.3382956438710017,0.3761205403134229,0.4760419836447496,0.36788735671022266,0.31194161009800514,0.32917829554951006,0.8186154100329827,0.33704219340330943,1.4095766375723957,2.3019914943719804e-05
271,0.4925313434568295,0.33440709664184437,0.4925313434568295,0.33440709664184437,0.37357623735442785,0.3730736151717984,0.2533511664560431,0.23215425267447096,0.3580732397205542,0.7951288790412239,0.3671060757486007,1.4147972917856269,2.2925071976702205e-05
272,0.4708613391784094,0.31246919666573364,0.4708613391784094,0.31246919666573364,0.35697015817277156,0.1997834559904027,0.3274202020532674,0.2693579512940058,0.31849598304818255,0.7888884972532235,0.34563986274711156,1.420017945998858,2.2830052823141667e-05
273,0.455664351505974,0.3363652843377738,0.455664351505974,0.3363652843377738,0.3688202423509213,0.3791981606056394,0.34829567240609943,0.28899443065371133,0.27287225552807026,0.7211249074040987,0.3382154636425908,1.4252386002120891,2.2734860583199866e-05
274,0.4709297213840978,0.3278872476473965,0.4709297213840978,0.3278872476473965,0.36504517588764446,0.44836020016823364,0.28286313067872804,0.2861243495375551,0.33726128285146556,0.7440269900603472,0.37262347715138167,1.43045925442532,2.2639498362685705e-05
275,0.493912836149915,0.2980433459301655,0.493912836149915,0.2980433459301655,0.3500638857949526,0.30330886836534177,0.45407302704385205,0.2970022670373988,0.3163390733498643,0.7933444043895931,0.3378213347771973,1.4356799086385512,2.2543969272954007e-05
276,0.4672139379574557,0.33883873589265384,0.4672139379574557,0.33883873589265384,0.37149117561057243,0.3266584141905088,0.3025746220777711,0.28762670417386044,0.3377334337767034,0.7412219658785483,0.35899165041797476,1.4409005628517824,2.2448276430803983e-05
277,0.5094596466709843,0.30517397304693805,0.5094596466709843,0.30517397304693805,0.3639921040739866,0.351985634389056,0.3451997868333977,0.2811187632293505,0.3228971075338045,0.852261338530127,0.3757827304118381,1.4461212170650135,2.2352422958377542e-05
278,0.539664423678881,0.31212406545842,0.539664423678881,0.31212406545842,0.367431349703111,0.28172100323169086,0.2762244405924048,0.30579364065657805,0.31967605557912376,0.6917701400679069,0.5387547035638208,1.4513418712782447,2.2256411983057436e-05
279,0.5078637012013683,0.3138142339565105,0.5078637012013683,0.3138142339565105,0.36797203763853764,0.2931321982922407,0.4862817203151591,0.27571886919783267,0.3066597262599301,0.7733559116309888,0.37873104371370026,1.4565625254914756,2.21602466373652e-05
280,0.5853738955547857,0.3104568570313154,0.5853738955547857,0.3104568570313154,0.38587541063316183,0.44703419049568416,0.3249535562015862,0.3279499632914286,0.3983208092702898,0.8399088144765163,0.5382830970610557,1.4617831797047067,2.206393005885899e-05
281,0.5073575660812746,0.31956351535187993,0.5073575660812746,0.31956351535187993,0.3681623840238901,0.3611912970859051,0.3356313341852326,0.32954490166506833,0.2877376190276208,0.8456016255625047,0.35351291348573444,1.4670038339179379,2.1967465390031188e-05
282,0.4915174829101286,0.32890928032252154,0.4915174829101286,0.32890928032252154,0.37262949207797663,0.38270400042429514,0.455293344424358,0.30562360174427655,0.3600750877375058,0.7362728533546175,0.3805554083592765,1.472224488131169,2.187085577820584e-05
283,0.46816941497330716,0.3223269695929421,0.46816941497330716,0.3223269695929421,0.3623687713406981,0.3969447282665916,0.29526927045417584,0.4045103375417612,0.2982948139789656,0.7270535945439347,0.3376580151445528,1.4774451423444,2.1774104375436037e-05
284,0.5021150496054664,0.3168288379107528,0.5021150496054664,0.3168288379107528,0.36790086934343,0.3594674201076112,0.4066947165350101,0.2962806929507114,0.3844384562563692,0.7452690841505268,0.3720093385317809,1.482665796557631,2.167721433840104e-05
285,0.48673061237406656,0.30487145067578236,0.48673061237406656,0.30487145067578236,0.3542477064765992,0.3228255006430814,0.3573234324529521,0.36990356018157944,0.32585312612463946,0.6912923780396907,0.40201663633512974,1.4878864507708622,2.1580188828303285e-05
286,0.48060669001268536,0.3040997564253641,0.48060669001268536,0.3040997564253641,0.35237751423846947,0.3483712134811318,0.3338572293293811,0.3112909863574477,0.34154228070712567,0.7486161472684537,0.3615747885626696,1.4931071049840934,2.1483031010765232e-05
287,0.5376319516226277,0.31454306862847997,0.5376319516226277,0.31454306862847997,0.3734663842478768,0.4255189226705815,0.3999011402843031,0.34561433415412846,0.3184979093710448,0.8385525507989943,0.3810147458913663,1.4983277591973243,2.1385744055726116e-05
288,0.510518131859535,0.34223283172021857,0.510518131859535,0.34223283172021857,0.3832084954483437,0.3616742415229075,0.2917111740299527,0.32780429150115914,0.38405862023421716,0.8072244162724201,0.3720999341626792,1.5035484134105555,2.1288331137338494e-05
289,0.5909409680314388,0.33762142407278056,0.5909409680314388,0.33762142407278056,0.4169338112697009,0.5346231927508759,0.40667643097806955,0.33323820890049605,0.4459756682829246,0.8919859002530052,0.45318119440357485,1.5087690676237866,2.1190795433864696e-05
290,0.4915469111380232,0.3204770358866844,0.4915469111380232,0.3204770358866844,0.36791191669181006,0.35980786585835745,0.5045772421019695,0.32708699591492024,0.2891586245220231,0.6693106581950368,0.4665906335377647,1.5139897218370177,2.1093140127573115e-05
291,0.47095260842719,0.3214309265265783,0.47095260842719,0.3214309265265783,0.36398012586869316,0.3047290201211653,0.36592188693891686,0.3083805261698965,0.2702374143871502,0.7416734266777373,0.3926897814657067,1.519210376050249,2.09953684046344e-05
292,0.6231346444042576,0.3184166273369547,0.6231346444042576,0.3184166273369547,0.4020326284226032,0.357432458109595,0.3974090751210666,0.31026447986832206,0.3345836638164792,1.1337978683575103,0.39052607949448076,1.5244310302634798,2.0897483455017495e-05
293,0.4986780598694983,0.3386812301827202,0.4986780598694983,0.3386812301827202,0.3833156540058557,0.3018009540722352,0.5332557896140578,0.3523833530226707,0.3287559372580286,0.8324494867563681,0.33975627315337165,1.529651684476711,2.079948847238554e-05
294,0.5217549312879569,0.32216292808139557,0.5217549312879569,0.32216292808139557,0.3809074338059877,0.30706782148470513,0.369984151558366,0.3327744067490338,0.2989741373075509,0.7938918193882128,0.43130440571331063,1.534872338689942,2.07013866539917e-05
295,0.5303254190145612,0.32010844047055614,0.5303254190145612,0.32010844047055614,0.376881549949758,0.49803533493699553,0.45447865792223585,0.3952866718681159,0.3497655627922114,0.7960902591343626,0.4162908796250536,1.5400929929031733,2.0603181200574838e-05
296,0.47436717017142044,0.31668646113138127,0.47436717017142044,0.31668646113138127,0.3587597191799433,0.3544505314859886,0.455501404057618,0.2740901209932882,0.3654403083865199,0.7170669153631155,0.3401734988677711,1.5453136471164042,2.05048753162551e-05
297,0.4396582851776893,0.3070464485569015,0.4396582851776893,0.3070464485569015,0.3424432098399849,0.3202796056493487,0.29733757176022496,0.27548197174601285,0.3103460830839739,0.6442487748726996,0.37281388005120486,1.5505343013296353,2.0406472208429335e-05
298,0.5469957024748375,0.3153305067225926,0.5469957024748375,0.3153305067225926,0.3779955420177433,0.3041928444475857,0.4518961537602086,0.3430152975703156,0.36789053945906497,0.8892908577958302,0.4071660942149492,1.5557549555428665,2.0307975087666478e-05
299,0.4982501535286412,0.3087465868253996,0.4982501535286412,0.3087465868253996,0.3600084218196573,0.3427859422342225,0.33416522560375084,0.28026781018003816,0.3120443228271367,0.7831608890291191,0.36826660379661774,1.5609756097560976,2.0209387167602824e-05
300,0.4766913548866957,0.3321438840135634,0.4766913548866957,0.3321438840135634,0.37226547487080114,0.33215926017330866,0.3473437173129793,0.36507184032280726,0.34850310506770027,0.7205339516561512,0.3661849619558689,1.5661962639693288,2.011071166483712e-05
301,0.5089501054514158,0.3099141349895806,0.5089501054514158,0.3099141349895806,0.3613097128691154,0.41051925654745935,0.35466566374777253,0.3253741617064123,0.31411198107916466,0.8048957526705708,0.3678678228411157,1.5714169181825597,2.001195179882566e-05
302,0.5246019519372506,0.3216687768577057,0.5246019519372506,0.3216687768577057,0.3770681300666185,0.3066696954585985,0.4641648474501864,0.32263226443631277,0.34726871832671613,0.9272218229852567,0.3621548870895124,1.5766375723957908,1.9913110791777225e-05
303,0.4728989003127023,0.32274259523719895,0.4728989003127023,0.32274259523719895,0.3642550460062923,0.2394162833693921,0.28509803334436656,0.3393610152150739,0.31319601022920696,0.7949867306204798,0.3434633574052892,1.581858226609022,1.9814191868547983e-05
304,0.47723302113732247,0.28984669098281524,0.47723302113732247,0.28984669098281524,0.33881343761459015,0.23752870495663012,0.2422687372517312,0.3649481803518653,0.3088217301169735,0.7633008147998408,0.3758420896817152,1.5870788808222531,1.9715198256536215e-05
305,0.491262720797478,0.3070851321303105,0.491262720797478,0.3070851321303105,0.35661854618229,0.39746191006471243,0.48833439279756685,0.3647933278810326,0.3049655763411391,0.7777683609108623,0.360826478132886,1.592299535035484,1.9616133185577082e-05
306,0.523105660638096,0.2947833951028807,0.523105660638096,0.2947833951028807,0.36140707624144874,0.3115703066527282,0.3626284324741838,0.32151563989754695,0.277591428620235,0.8405056960414331,0.3933207025185924,1.5975201892487152,1.9516999887837194e-05
307,0.46059515545568347,0.3033694555810522,0.46059515545568347,0.3033694555810522,0.3419649994466456,0.29265353119293835,0.32443803559779993,0.2841697477836195,0.3338225125156558,0.6791733143073746,0.3527125661992424,1.6027408434619463,1.9417801597709194e-05
308,0.40738829929202147,0.3093280960747327,0.40738829929202147,0.3093280960747327,0.33632229908835154,0.30953472852942115,0.29666600476325156,0.27775853824955776,0.2717046651237231,0.6394634593857208,0.28770666883033674,1.6079614976751775,1.9318541551706193e-05
309,0.48287139090920067,0.3222306309538253,0.48287139090920067,0.3222306309538253,0.3606081916950645,0.31999659474856407,0.4544678968627938,0.19961357419229722,0.29864189745270975,0.7963554582162878,0.32969786218780145,1.6131821518884084,1.9219222988356204e-05
310,0.44940944189962584,0.3134728806242476,0.44940944189962584,0.3134728806242476,0.3505971413105727,0.3093351591723721,0.2978715765640683,0.30148918069043745,0.3122415107020646,0.7250208910048941,0.34641354642826905,1.6184028061016396,1.9119849148096467e-05
311,0.5408316357127843,0.3122136497045505,0.5408316357127843,0.3122136497045505,0.3734834110364319,0.3633440927225845,0.40850339960990134,0.3045926689931176,0.3312311566873961,0.8789149018827253,0.422232813395581,1.6236234603148707,1.9020423273167724e-05
312,0.4494299128092792,0.30766284502157826,0.4494299128092792,0.30766284502157826,0.3436851553851741,0.42658431949196673,0.2511328970915104,0.21673451580327688,0.30927628183830386,0.712558513058437,0.3239849210574164,1.6288441145281018,1.8920948607508437e-05
313,0.4627123255171344,0.32801415458280575,0.4627123255171344,0.32801415458280575,0.365026550134644,0.2603104879772289,0.3308283030412016,0.24832060199877823,0.3135239370232787,0.6974458281962524,0.36897517672230545,1.634064768741333,1.882142839664895e-05
314,0.502085934754848,0.3146485534052304,0.502085934754848,0.3146485534052304,0.36586306430399446,0.3451569812023947,0.28502699135071524,0.2693347277743677,0.3090577220461743,0.8140243001835333,0.3760750926486461,1.639285422954564,1.872186588760559e-05
315,0.5511544188292844,0.2975057917797054,0.5511544188292844,0.2975057917797054,0.37766383588314073,0.3036227992626351,0.405281348692693,0.31015202094060706,0.31390478258724935,0.7893629866893382,0.48465816799033057,1.644506077167795,1.8622264328774752e-05
316,0.4387182298442055,0.31880553251349675,0.4387182298442055,0.31880553251349675,0.35095707280561356,0.2827413758644305,0.34939637475813173,0.23591657016644782,0.3202183374835763,0.6856118626233152,0.34543568693824844,1.6497267313810262,1.8522626969826872e-05
317,0.49525142998641025,0.31676612676846333,0.49525142998641025,0.31676612676846333,0.36769738886505393,0.27236868794843766,0.469819206104612,0.3046979689069333,0.2922328340677443,0.8295529693451872,0.37190933864931436,1.6549473855942574,1.842295706160044e-05
318,0.49460633694494516,0.3056804314276702,0.49460633694494516,0.3056804314276702,0.3570964403916153,0.3010416064634278,0.29825133353732897,0.3161639193588379,0.32065471599229906,0.8092163407697489,0.39082306174887177,1.6601680398074883,1.832325785599592e-05
319,0.4441697400125043,0.32207825028170933,0.4441697400125043,0.32207825028170933,0.35334281763061887,0.36862094036010684,0.35252268742279796,0.3534135810846536,0.2928441839499927,0.6502819272649873,0.3612499454681006,1.6653886940207194,1.8223532605869664e-05
320,0.5092216018633241,0.3178013776446167,0.5092216018633241,0.3178013776446167,0.3684095148928464,0.29210208035587015,0.31469433925031104,0.29017137593751735,0.34389711003126655,0.7934943038442911,0.36285801222889535,1.6706093482339506,1.8123784564927744e-05
321,0.5316394455874095,0.3254282996095028,0.5316394455874095,0.3254282996095028,0.3849626616574826,0.45116189834955067,0.31389296170666076,0.3150204967295841,0.29973971184267195,0.8033565271884409,0.4388888221918155,1.6758300024471817,1.802401698761984e-05
322,0.5428205421941238,0.31399624819888383,0.5428205421941238,0.31399624819888383,0.3717664317227903,0.334366158240523,0.2774563250293048,0.3327708582770178,0.29968964111367996,0.8349741451718672,0.42932675927472663,1.6810506566604129,1.7924233129033046e-05
323,0.49690569949299884,0.3043698547912808,0.49690569949299884,0.3043698547912808,0.3544870573095978,0.280743668172697,0.3793228608049433,0.3121093811759134,0.3153807418189957,0.698770505689374,0.44468205716412906,1.6862713108736438,1.7824436244785637e-05
324,0.500009937074022,0.30206246858248026,0.500009937074022,0.30206246858248026,0.35868493421003234,0.3482311666602448,0.32684884309228845,0.26434839857497733,0.34494740776364974,0.8309050017072345,0.35255966844064474,1.691491965086875,1.7724629590920896e-05
325,0.42228652545838397,0.31902112175445096,0.42228652545838397,0.31902112175445096,0.3450680199312048,0.281869142615727,0.3360857535825171,0.22427429608606234,0.3235925408378346,0.631318776626056,0.33322606109234987,1.696712619300106,1.7624816423800838e-05
326,0.45991908638526874,0.3415239696481991,0.45991908638526874,0.3415239696481991,0.37312498781830095,0.2883375824713232,0.32250059091510547,0.2830560471419215,0.3276230617537093,0.7473381163376439,0.31315675901910733,1.7019332735133372,1.7525e-05
327,0.5020601400382847,0.34362611559210915,0.5020601400382847,0.34362611559210915,0.3862429095897826,0.3011009449661323,0.38960818713646567,0.3011698887445053,0.2829055712852446,0.8099297802581407,0.4175468113229054,1.7071539277265682,1.742518357619916e-05
328,0.42569632042675865,0.3236649379724148,0.42569632042675865,0.3236649379724148,0.35280419443734,0.33722712391380955,0.4508006770461579,0.2562588812865449,0.24235683470222807,0.7012772156654652,0.3058361600882048,1.7123745819397993,1.7325370409079105e-05
329,0.5205219219205156,0.3199410097739199,0.5205219219205156,0.3199410097739199,0.3747093048878017,0.28087729840214914,0.3579097552592335,0.30187157320986696,0.35587395559031976,0.8689947963657386,0.4447019573630057,1.7175952361530304,1.722556375521436e-05
330,0.5000443715751614,0.32400352352904954,0.5000443715751614,0.32400352352904954,0.37445416161790523,0.37172940709709434,0.38580415264844353,0.3710330093148427,0.29515620534255665,0.8726144435244025,0.37886362104793336,1.7228158903662616,1.7125766870966952e-05
331,0.4494669786944433,0.31278352935738957,0.4494669786944433,0.31278352935738957,0.34900377993471965,0.31373656486210494,0.2379209712968909,0.2699301621895208,0.3479270258443578,0.7053550689637276,0.3196866251245757,1.7280365445794925,1.702598301238016e-05
332,0.42747955005692745,0.32296992302072025,0.42747955005692745,0.32296992302072025,0.3488598167896274,0.44956047018336404,0.3852018809436308,0.20370949351989215,0.26198791710656943,0.6839705943795052,0.3471616343119648,1.7332571987927237,1.6926215435072258e-05
333,0.5206766417539592,0.32224780833535005,0.5206766417539592,0.32224780833535005,0.38045373163186036,0.3001886738400863,0.3658560059081034,0.25396001462971185,0.3145310912405545,0.7101038912412111,0.507705086433143,1.7384778530059548,1.6826467394130338e-05
334,0.5095667783584764,0.31674723587183806,0.5095667783584764,0.31674723587183806,0.3708530561998487,0.3335389938321208,0.2536235481818052,0.33541469695804405,0.26520565872020935,0.7920385624242704,0.4067600389521091,1.743698507219186,1.6726742144004077e-05
335,0.47488298008892443,0.3370823991440067,0.47488298008892443,0.3370823991440067,0.3737360062077643,0.4218875661288207,0.2591912167097994,0.32995068501867364,0.31757731949657275,0.7789651401528483,0.3526842628786405,1.748919161432417,1.6627042938399562e-05
336,0.47992172843331893,0.33080563103904376,0.47992172843331893,0.33080563103904376,0.37183851841837173,0.31019725312778906,0.26081192449319784,0.2968617109186028,0.3183617613046967,0.7827110597545128,0.3480813406999722,1.754139815645648,1.6527373030173126e-05
337,0.525391168573984,0.3287040677490672,0.525391168573984,0.3287040677490672,0.37943102698773173,0.2694852259757917,0.40027420395753216,0.26299496926187443,0.27160544659016855,0.7453081466897499,0.51543085101654,1.7593604698588792,1.642773567122525e-05
338,0.47661918873185116,0.3398916997452826,0.47661918873185116,0.3398916997452826,0.37588994821999233,0.3639406946217218,0.3257382695892114,0.30565352180730876,0.29194204645912414,0.8103651426564408,0.3491474337175813,1.7645811240721103,1.6328134112394404e-05
339,0.47834765589545125,0.3394116660437731,0.47834765589545125,0.3394116660437731,0.3747128958348188,0.25232972652579655,0.28564656256361215,0.2723938666340802,0.30030780610737856,0.729783861042141,0.35918376235952926,1.7698017782853415,1.6228571603351048e-05
340,0.5491887112784751,0.29995468910615497,0.5491887112784751,0.29995468910615497,0.369763202732429,0.290673953827584,0.3861398300791121,0.31582909059368885,0.3495391431079211,0.6763325061171582,0.5640222531857295,1.7750224324985724,1.6129051392491558e-05
341,0.4976871983814614,0.3082637336294718,0.4976871983814614,0.3082637336294718,0.35948041058145486,0.3406675845872098,0.47811154981496634,0.2521678099528424,0.3286918364652982,0.8227634853218416,0.3640536526558532,1.7802430867118035,1.6029576726832278e-05
342,0.5396960565732755,0.3336711718685637,0.5396960565732755,0.3336711718685637,0.3881798158399763,0.329262691261468,0.37366763406812126,0.3056739699526577,0.3448547814125018,0.8306145043489352,0.4193300689884349,1.7854637409250347,1.5930150851903538e-05
343,0.4869492824055265,0.3181716823526411,0.4869492824055265,0.3181716823526411,0.367539695929736,0.2193955158054325,0.37972377457084455,0.2145555825804042,0.3411892102317674,0.6959397391864554,0.39704606225845623,1.7906843951382658,1.5830777011643797e-05
344,0.5969921350278101,0.32966081409567366,0.5969921350278101,0.32966081409567366,0.4058201150037352,0.48172283384270864,0.5403391710934577,0.3486188286576392,0.4358833077231046,0.8764567891674405,0.43895452283596015,1.7959050493514968,1.5731458448293805e-05
