iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
231,0.5204838423028655,0.923736139789522,0.5204838423028655,0.923736139789522,0.8074444008155075,0.28747820091359105,0.4943381685389243,0.2960274986278246,0.34611978501498036,0.851898242858615,0.38216822109041637,1.205971123256383,2.6549045642140857e-05
232,0.5226532256785709,0.8986686435319933,0.5226532256785709,0.8986686435319933,0.7795282508369582,0.3210499689451372,0.3561866879124841,0.3165221632154407,0.3097412495344525,0.8402136411314376,0.4054921577506682,1.2111917774696142,2.646342073198867e-05
233,0.5136800080804746,0.8782480049268291,0.5136800080804746,0.8782480049268291,0.7777933357195664,0.31664041589013575,0.4436693570984595,0.31608630087144973,0.316594835517916,0.8440462370123734,0.38899457029976275,1.2164124316828453,2.6377504190640656e-05
234,0.5312437948680364,0.8858788914460393,0.5312437948680364,0.8858788914460393,0.7843762958101325,0.30697142833706337,0.41487136866178914,0.3327939113371544,0.35682247906784775,0.781658684099587,0.4464727964150091,1.2216330858960764,2.6291298821270265e-05
235,0.5164000776067548,0.8711558611059875,0.5164000776067548,0.8711558611059875,0.7752039657195008,0.3697720535394891,0.4576950049473854,0.2993959423091999,0.33937285829321034,0.7929185056213959,0.4043061118603583,1.2268537401093074,2.6204807436474454e-05
236,0.4919021778519425,0.8886972910355602,0.4919021778519425,0.8886972910355602,0.7856378934611904,0.28992969102754007,0.5382112383781388,0.32486220262706944,0.337385618375039,0.7797754169613976,0.35867018657667604,1.2320743943225385,2.6118032858181927e-05
237,0.5119458891978043,0.890151619729174,0.5119458891978043,0.890151619729174,0.7771819248816124,0.2500362598794207,0.3340269140094497,0.32812083030481676,0.3359141969290784,0.8592698847382374,0.36215573894886005,1.2372950485357697,2.6030977917561043e-05
238,0.5192278135097155,0.8854200426047998,0.5192278135097155,0.8854200426047998,0.7893101431993258,0.381139040912193,0.4188069948581534,0.2945111025474797,0.3770649763582617,0.8252391700948042,0.38598105351462536,1.2425157027490008,2.594364545492747e-05
239,0.5390915046176546,0.8799558190985577,0.5390915046176546,0.8799558190985577,0.7949210231010401,0.3435659607112171,0.518751854974192,0.3222076703113485,0.35130151554041134,0.8515452838280655,0.42419273494145665,1.2477363569622317,2.5856038319651513e-05
240,0.5745566610058451,0.8715284473131641,0.5745566610058451,0.8715284473131641,0.792397525621209,0.35080121921996543,0.3615075315623165,0.28982860813346567,0.3122690153798904,0.7764753228837217,0.5732049888105765,1.2529570111754629,2.5768159370065116e-05
241,0.5410977025605636,0.898985840959009,0.5410977025605636,0.898985840959009,0.796529094923968,0.341768355333567,0.3991899355511793,0.3235895225093941,0.3467019499932442,0.8608493609337732,0.39957276594923186,1.258177665388694,2.5680011473368647e-05
242,0.5681153090668245,0.8981905550216287,0.5681153090668245,0.8981905550216287,0.8113570588707519,0.357261104511167,0.37586950646478245,0.37700732149447747,0.38383173998238457,0.8822962564676713,0.43244438106005423,1.2633983196019252,2.5591597505537323e-05
243,0.5196313519184774,0.8834032202583195,0.5196313519184774,0.8834032202583195,0.7868777056033854,0.38870141792951296,0.43659879744811847,0.3354020401646721,0.3662402121016259,0.81284976515239,0.3902996066641021,1.2686189738151563,2.5502920351227386e-05
244,0.5694331225694078,0.9183101496835239,0.5694331225694078,0.9183101496835239,0.8312894762551641,0.4179237044233241,0.3833624212292176,0.28433205821927143,0.39698525412049684,0.8884819766861922,0.42705152056885576,1.2738396280283872,2.5413982903681994e-05
245,0.5104916320275804,0.8553408647196054,0.5104916320275804,0.8553408647196054,0.7623840662871004,0.32041874935158426,0.3325456695723983,0.36927195786692535,0.34737274088840514,0.7602944225442685,0.3922457861146411,1.2790602822416184,2.5324788064636792e-05
246,0.47014379628514613,0.8840063193947529,0.47014379628514613,0.8840063193947529,0.7619377626106147,0.2719508084945458,0.4682794388100134,0.2567081275831465,0.33283727039579764,0.7618689649463825,0.31271953804141345,1.2842809364548495,2.5235338744225288e-05
247,0.5582737771323869,0.9195177023035803,0.5582737771323869,0.9195177023035803,0.8193935430704706,0.3403392883928026,0.2958775725814187,0.3242162315426012,0.3929118448719526,0.8865462783729835,0.38994432791346734,1.2895015906680807,2.5145637860883864e-05
248,0.5511236138971745,0.8837540764391816,0.5511236138971745,0.8837540764391816,0.787872425903654,0.37503531493703557,0.4659706160160235,0.33185919643439227,0.381787455501768,0.8505890529500687,0.4316144476927045,1.2947222448813116,2.5055688341256573e-05
249,0.5033985007048486,0.8787130441519496,0.5033985007048486,0.8787130441519496,0.7775194694864233,0.3186073517471429,0.38341613972097266,0.27341278701601585,0.3101959214807589,0.8073985058758342,0.401839362089544,1.2999428990945427,2.4965493120099644e-05
250,0.5102720129245597,0.8799376851267234,0.5102720129245597,0.8799376851267234,0.7790135862561155,0.22932314979930776,0.24064479354261573,0.3264425973370211,0.3192529001877346,0.8175644466778883,0.39122128050961275,1.305163553307774,2.4875055140185744e-05
251,0.5266656607194637,0.889321215785222,0.5266656607194637,0.889321215785222,0.7962843281633583,0.3606840040300045,0.42565193961738684,0.3026593494519996,0.3557931674970773,0.8824484119365168,0.37721336579148973,1.310384207521005,2.4784377352207965e-05
252,0.5776699954867989,0.9119927057654484,0.5776699954867989,0.9119927057654484,0.8195744599394456,0.34480262493877784,0.3217929132862546,0.3325582473737456,0.4075984356280316,0.8484318587053366,0.4702082245020799,1.315604861734236,2.4693462714683527e-05
253,0.5006460146983917,0.8374681617902369,0.5006460146983917,0.8374681617902369,0.7428763452881885,0.3333617890762461,0.43220523340223155,0.24082338484992263,0.27171507289574703,0.8159714919794884,0.38051952788141785,1.320825515947467,2.460231419385728e-05
254,0.5045553642609156,0.8684384780303227,0.5045553642609156,0.8684384780303227,0.7786261607352323,0.4249477942638436,0.4115611043462435,0.30389459537819136,0.3770374837948853,0.7597282190873998,0.359735053173621,1.3260461701606983,2.4510934763604924e-05
255,0.4341751506155611,0.8756013785700741,0.4341751506155611,0.8756013785700741,0.7608692181322757,0.27492625913082847,0.2556429036086564,0.2769784417796324,0.2892678143579252,0.7133493175261127,0.3359445754356407,1.3312668243739294,2.441932740533595e-05
256,0.5314478270536726,0.9215802269519109,0.5314478270536726,0.9215802269519109,0.8163994754882755,0.2882228919895417,0.38239864084565217,0.3082022372507743,0.3365088751019697,0.8278227303705475,0.4261984868005792,1.3364874785871605,2.4327495107896416e-05
257,0.5239256614606161,0.8732917828560767,0.5239256614606161,0.8732917828560767,0.7797977263107899,0.3872446609034601,0.41586980491507164,0.32198041964936835,0.4091580217001838,0.7469775563150698,0.3979147730887856,1.3417081328003915,2.4235440867471372e-05
258,0.4668034574033599,0.8797974761626627,0.4668034574033599,0.8797974761626627,0.7723813118136669,0.30553962751056724,0.47960277284849245,0.3126829480421298,0.28855358332801584,0.7455750564442017,0.3415605653015596,1.3469287870136226,2.4143167687487172e-05
259,0.5326318286644431,0.9010414201418836,0.5326318286644431,0.9010414201418836,0.8070240261839828,0.27442228905463806,0.471479668194331,0.3368593105275176,0.38672971310993964,0.8615081941274413,0.3929541780074096,1.3521494412268538,2.4050678578513406e-05
260,0.5019960097350116,0.9051521813683843,0.5019960097350116,0.9051521813683843,0.7845150575758567,0.31155344146267083,0.4655701991962244,0.28069261770147025,0.37153903970865026,0.7856028600584466,0.35600703990603844,1.357370095440085,2.395797655816475e-05
261,0.526073407681166,0.9200215771419565,0.526073407681166,0.9200215771419565,0.8023946771486113,0.40829617103400107,0.37578298940332205,0.3952821593225368,0.33987594303750607,0.8441808988487666,0.3815062909481533,1.3625907496533158,2.3865064651002446e-05
262,0.5427131718429332,0.8881031445960157,0.5427131718429332,0.8881031445960157,0.7887322488240901,0.2542606480559579,0.3302996103041645,0.3041297677826263,0.28768535058990485,0.9466023890284752,0.44665002628196865,1.367811403866547,2.3771945888435692e-05
263,0.5212926744928464,0.9284013417210359,0.5212926744928464,0.9284013417210359,0.81397856901978,0.32212246148571594,0.33132314305352367,0.27827866065120027,0.3437953333685092,0.7218408204270467,0.4129328617128517,1.3730320580797781,2.3678623308622648e-05
264,0.5365652585287971,0.8853675109267591,0.5365652585287971,0.8853675109267591,0.7897840186246684,0.32961710154245677,0.46444452920958634,0.36133565207941293,0.3725304829574013,0.8592059374919291,0.37235423176004956,1.3782527122930093,2.3585099956371385e-05
265,0.5646376732858588,0.9162404150903852,0.5646376732858588,0.9162404150903852,0.8240037724243416,0.3162670817779166,0.4439420138017135,0.3618166576777083,0.33800445773305104,0.8676576306353434,0.42322398661816774,1.3834733665062404,2.3491378883040518e-05
266,0.5230080987727598,0.9242632078953493,0.5230080987727598,0.9242632078953493,0.8076473301326024,0.35337564130346605,0.43630512312036085,0.2860152052030725,0.3626255163622399,0.765538968516213,0.3867116546188067,1.3886940207194713,2.339746314643964e-05
267,0.6099675214151977,0.8641837056962967,0.6099675214151977,0.8641837056962967,0.7961032120918332,0.26245914087022926,0.5127086995227248,0.306544581548487,0.3588329783331112,0.7702461468688381,0.6403377928078108,1.3939146749327025,2.330335581072957e-05
268,0.5427597644422347,0.9405850956311026,0.5427597644422347,0.9405850956311026,0.8310241528523431,0.330137109309949,0.4521637762481844,0.2964758535340263,0.34377780166441396,0.8543184468361615,0.41849932630027087,1.3991353291459336,2.3209059946322365e-05
269,0.5377297835794299,0.9001437849308433,0.5377297835794299,0.9001437849308433,0.8112007844335324,0.5195373320177046,0.5270617598650666,0.29506395336790114,0.32942790985255616,0.8456967238407913,0.39484335470935616,1.4043559833591648,2.311457862978117e-05
270,0.5087854845512155,0.8891891446922143,0.5087854845512155,0.8891891446922143,0.7821239410684808,0.4818598458415567,0.42574970449156063,0.33481709625845524,0.3649775755804281,0.8640718629830157,0.3686834643787762,1.4095766375723957,2.3019914943719804e-05
271,0.5490953820007175,0.8921863920390876,0.5490953820007175,0.8921863920390876,0.8063825804564433,0.3686757810683043,0.3087434702416553,0.2392659722491859,0.40974241574823433,0.9000542671438213,0.4014067874754686,1.4147972917856269,2.2925071976702205e-05
272,0.521150496956042,0.9056864648653121,0.521150496956042,0.9056864648653121,0.7947270003653171,0.20117014130593272,0.3275253431841282,0.275589124491516,0.37558630769829937,0.8727525976529467,0.3794562073129138,1.420017945998858,2.2830052823141667e-05
273,0.51988900444019,0.9040134585319834,0.51988900444019,0.9040134585319834,0.7993561322489519,0.4232491862431893,0.47798981822444436,0.30829629861154295,0.3508073625254555,0.8057947868107302,0.38556313481170224,1.4252386002120891,2.2734860583199866e-05
274,0.5005492257782757,0.8937990472322348,0.5005492257782757,0.8937990472322348,0.7914076559140751,0.4479762304914608,0.2967522256215081,0.29526787348789335,0.3609621058194198,0.7900711758438345,0.39724125016447326,1.43045925442532,2.2639498362685705e-05
275,0.5403329835203845,0.8708839929768274,0.5403329835203845,0.8708839929768274,0.7830491827354701,0.3085640852755869,0.5272849280920793,0.3277390949773328,0.36465997664278693,0.8596346846256465,0.3715945157869181,1.4356799086385512,2.2543969272954007e-05
276,0.5004321957007323,0.871545894375006,0.5004321957007323,0.871545894375006,0.7756779894928186,0.3269376733015177,0.3696059395484045,0.291950525832513,0.3681947617310294,0.8014100248458718,0.38020213397128294,1.4409005628517824,2.2448276430803983e-05
277,0.5427056157107968,0.890074901045315,0.5427056157107968,0.890074901045315,0.7899923336196257,0.35180132822275195,0.41724614008044647,0.29328065351683136,0.3700139227493694,0.886336703178696,0.40614250919117584,1.4461212170650135,2.2352422958377542e-05
278,0.5635911818005777,0.9059352856427252,0.5635911818005777,0.9059352856427252,0.8220149234843334,0.29595734236980925,0.3077787491222125,0.31916050273303614,0.3412342643563467,0.7324343738750361,0.5523998101147839,1.4513418712782447,2.2256411983057436e-05
279,0.5374234307495991,0.892941163475883,0.5374234307495991,0.892941163475883,0.7932251807905472,0.2879905294209587,0.5043839177661487,0.2841253594099057,0.3200015723596396,0.8389951373719966,0.38668146968325634,1.4565625254914756,2.21602466373652e-05
280,0.607341105672581,0.8372897593708313,0.607341105672581,0.8372897593708313,0.773357356022604,0.45090471339322347,0.35878513284840186,0.33623522251649635,0.41530493751825864,0.8734215250605504,0.557427304872249,1.4617831797047067,2.206393005885899e-05
281,0.5520176283131841,0.9319869844447856,0.5520176283131841,0.9319869844447856,0.8319317707682752,0.37140512233184786,0.3821237015799537,0.34672725112402936,0.32762632292881433,0.8979294876091256,0.3994283368605493,1.4670038339179379,2.1967465390031188e-05
282,0.5436086047488693,0.9103232057782897,0.5436086047488693,0.9103232057782897,0.8108264298987513,0.3723984917556375,0.47936278821221057,0.35504188130663256,0.41327535921253744,0.8244761680503144,0.41023313882145773,1.472224488131169,2.187085577820584e-05
283,0.4853204046202334,0.904014495183783,0.4853204046202334,0.904014495183783,0.7890075336765816,0.3981273800741961,0.3529767545355577,0.40801237514684563,0.32321833900687613,0.7474470524276843,0.3507691198327856,1.4774451423444,2.1774104375436037e-05
284,0.5531840985949316,0.8950154005306262,0.5531840985949316,0.8950154005306262,0.800555867532699,0.3510870435174769,0.41517777236217307,0.33961653097069944,0.4175108772472222,0.8364598786625904,0.40061574040069564,1.482665796557631,2.167721433840104e-05
285,0.5308720124998396,0.8888726599825418,0.5308720124998396,0.8888726599825418,0.7912293824720608,0.3355247183635629,0.41040566682953056,0.382571451738325,0.36362086156816537,0.7688425878046747,0.42457205693673017,1.4878864507708622,2.1580188828303285e-05
286,0.510645957099635,0.9354574253002756,0.510645957099635,0.9354574253002756,0.8169680918093234,0.36163982829319236,0.35900546193078414,0.32524892070932043,0.37120215889575175,0.7849358339251613,0.3881184166885942,1.4931071049840934,2.1483031010765232e-05
287,0.5734843927979244,0.9337547271701439,0.5734843927979244,0.9337547271701439,0.838103957662876,0.4218673804348,0.5007043238375442,0.34894509220766545,0.3456488271579172,0.8911736304309085,0.4111565114011106,1.4983277591973243,2.1385744055726116e-05
288,0.5585588751784497,0.8857099089996353,0.5585588751784497,0.8857099089996353,0.8037158948810392,0.36916703000579765,0.38155000300368613,0.3326670874211581,0.430763416592716,0.8746750953622122,0.41158506459499594,1.5035484134105555,2.1288331137338494e-05
289,0.6172449268896384,0.9874438709051808,0.6172449268896384,0.9874438709051808,0.8676358960136287,0.538441333079106,0.44395177973964517,0.36046806142008764,0.4592532225781176,0.9400628727741221,0.4690001884075424,1.5087690676237866,2.1190795433864696e-05
290,0.5293038742479991,0.8924042083120107,0.5293038742479991,0.8924042083120107,0.7888486839839575,0.3583369653087422,0.5581939120965276,0.33793713886692045,0.30983148801045934,0.7421520432488637,0.48750383662034014,1.5139897218370177,2.1093140127573115e-05
291,0.5092883615942818,0.8978973298027956,0.5092883615942818,0.8978973298027956,0.7825390799630972,0.3038424297812755,0.3951326340654826,0.3361249175667256,0.32159934021447156,0.7732742555353659,0.42941854216491604,1.519210376050249,2.09953684046344e-05
292,0.6479742310991348,0.9201540209942441,0.6479742310991348,0.9201540209942441,0.8452615896158715,0.36066047958404573,0.44253917224615885,0.3273118619265988,0.3655570206261672,1.1660744436165833,0.4081514022719179,1.5244310302634798,2.0897483455017495e-05
293,0.5176624815716767,0.8733147411907021,0.5176624815716767,0.8733147411907021,0.7734831333848123,0.31669234390650586,0.5476537674974373,0.34970223748688184,0.34447781038669056,0.8700553654675792,0.3485162552536191,1.529651684476711,2.079948847238554e-05
294,0.5343765086491428,0.9118668672130175,0.5343765086491428,0.9118668672130175,0.7998026316165503,0.30922273935595707,0.36382290380591237,0.32132257060705127,0.3198869945493903,0.812687107451055,0.43962496146985386,1.534872338689942,2.07013866539917e-05
295,0.549654595205351,0.8728755332039745,0.549654595205351,0.8728755332039745,0.7855707147868456,0.4942956193366533,0.49730241018703164,0.3725436410419726,0.37543951755504784,0.8320537364631571,0.4271629703426306,1.5400929929031733,2.0603181200574838e-05
296,0.5092370213907541,0.9113647107593016,0.5092370213907541,0.9113647107593016,0.8037601864244348,0.3600713724712052,0.48043747044160695,0.2782600559674779,0.39180439786159704,0.7767915248191666,0.36344876175835983,1.5453136471164042,2.05048753162551e-05
297,0.4734755703944053,0.9424164974817322,0.4734755703944053,0.9424164974817322,0.8116760825484134,0.3301886544388252,0.3545462816057141,0.2890162577901238,0.33844577975685497,0.6996997483699803,0.3989807856105489,1.5505343013296353,2.0406472208429335e-05
298,0.5748783932023358,0.9624476224189339,0.5748783932023358,0.9624476224189339,0.8576108138076968,0.3029769715602167,0.45818963934582624,0.3512742868369594,0.39687669349397015,0.9161605347304198,0.4392368069788428,1.5557549555428665,2.0307975087666478e-05
299,0.525084964203023,0.8659522832647505,0.525084964203023,0.8659522832647505,0.7734549150995361,0.35067374157354164,0.34010048788350294,0.2871223273712698,0.33920295770033787,0.8238999510294651,0.38645679800442767,1.5609756097560976,2.0209387167602824e-05
300,0.538857412262279,0.9300413024987662,0.538857412262279,0.9300413024987662,0.8208742092390945,0.3402125550513277,0.3613570324533262,0.376903437849672,0.3889235438905824,0.8069176957788223,0.42835760264415645,1.5661962639693288,2.011071166483712e-05
301,0.5533701266672717,0.9143911744474486,0.5533701266672717,0.9143911744474486,0.8195581890793545,0.40827890393541627,0.36364672253478547,0.34238338137256535,0.3753229277746512,0.8724779178980692,0.39733663223205,1.5714169181825597,2.001195179882566e-05
302,0.5586281249627035,0.9182712508570656,0.5586281249627035,0.9182712508570656,0.8200617494561955,0.3007227640804098,0.5187128005291923,0.33141537668731735,0.4145210089617939,0.9698626454798969,0.3822110924777473,1.5766375723957908,1.9913110791777225e-05
303,0.5065931042958494,0.9175315754473323,0.5065931042958494,0.9175315754473323,0.8032905386831617,0.2363983970691389,0.31225171941648494,0.346236929529187,0.3440074349778563,0.8611567584125256,0.36024360989597404,1.581858226609022,1.9814191868547983e-05
304,0.5243155291986599,0.9020807956375057,0.5243155291986599,0.9020807956375057,0.8029664040154696,0.23711034573437703,0.2932197186542826,0.3717206756461216,0.33285174458754924,0.8570368503006985,0.40619252354943963,1.5870788808222531,1.9715198256536215e-05
305,0.5121013074949234,0.885496054391984,0.5121013074949234,0.885496054391984,0.7849532314335977,0.392975394788966,0.5391800574442832,0.3707453896304361,0.3255776954802912,0.810570462677511,0.3732405087113712,1.592299535035484,1.9616133185577082e-05
306,0.5651659745904775,0.9051923954976703,0.5651659745904775,0.9051923954976703,0.8055805259490092,0.3407823274088735,0.40809152036905283,0.33149034972541935,0.3211882299106272,0.8921196866821747,0.429481543252856,1.5975201892487152,1.9516999887837194e-05
307,0.4857638873631721,0.8949087384315676,0.4857638873631721,0.8949087384315676,0.7944724289700391,0.2963552055106754,0.3465203279145491,0.30795943681156673,0.3620140183980426,0.7132290897632687,0.36769734441899093,1.6027408434619463,1.9417801597709194e-05
308,0.47115792362725273,0.9038238082592719,0.47115792362725273,0.9038238082592719,0.7837835279073969,0.349020644598053,0.3632997104487038,0.2997817782483538,0.3160676947386276,0.7448378737234131,0.33026285305052827,1.6079614976751775,1.9318541551706193e-05
309,0.54941119812246,0.9286972100388582,0.54941119812246,0.9286972100388582,0.8365078043981105,0.3169255853096441,0.5559385430783963,0.21472390401986663,0.33867635028898985,0.9025212334803066,0.3852668057116097,1.6131821518884084,1.9219222988356204e-05
310,0.4921728086904345,0.9047249580507174,0.4921728086904345,0.9047249580507174,0.7896516695483792,0.31983882923704504,0.29646675306950004,0.2982283290647314,0.3450668277683617,0.8189508017836927,0.36533691144713276,1.6184028061016396,1.9119849148096467e-05
311,0.5783875944746826,0.8859706355575327,0.5783875944746826,0.8859706355575327,0.8030568585961925,0.36607487384212034,0.43788988348744196,0.3346069488798711,0.37005585801667745,0.9400494020863643,0.4452648031593323,1.6236234603148707,1.9020423273167724e-05
312,0.49724725282045373,0.8975908320984517,0.49724725282045373,0.8975908320984517,0.7938190070708726,0.42985505979881405,0.3280062363974989,0.2444111775573493,0.336180149637602,0.8084284395875871,0.3455867541858825,1.6288441145281018,1.8920948607508437e-05
313,0.4944368931512172,0.8969490956096936,0.4944368931512172,0.8969490956096936,0.7846439747751635,0.2615631460144376,0.37551465132218104,0.26219935329930866,0.34706365711150405,0.7398319608663878,0.3956716939001552,1.634064768741333,1.882142839664895e-05
314,0.5422207511193702,0.9152488988370348,0.5422207511193702,0.9152488988370348,0.8130984236541016,0.33767515959770106,0.3053951132805077,0.28943454695483356,0.35334252509110814,0.8745017341205514,0.403885729761214,1.639285422954564,1.872186588760559e-05
315,0.5749882436828464,0.8537316017508406,0.5749882436828464,0.8537316017508406,0.7646048603575215,0.30525912904624397,0.41928735677566775,0.3137216588526442,0.34241985203395203,0.8255888645461125,0.5021545939284111,1.644506077167795,1.8622264328774752e-05
316,0.4668612362404232,0.8778949848974593,0.4668612362404232,0.8778949848974593,0.7665358416874631,0.28125371516831993,0.43146411187937445,0.25861004406711113,0.3475948145214322,0.7289786417281975,0.36593639338297046,1.6497267313810262,1.8522626969826872e-05
317,0.5519531404507505,0.9273662925601373,0.5519531404507505,0.9273662925601373,0.8197743546212367,0.2733824266440866,0.5318969578326372,0.3121975253335245,0.35904718298109534,0.9066325055501192,0.4192200918454139,1.6549473855942574,1.842295706160044e-05
318,0.5254907902377484,0.8830675505956851,0.5254907902377484,0.8830675505956851,0.7843121998906026,0.31459308627981825,0.33716817132374816,0.3167968332842172,0.34999950561296767,0.8609841327945263,0.4133392150063915,1.6601680398074883,1.832325785599592e-05
319,0.48020794348160684,0.8849213659543178,0.48020794348160684,0.8849213659543178,0.7808723172320978,0.39111845565475,0.36405467999314783,0.3647384116195661,0.31905410743746665,0.7132800739278995,0.382137922966511,1.6653886940207194,1.8223532605869664e-05
320,0.5473017797159737,0.9172049252234474,0.5473017797159737,0.9172049252234474,0.8184467940872597,0.30470413722726103,0.4161972761223879,0.2934626740142638,0.3785086796624713,0.8590070928244383,0.38232752985380347,1.6706093482339506,1.8123784564927744e-05
321,0.5465310712812714,0.9064675474238586,0.5465310712812714,0.9064675474238586,0.8015781943321705,0.4552965477755649,0.34703184816410515,0.31774132169178626,0.3264989500664424,0.8355938564480213,0.4396174233830488,1.6758300024471817,1.802401698761984e-05
322,0.5555608642285681,0.8904403378564022,0.5555608642285681,0.8904403378564022,0.8048432405243496,0.3236689245518419,0.41390132202999047,0.3372679075518269,0.3166440950024708,0.8501992810286234,0.4375548269646049,1.6810506566604129,1.7924233129033046e-05
323,0.5523018154878119,0.9166344214887261,0.5523018154878119,0.9166344214887261,0.820375792482016,0.28662499092460364,0.4174753703498761,0.3250866758990816,0.33936013641161217,0.8165388879965636,0.4706841771259507,1.6862713108736438,1.7824436244785637e-05
324,0.53227486630688,0.8725567569140388,0.53227486630688,0.8725567569140388,0.7749326056113367,0.3470094376811458,0.38827901372274803,0.26825087469565695,0.4071651103392041,0.8624335979810058,0.3814739431346238,1.691491965086875,1.7724629590920896e-05
325,0.4789137675404698,0.8987544283206285,0.4789137675404698,0.8987544283206285,0.7912319666942156,0.29063197192061585,0.47377919448758055,0.23442907079588476,0.3626208483809678,0.7080142573742374,0.38697261057137705,1.696712619300106,1.7624816423800838e-05
326,0.4956748241037342,0.8970423570668324,0.4956748241037342,0.8970423570668324,0.7890043972163986,0.28555343504960445,0.40088404813771245,0.303707660205711,0.34850381410710274,0.8061559199638552,0.3422068693850708,1.7019332735133372,1.7525e-05
327,0.5228227743623737,0.9284020981624328,0.5228227743623737,0.9284020981624328,0.8186190224194974,0.30588791703649015,0.42754044792935497,0.31640224959174645,0.30767545462800877,0.8392946480947177,0.43235100988533115,1.7071539277265682,1.742518357619916e-05
328,0.451285118316081,0.8857210974312064,0.451285118316081,0.8857210974312064,0.7608755391372762,0.3507507359220452,0.46438882909059725,0.2827040530614619,0.2595650469092687,0.7373709624453986,0.32710019458479017,1.7123745819397993,1.7325370409079105e-05
329,0.538890237032883,0.9203179051976633,0.538890237032883,0.9203179051976633,0.8143828045549653,0.28124758921343385,0.3795664033720706,0.30469265525846284,0.3751851507393808,0.913246850814259,0.4516882874449962,1.7175952361530304,1.722556375521436e-05
330,0.5190525105947139,0.9197487298068564,0.5190525105947139,0.9197487298068564,0.8044836923186905,0.3764319956558941,0.3870001414651592,0.3819662334547794,0.3100599201285189,0.9098343450900898,0.3877369622101682,1.7228158903662616,1.7125766870966952e-05
331,0.4775454103216819,0.8946135819161061,0.4775454103216819,0.8946135819161061,0.7833757040081875,0.32806854343286584,0.26401107108503347,0.2780712175083502,0.3730344853749606,0.7410072796180225,0.34437976354831534,1.7280365445794925,1.702598301238016e-05
332,0.45477341021539686,0.9290795439669169,0.45477341021539686,0.9290795439669169,0.8085340970568077,0.45749614514653736,0.4545217020544596,0.2077871595952248,0.2937232479058407,0.7266482777388829,0.36412101971397026,1.7332571987927237,1.6926215435072258e-05
333,0.5413546619854025,0.911921267839263,0.5413546619854025,0.911921267839263,0.8028603553877829,0.3231604378709316,0.3674131361510079,0.2530078657505676,0.33816214420002527,0.7453926683047444,0.5192257686696349,1.7384778530059548,1.6826467394130338e-05
334,0.5404970285580915,0.9209099646527631,0.5404970285580915,0.9209099646527631,0.8131870484178655,0.3377998501830154,0.323683958254929,0.34916512118882137,0.29675966688909267,0.8297932895499819,0.43219594177571685,1.743698507219186,1.6726742144004077e-05
335,0.5100797902237583,0.9217910232990439,0.5100797902237583,0.9217910232990439,0.81123839497426,0.44172065170522873,0.2855525551461442,0.34583754893453017,0.348239776206261,0.8198134757200702,0.387704597866819,1.748919161432417,1.6627042938399562e-05
336,0.5217748123194869,0.9025868921934055,0.5217748123194869,0.9025868921934055,0.7966839620460661,0.31974169922745327,0.3338071756430504,0.3048234798455334,0.3541842252540792,0.8334167008837675,0.3906434402880602,1.754139815645648,1.6527373030173126e-05
337,0.5502908846894976,0.8795884565153573,0.5502908846894976,0.8795884565153573,0.794501347774037,0.2589353072069507,0.4461343143499785,0.25904056835944206,0.2935076130646951,0.7806868619076568,0.5385192786350542,1.7593604698588792,1.642773567122525e-05
338,0.524804713702303,0.8704804103905701,0.524804713702303,0.8704804103905701,0.7790728331090266,0.38057034349965535,0.36219194755743195,0.3299723838077028,0.34368026812734453,0.8829873738458947,0.38298600724505677,1.7645811240721103,1.6328134112394404e-05
339,0.5428791348738782,0.9465818366842574,0.5428791348738782,0.9465818366842574,0.8428380373996738,0.2588714340720379,0.3719646606560978,0.29190928743980765,0.3567547184756769,0.8382456766598881,0.3946443430495411,1.7698017782853415,1.6228571603351048e-05
340,0.5710576321534303,0.9056318929518397,0.5710576321534303,0.9056318929518397,0.8118033680179295,0.30701147432409925,0.41203055495939855,0.3123460647935944,0.36360419081259,0.7154838452282476,0.5772699928066614,1.7750224324985724,1.6129051392491558e-05
341,0.5205346436550081,0.9197403212205122,0.5205346436550081,0.9197403212205122,0.8102811528476139,0.34703424212288675,0.4981222473783681,0.26335527744646736,0.3463082310664209,0.8680135814477612,0.3747259254052579,1.7802430867118035,1.6029576726832278e-05
342,0.5958935553984911,0.9262779047169352,0.5958935553984911,0.9262779047169352,0.8371388384701971,0.3543173162683459,0.3959624656403424,0.3222031683686744,0.41395838502053567,0.902174939019134,0.4669018571580667,1.7854637409250347,1.5930150851903538e-05
343,0.5149992219883843,0.8923527370896213,0.5149992219883843,0.8923527370896213,0.7819755645468838,0.22798578672525138,0.4355969826680269,0.21945406201817508,0.3809237207979254,0.7250485790368899,0.4213467529899264,1.7906843951382658,1.5830777011643797e-05
344,0.6405125803697443,0.8989380806330498,0.6405125803697443,0.8989380806330498,0.8249604205452785,0.49798369353041827,0.5521364478148361,0.35848683251602786,0.4694989458770839,0.9475371308939516,0.4677848351140098,1.7959050493514968,1.5731458448293805e-05
345,0.6483162548676277,0.8736365803458671,0.6483162548676277,0.8736365803458671,0.8127720840869298,0.2056946188647525,0.41738537557974403,0.2798257356921951,0.3897479755370167,0.9735726521056012,0.5343806033777184,1.801125703564728,1.5632198402290808e-05
