iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
122,0.6237392890822712,nan,0.5869851184603978,0.633759898834927,0.6237392890822712,0.35584140141447435,0.4278381761150121,0.29855525664381893,0.42737593369331167,0.9762151809299969,0.4055657334484427,0.6369198140141936,3.358251769820085e-05
123,0.6726080215583345,nan,0.6308654729596399,0.6836000570058504,0.6726080215583345,0.4242805831029364,0.4080201442289025,0.4045786276972285,0.4729292893317388,0.9491051093939811,0.452801967470964,0.6421404682274248,3.354287565436367e-05
124,0.6469088010688644,nan,0.6334878511950737,0.6508138678312178,0.6469088010688644,0.32784768762824584,0.55882254857457,0.3805975020282821,0.48461268125078655,0.958760581631943,0.5088333695868452,0.6473611224406558,3.3502711000059615e-05
125,0.6103413325458421,nan,0.5824260309810761,0.6178288321000753,0.6103413325458421,0.3529381296319657,0.3471726015820045,0.42721005425564834,0.3878282680203084,0.9431871794449653,0.41323259414714325,0.652581776653887,3.346202504572895e-05
126,0.6278091940001309,nan,0.5772433964440062,0.6416600371583349,0.6278091940001309,0.3607149658934164,0.4213291231015196,0.39662511225440955,0.4041921206737874,0.8881160273604698,0.4515815656494701,0.657802430867118,3.3420819118820205e-05
127,0.6728196969783365,nan,0.6290594497222137,0.6843301670125914,0.6728196969783365,0.34065544644549633,0.5714097975922151,0.3678967266695938,0.44595550563596104,0.993469561906749,0.4638319986925335,0.6630230850803491,3.33790945637469e-05
128,0.6774468998013675,nan,0.6657613555516503,0.6805539378386158,0.6774468998013675,0.674073673398985,0.5030637351583938,0.4118568322753251,0.42356640133021256,0.9800003810655521,0.5315451412740224,0.6682437392935803,3.333685274184369e-05
129,0.7026455632398778,nan,0.6359925552827492,0.7204587593493025,0.7026455632398778,0.5104421563513379,0.5045353848023625,0.39451683106672136,0.41588485037946277,0.945899893602494,0.49972524852653055,0.6734643935068113,3.329409503132194e-05
130,0.652942325294851,nan,0.6297213613063481,0.6592654091640902,0.652942325294851,0.3878393873169572,0.49357437411760946,0.3958463844870652,0.4278565924704348,0.9610922700358991,0.5129344755595165,0.6786850477200425,3.325082282722476e-05
131,0.6500261360218276,nan,0.6273423845511572,0.6562267389671346,0.6500261360218276,0.5023631652160031,0.5262084112841452,0.42370997123024334,0.44615089750642006,0.9653289600364113,0.4726787452693887,0.6839057019332735,3.3207037541381485e-05
132,0.6656228541168553,nan,0.6678267478941607,0.6650488335052785,0.6656228541168553,0.38064377466248694,0.43207589101008675,0.45783397489423194,0.41479766631023784,1.0433902187668738,0.4619867265712769,0.6891263561465046,3.316274060236163e-05
133,0.6734844534661362,nan,0.6646012949052884,0.675994851427303,0.6734844534661362,0.5260064619615464,0.4029857353101262,0.3606934857226177,0.4223499494438144,0.977006553465005,0.5640366507923976,0.6943470103597357,3.311793345542824e-05
134,0.6858472327634091,nan,0.6674076797413949,0.6913390512518569,0.6858472327634091,0.3930570589204423,0.40036588308826787,0.4212055849423415,0.4495044663606899,1.0008901988395686,0.509842101152764,0.6995676645729668,3.307261756249078e-05
135,0.676805885329894,nan,0.660448531249044,0.6812432060030866,0.676805885329894,0.48979455464238786,0.3564180040161045,0.3311112246839429,0.41209616616013495,0.909951199775352,0.6169507824023355,0.7047883187861979,3.3026794402057426e-05
136,0.6733782456460828,nan,0.6734200354999943,0.6733668796201365,0.6733782456460828,0.43677362022205896,0.509375329330108,0.41475582120362975,0.3975665862690796,0.9067575008505124,0.6362405217058266,0.710008972999429,3.29804654691868e-05
137,0.6494262854843158,nan,0.6129379864877242,0.65952968954323,0.6494262854843158,0.35950388410600015,0.387265307193751,0.4207378007652836,0.44036059263968524,0.9244725003383144,0.4746043161145728,0.71522962721266,3.293363227543923e-05
138,0.678733442938579,nan,0.6567986299917771,0.6844295947177877,0.678733442938579,0.4581259405476471,0.6080045784347076,0.4576488647479804,0.42522319600279884,1.0242430044410729,0.5082182978605434,0.7204502814258912,3.28862963488274e-05
139,0.6551534643950785,nan,0.6124685954247734,0.6673328479710549,0.6551534643950785,0.43470939403174386,0.4944376382499656,0.385024845403817,0.43436887339348795,0.9051816300374776,0.48404931671969725,0.7256709356391223,3.283845923376651e-05
140,0.6583236144023314,nan,0.6097875494594642,0.6719688798476743,0.6583236144023314,0.3865707823406353,0.47952813691671325,0.33901463189825226,0.41584676668242315,0.9280144319879141,0.4751317456002496,0.7308915898523534,3.2790122491023905e-05
141,0.6282259782644584,nan,0.5900625428881501,0.638158872276811,0.6282259782644584,0.36155270806194073,0.4681661117196429,0.3559479766761243,0.43403182594781986,0.9018346953825085,0.46546196090071607,0.7361122440655845,3.27412876976681e-05
142,0.6886564438471174,nan,0.6393163147769525,0.7019858393587117,0.6886564438471174,0.3926538012895581,0.44997328954617555,0.3791846659033208,0.4270302404304218,1.004509651520147,0.477243524355961,0.7413328982788155,3.26919564470174e-05
143,0.6719176171474396,nan,0.6706771262147969,0.672260841769536,0.6719176171474396,0.4000258877639652,0.5118356253287324,0.368441884165801,0.5002408668989334,0.9869857373514027,0.4776707880977655,0.7465535524920467,3.2642130348587837e-05
144,0.6882042755465457,nan,0.706908604930936,0.6834218883057445,0.6882042755465457,0.43001929361664665,0.5223562048756798,0.37564899257249085,0.4532569157012932,1.0006681047954977,0.6373169130424228,0.7517742067052777,3.259181102804072e-05
145,0.6283356189474738,nan,0.6241917114051823,0.6294124220865953,0.6283356189474738,0.5339663055596525,0.4179992626240967,0.3369340538965523,0.4126763174065568,0.9568499559498608,0.4265489683592901,0.7569948609185089,3.254100012712956e-05
146,0.6572196912166002,nan,0.6396805230781896,0.6618179344219102,0.6572196912166002,0.49298662619556977,0.427282475954827,0.31903504346742645,0.42479352135959986,0.9084784092290399,0.5378861607940915,0.7622155151317399,3.248969930364652e-05
147,0.667162002060833,nan,0.644863483059338,0.6735101258852702,0.667162002060833,0.4659767992346367,0.5748319474826388,0.42453562885515633,0.43359775227014263,0.9529101578992513,0.4874537625649674,0.767436169344971,3.2437910231368294e-05
148,0.6168347582886899,nan,0.6452158586411482,0.6090327736005094,0.6168347582886899,0.4136218182703081,0.46468841293181046,0.3829622610562647,0.44535829036967095,0.9275841656970498,0.5002699436976282,0.7726568235582021,3.238563460000158e-05
149,0.6778484484993297,nan,0.7188050086723832,0.6665996099942741,0.6778484484993297,0.5814223591630515,0.42839915817027135,0.37115705489248396,0.4661581318469161,1.0916000936289338,0.5472052857097116,0.7778774777714332,3.233287411512783e-05
150,0.6563177084547888,nan,0.6338683813835266,0.6622353954643094,0.6563177084547888,0.3608195299969035,0.4743441867221702,0.39108513552813257,0.43735357619405274,0.9283586378527068,0.5174967527181664,0.7830981319846644,3.227963049814771e-05
151,0.6654220016766812,nan,0.6423654011324856,0.6717681257527381,0.6654220016766812,0.3677007884905772,0.5318653534875109,0.36398479547095447,0.3826419900323508,1.0194999876163389,0.5226239404726527,0.7883187861978954,3.222590548622489e-05
152,0.6663401874141356,nan,0.625212281890028,0.6780775746939411,0.6663401874141356,0.4161190545448948,0.4853139637649152,0.3309922950878023,0.42990553091871897,0.9375059214350681,0.49498927715190383,0.7935394404111266,3.217170083222935e-05
153,0.6594699257406504,nan,0.6173589340038494,0.6714079581483432,0.6594699257406504,0.47563069996121793,0.41012479039429595,0.39679829630190316,0.4415708490795638,0.9631309679017401,0.43354286531986574,0.7987600946243576,3.2117018304680225e-05
154,0.6808827303860068,nan,0.6884689625592348,0.6787383769540533,0.6808827303860068,0.48108136221288955,0.40644635663403533,0.4522965115942634,0.49157695423499886,0.9662157763480433,0.5935467281587707,0.8039807488375887,3.2061859687688086e-05
155,0.6446136347228,nan,0.6794223221004364,0.6352930360678225,0.6446136347228,0.4303181136549624,0.5592773706747562,0.3978422784885718,0.4681022033196688,1.005151493792987,0.49332185928725886,0.8092014030508198,3.200622678089673e-05
156,0.63997031574255,nan,0.710446790048208,0.6198421875688136,0.63997031574255,0.37306845459923493,0.6336256499125286,0.42728671271145474,0.41564693719125345,0.9304933278320785,0.6678150398218013,0.8144220572640509,3.195012139942447e-05
157,0.6109398769979252,nan,0.5777861286323437,0.619896803246229,0.6109398769979252,0.40260488648947595,0.38796536168500556,0.31308364171787195,0.4222505861338174,0.9434905347287901,0.4449111383295635,0.819642711477282,3.189354537380491e-05
158,0.6422614011989006,nan,0.6354184345794267,0.6439882674361631,0.6422614011989006,0.46355251004760084,0.51992791103527,0.3798853484476567,0.4736079449594266,0.921965406507022,0.4776775422310166,0.8248633656905131,3.1836500549927196e-05
159,0.6674099649457188,nan,0.630880823443109,0.6775792397851935,0.6674099649457188,0.45237047261856406,0.3594666853853587,0.47605004857373656,0.46616090462291704,1.0121866019476506,0.4451177095980469,0.8300840199037441,3.177898878897586e-05
160,0.6555479151707051,nan,0.6003558599231977,0.6708684827705064,0.6555479151707051,0.48176041785370605,0.4544320829418308,0.36133472779547793,0.4295145008455088,0.9115400531929063,0.44736943237108834,0.8353046741169753,3.1721011967370024e-05
161,0.6597916565867006,nan,0.6747829658567169,0.655833042992873,0.6597916565867006,0.43699801481729705,0.4414166860441753,0.40051389164549256,0.4457570077075398,1.0040240787976147,0.5356549710286722,0.8405253283302064,3.1662571976702204e-05
162,0.6653818089098577,nan,0.6267462077493574,0.6757160210147166,0.6653818089098577,0.4492797966754935,0.42092444779892113,0.4165672436880947,0.4698226331576827,0.9295651166768812,0.4795548044839021,0.8457459825434375,3.160367072367661e-05
163,0.6478220495739264,nan,0.6567734008238816,0.6454104187815294,0.6478220495739264,0.4428173164054971,0.6409331868646578,0.4173636607499424,0.4652170142062754,0.950672762101775,0.5439414682693258,0.8509666367566686,3.1544310130046896e-05
164,0.6177097102131416,nan,0.5780066732237422,0.6287758649287387,0.6177097102131416,0.4429860389275832,0.5083409244433751,0.3284664980241699,0.44796048086592294,0.8978107922212742,0.41625684071663954,0.8561872909698997,3.1484492132553526e-05
165,0.6084060643150186,nan,0.6359166622071205,0.6008609866666756,0.6084060643150186,0.45987377203695967,0.5426295846615486,0.3282088594392581,0.4169266307236734,0.9062896646257286,0.4908982148376155,0.8614079451831308,3.14242186828605e-05
166,0.6240045226207539,nan,0.5863065767049508,0.6341534184683476,0.6240045226207539,0.37605537013382734,0.44104964951660014,0.35057121490521015,0.4145364680545944,0.8878896360022727,0.4431807574995796,0.8666285993963618,3.136349174749176e-05
167,0.6084371620349528,nan,0.5695400670711309,0.6185038545651695,0.6084371620349528,0.5460611792828551,0.5737066307643675,0.39573027177797643,0.41100543574327814,0.8734029217603587,0.4527465799218707,0.871849253609593,3.130231330776695e-05
168,0.659558903780874,nan,0.6240335479212388,0.6695964496900664,0.659558903780874,0.34611372906311727,0.45261909726961863,0.39040227835212127,0.406353780534853,0.9775955174732205,0.42958218070920984,0.877069907822824,3.124068535973686e-05
169,0.6719461942453899,nan,0.6908002836783458,0.6670043656764219,0.6719461942453899,0.3666789973744845,0.46220248860759716,0.39663645343507403,0.4315830049833447,1.0325423744716478,0.486662900464898,0.8822905620360552,3.1178609914118205e-05
170,0.6346331252784851,nan,0.6071405552746776,0.6421978751208091,0.6346331252784851,0.4177233503498458,0.4837547697496019,0.36154714855146103,0.5007408843845818,0.9017639297898241,0.4429024531976391,0.8875112162492862,3.11160889962281e-05
171,0.596875445724281,nan,0.536259719104686,0.6141274394533454,0.596875445724281,0.4241307508174325,0.44737091995085826,0.33950820993215436,0.34361885985381413,0.8447682761689943,0.39846216855676775,0.8927318704625173,3.1053124645917966e-05
172,0.6753178532421941,nan,0.6444847345387622,0.6837183941231293,0.6753178532421941,0.3972866729841123,0.49155942170618805,0.3712869456603603,0.5224328144570298,0.9156996023254723,0.4821633940720647,0.8979525246757484,3.098971891750692e-05
173,0.6919229290677952,nan,0.6552809130165925,0.7020327014448156,0.6919229290677952,0.40750206783841914,0.3845051358679252,0.43690331495556234,0.4760529478203096,1.0178086220039828,0.44962778714980406,0.9031731788889795,3.0925873879714806e-05
174,0.6405760505018439,nan,0.5914025803365273,0.6542941728034533,0.6405760505018439,0.4477095311909993,0.44739474430263526,0.3643355192428341,0.3967976662035352,0.9093659586814087,0.41119108371194324,0.9083938331022107,3.086159161559471e-05
175,0.6675678013233506,nan,0.6049113415571276,0.6846365990552704,0.6675678013233506,0.4832585716256054,0.47567102990689714,0.333945919775256,0.33835639772266646,0.9226774058545558,0.5272020213371454,0.9136144873154417,3.079687422246495e-05
176,0.6384177220334735,nan,0.6103684436336994,0.6461701955302441,0.6384177220334735,0.350533471651839,0.4506740082827536,0.3578489631817764,0.40301449922862137,0.8970282760382099,0.4974141202212717,0.9188351415286728,3.0731723811840665e-05
177,0.6445727852906903,nan,0.6132593848166386,0.6529487786228809,0.6445727852906903,0.3555924409893143,0.43934761705370734,0.3898084021858798,0.46224406748200253,0.9180326419736519,0.47176047620302447,0.9240557957419039,3.0666142509364926e-05
178,0.6448694194430207,nan,0.5674656364842091,0.6664745785412566,0.6448694194430207,0.4395427942402523,0.5053115395420651,0.3093883015012291,0.37840621870612184,0.9406869282974605,0.40711267304344156,0.929276449955135,3.06001324547394e-05
179,0.6660090163230382,nan,0.6417188201473131,0.6729409885041961,0.6660090163230382,0.41580108914758546,0.4189453333342145,0.37270552597533424,0.44246225726318167,0.9836596080323252,0.47023759352434913,0.9344971041683661,3.053369580165452e-05
180,0.6493160506433908,nan,0.6363950362722958,0.6528224902641153,0.6493160506433908,0.36464231341045655,0.5050313500837588,0.4349535830660234,0.45879715409841954,0.9934222661770992,0.4575642263998076,0.9397177583815972,3.046683471771921e-05
181,0.6416492151419758,nan,0.6163335623495558,0.6482400914003907,0.6416492151419758,0.38289435692057583,0.3666647626375168,0.37115649276303697,0.4796194138230138,0.9144475167686394,0.4188267210080038,0.9449384125948282,3.039955138439017e-05
182,0.6769744375190687,nan,0.672262257238162,0.6782826325189741,0.6769744375190687,0.5374106042908028,0.4698152904611598,0.39617560191522894,0.508845483698728,1.0179146925419917,0.4897338584902158,0.9501590668080594,3.0331847996900725e-05
183,0.6711205578568974,nan,0.6244345766313273,0.6834430038520196,0.6711205578568974,0.4015354822495115,0.38349864405897816,0.4093825763029274,0.44327551673265414,0.9317353857931032,0.46056143328902166,0.9553797210212904,3.0263726764189165e-05
184,0.6503996622610466,nan,0.6997692747114167,0.6371533047264618,0.6503996622610466,0.3645285410486688,0.5734559663273678,0.3453970037437083,0.4056574561215333,1.1793840681020005,0.503459555726486,0.9606003752345216,3.0195189908826693e-05
185,0.6299250272922433,nan,0.5735989764218169,0.6453463785267044,0.6299250272922433,0.3783865417153447,0.4666044819065967,0.3275189703631951,0.38943617462813623,0.89667540269826,0.431991381424817,0.9658210294477527,3.012623966694492e-05
186,0.653982893679327,nan,0.5927846662941619,0.670981220693306,0.653982893679327,0.434589705701235,0.4655370365298785,0.36991474240711625,0.4606572661960797,0.8922349085307894,0.429455042952383,0.9710416836609838,3.005687828816289e-05
187,0.6568289952243087,nan,0.6713956646967449,0.6528780865690405,0.6568289952243087,0.37584933258753495,0.3747257635310081,0.3749922685664547,0.4167302120838921,1.0567913045518302,0.5100047359657593,0.9762623378742149,2.9987108035513674e-05
188,0.6431910639829809,nan,0.6371440973150926,0.644814570336085,0.6431910639829809,0.41655684772889523,0.31804864918964687,0.4071694561891482,0.4259878066629129,0.9819998797743483,0.5027142312571872,0.9814829920874459,2.9916931185370575e-05
189,0.6764773442739839,nan,0.6371370241479363,0.6871345006776372,0.6764773442739839,0.38439146929899765,0.5061410976880526,0.4141804523657973,0.44297315413537647,0.9522946318637432,0.4892035010170311,0.9867036463006771,2.9846350027372818e-05
190,0.669576844382369,nan,0.6493117423441398,0.6748095122855018,0.669576844382369,0.44117484259887246,0.4593067722255898,0.38579031966747984,0.4609091065461653,1.041345683114954,0.4564527217769199,0.9919243005139081,2.9775366864350854e-05
191,0.6468646895547939,nan,0.5986448228838944,0.6599961488444184,0.6468646895547939,0.36384082935685924,0.48480596328637293,0.3874434187342135,0.4351851415328233,0.9708545809512391,0.45387051355039904,0.9971449547271393,2.9703984012251256e-05
192,0.6607505673621638,nan,0.6380306033812789,0.6670148835072696,0.6607505673621638,0.4066197283302049,0.4123431854114305,0.3703872523776766,0.45821107518040866,1.008767308737384,0.48920136870776326,1.0023656089403703,2.9632203800061097e-05
193,0.6576309204164507,nan,0.6223409323079161,0.6682178374852312,0.6576309204164507,0.2879605296801621,0.4836264501292393,0.40667667403793806,0.44490775044082076,0.9871293458256851,0.5035275145795806,1.0075862631536014,2.9560028569732028e-05
194,0.6582127755433117,nan,0.6581501119233762,0.6582297225451295,0.6582127755433117,0.4052378045126635,0.5777535787873903,0.4061936146722357,0.46617113834848994,1.0670803550426506,0.45351428452279735,1.0128069173668326,2.9487460676103832e-05
195,0.6708444513276228,nan,0.6644610005645527,0.6726364850069498,0.6708444513276228,0.4490561630866037,0.42058260031661454,0.4559760092446385,0.40397430268157725,0.9167479861793896,0.5928284374459,1.0180275715800635,2.9414502486827602e-05
196,0.6498764192243863,nan,0.6257550332112751,0.6563637157389955,0.6498764192243863,0.3866538791809661,0.47809728203065377,0.4618579144471562,0.44227765111886375,0.9672334341332185,0.4819016958821818,1.0232482257932947,2.9341156382288486e-05
197,0.6983816765403802,nan,0.6969128770798564,0.6987757703726023,0.6983816765403802,0.4295663514127165,0.5051030875973131,0.363332757085129,0.3939608718876036,0.9796417487445032,0.6573369244323167,1.0284688800065258,2.926742475552803e-05
198,0.6895170073765182,nan,0.6533622002911229,0.6991907905892116,0.6895170073765182,0.3428371240873626,0.46158130606055187,0.41548459259797904,0.4520309576570718,1.0246799271013183,0.5019932776249499,1.033689534219757,2.9193310012166108e-05
199,0.6429083240122818,nan,0.6919239436384381,0.629992526192294,0.6429083240122818,0.520330903370914,0.34745043718721713,0.37423351356169066,0.4671484535770223,0.9386770426550093,0.647894451367319,1.038910188432988,2.911881457032241e-05
200,0.690834903440004,nan,0.7069174999577692,0.6863760063112196,0.690834903440004,0.47653004382417796,0.44598579333795557,0.4100272252631221,0.4917164706098645,1.0783202141759538,0.5081524036964236,1.044130842646219,2.9043940860537567e-05
201,0.625437881458549,nan,0.61664829040496,0.62793515313723,0.625437881458549,0.40550931122222184,0.4301443940260959,0.38087215712182887,0.41142059818222615,0.9619997840904798,0.4642458129567052,1.0493514968594502,2.8968691325693856e-05
202,0.659272754377269,nan,0.5972641936588046,0.6770033642596606,0.659272754377269,0.4804090761191101,0.4056322893636944,0.30620624065414126,0.4260110751635015,0.8459093801016455,0.5059076809401312,1.0545721510726813,2.889306842093547e-05
203,0.6500999247488175,nan,0.6686416877413811,0.6452095016649639,0.6500999247488175,0.44651350912410515,0.5298979233860563,0.36845953118843927,0.4469098498038103,1.0519490777698173,0.5325055281718659,1.0597928052859125,2.8817074613588446e-05
204,0.6520363563750773,nan,0.6413146605455224,0.6550681978089615,0.6520363563750773,0.5114347750742843,0.4568778987406499,0.35598454329930207,0.44193894838443026,0.9840933079972761,0.4881430105162584,1.0650134594991434,2.874071238308014e-05
205,0.6291571820022843,nan,0.6561060693226866,0.621861447016953,0.6291571820022843,0.3811425171774871,0.46957246389550694,0.3852334308248168,0.4868392113985558,1.010642501837058,0.4746038471974122,1.0702341137123745,2.866398422085835e-05
206,0.5883243340933783,nan,0.6122809963696855,0.5819019206476316,0.5883243340933783,0.48645182023084094,0.51102890642554,0.389251850788214,0.414296173846358,0.9029870729276698,0.48982102767594726,1.0754547679256057,2.8586892630310007e-05
207,0.6438473086253306,nan,0.6091947958761654,0.6531360591192887,0.6438473086253306,0.3959030457992837,0.5278237341553476,0.30414869837130115,0.4267595855795642,0.9155514375510662,0.4675135407287061,1.0806754221388368,2.850944012667952e-05
208,0.6641329642177204,nan,0.6359783553997717,0.6712840073389834,0.6641329642177204,0.3689214434663196,0.48916769118413067,0.427045543525304,0.4910140947112725,0.9453230418758088,0.4618194223810169,1.085896076352068,2.84316292369867e-05
209,0.678964211386032,nan,0.688504937920608,0.676347491802338,0.678964211386032,0.5344824438240008,0.5741101114433538,0.3401772346416401,0.4341499485246968,0.9636371897074397,0.6026543492527418,1.091116730565299,2.8353462499944302e-05
210,0.6699783864576273,nan,0.6175865301781464,0.6839509477229749,0.6699783864576273,0.37779261345995624,0.5099639734936718,0.3956591738761791,0.4201734233881542,0.9590593923436265,0.48525350263536565,1.09633738477853,2.827494246587523e-05
211,0.6136735201931504,nan,0.6024169645861409,0.6166693477920104,0.6136735201931504,0.46251091530537114,0.555567418776169,0.3633510628311583,0.42171463857608865,0.9631077179133053,0.46173376954974615,1.1015580389917612,2.819607169662928e-05
212,0.6164539887409545,nan,0.6602209352066177,0.6045645623555577,0.6164539887409545,0.45181277725448865,0.4922711012553716,0.37801435919474524,0.47500760883813875,0.9949475481775019,0.5147013863658096,1.1067786932049923,2.81168527654996e-05
213,0.6507270881096223,nan,0.6207735307801366,0.6593473062897581,0.6507270881096223,0.43286544178644737,0.43858433905058364,0.36240001521704013,0.4009098596622568,0.9345044366969119,0.49090493078966235,1.1119993474182233,2.80372882571387e-05
214,0.6693905513923725,nan,0.5999493611239654,0.6888603066680904,0.6693905513923725,0.45020718079609523,0.43535388128912406,0.3278657076879401,0.43376321528961576,0.9197956414630847,0.42755322743738794,1.1172200016314544,2.795738076747414e-05
215,0.6121809681927968,nan,0.6005915573939429,0.6152505321403183,0.6121809681927968,0.40838431840258904,0.4704163694015689,0.41457518560229867,0.4704865424020101,0.889528323788055,0.44703527415554256,1.1224406558446856,2.7877132903623834e-05
216,0.6109990169160926,nan,0.6050257734182122,0.6126706612474366,0.6109990169160926,0.4508278293162457,0.3301761684683979,0.3667233528169689,0.4183635851041715,0.9492599918946519,0.47522512985529425,1.1276613100579167,2.7796547283810965e-05
217,0.6477492853031199,nan,0.6340710683048314,0.6512732139209058,0.6477492853031199,0.4194906248994392,0.512656147574794,0.30782688848663525,0.4203175959341161,0.9841047320989531,0.47330430585019934,1.1328819642711476,2.771562653727861e-05
218,0.6422927187572536,nan,0.590167585290757,0.6562493230036262,0.6422927187572536,0.38667870216898353,0.38500594959436546,0.29671474983542606,0.42929216126113007,0.9551590373917408,0.45084642197255614,1.1381026184843788,2.7634373304203894e-05
219,0.6200543324229787,nan,0.5936441730733629,0.6272981065952207,0.6200543324229787,0.28349580228875315,0.5215129948660868,0.41673339837706747,0.4448780456868064,0.9583624342212514,0.4549102414693087,1.14332327269761,2.7552790235611902e-05
220,0.6619915434094034,nan,0.6514372895509943,0.6648621544274177,0.6619915434094034,0.4175399500503789,0.6169501325430375,0.3432279691710653,0.43323417867493186,1.012259883992468,0.47819581557296015,1.148543926910841,2.747087999328916e-05
221,0.632894838837902,nan,0.5969629937709587,0.6427686575119342,0.632894838837902,0.4061188278222213,0.39395461175574004,0.3718858655369445,0.42758702322447045,0.9717424418629483,0.42552312242602713,1.1537645811240722,2.7388645249696792e-05
222,0.6467730845498959,nan,0.6472281457115355,0.6466501991591709,0.6467730845498959,0.4011767048257965,0.5597562869795988,0.37116310410957676,0.433154853196411,1.0033176189007533,0.5176216440801644,1.1589852353373031,2.730608868788332e-05
223,0.6702794359714117,nan,0.6660347956460574,0.6714193084427741,0.6702794359714117,0.4329912466737767,0.4141392307501368,0.4094404500193216,0.41370676595298306,0.965265998711059,0.5694798148073852,1.1642058895505343,2.7223213001397157e-05
224,0.6646444067998927,nan,0.6939384712503389,0.656992252934239,0.6646444067998927,0.42139194570474875,0.57161628045913,0.43145320216084765,0.5469382821469457,0.9987619058694315,0.505994257466437,1.1694265437637654,2.714002089419867e-05
225,0.6443663230304224,nan,0.5702233268603231,0.6641479633072949,0.6443663230304224,0.37169396821967665,0.41951280748404307,0.34989172550759146,0.4229845492118198,0.9216891679105712,0.4250731921307588,1.1746471979769966,2.7056515080572026e-05
226,0.6256808326107632,nan,0.6306348767824188,0.624377169334392,0.6256808326107632,0.4033490951338467,0.4445710763451366,0.36541363954211553,0.4142719545470974,0.9183492816723282,0.48064617531628157,1.1798678521902275,2.6972698285036566e-05
227,0.6706320482762156,nan,0.6383557858916272,0.6795617121200945,0.6706320482762156,0.33615044643389735,0.3781637340184934,0.4132865866527736,0.4094206379636982,0.9687377778706626,0.4731743557545339,1.1850885064034586,2.6888573242257964e-05
228,0.6308760321091029,nan,0.6331813167321688,0.630268560852874,0.6308760321091029,0.3280985669010587,0.6401866737075829,0.3535500016710516,0.4379753595643112,0.9525218995917559,0.4800984823790735,1.1903091606166898,2.680414269695898e-05
229,0.6435379109027981,nan,0.649307381450939,0.64194192738584,0.6435379109027981,0.2805399156094878,0.5738466398539483,0.39370464537282446,0.43348334283058443,0.9913515634420712,0.4496761250522257,1.195529814829921,2.671940940382992e-05
230,0.6140556204838458,nan,0.5937903797955579,0.6194863303145851,0.6140556204838458,0.3549075747300854,0.5644167461981601,0.3568042240595765,0.4414477706324461,0.9368550547382134,0.4413801980359273,1.200750469043152,2.663437612743873e-05
231,0.647748695071059,nan,0.6162745911796575,0.6563493763674806,0.647748695071059,0.3675329419226679,0.4921086066989504,0.35309066651397375,0.4281083845454289,0.9788716455464959,0.45996212505024175,1.205971123256383,2.6549045642140857e-05
232,0.6471298877831342,nan,0.6330189238313048,0.6512998361547852,0.6471298877831342,0.38436184549617225,0.4071800071871501,0.3763313972116249,0.40432909337096407,0.9862704760159695,0.4867612630082579,1.2111917774696142,2.646342073198867e-05
233,0.630902049214151,nan,0.6194121867032226,0.634042360510765,0.630902049214151,0.407430088487809,0.5040464065117494,0.37999053531637206,0.3958456833082521,0.9916112016339604,0.4652476711901766,1.2164124316828453,2.6377504190640656e-05
234,0.6198319716316154,nan,0.6204818060233058,0.6196469358872397,0.6198319716316154,0.4091585830470794,0.5054419566855883,0.39458400580532577,0.4567269528647226,0.887332822272828,0.5075241990628122,1.2216330858960764,2.6291298821270265e-05
235,0.6171604803372712,nan,0.6208779308564248,0.6161466792782322,0.6171604803372712,0.4671174436343221,0.49886640053116715,0.36012298871697573,0.4218289334697931,0.9172467690974957,0.4895839220982036,1.2268537401093074,2.6204807436474454e-05
236,0.6478337157852034,nan,0.6069206910311039,0.658703108644421,0.6478337157852034,0.4099947635259699,0.6124194521708682,0.4284168980320307,0.43691090228949475,0.9182535822269888,0.45352140984359574,1.2320743943225385,2.6118032858181927e-05
237,0.6148176962845033,nan,0.6267986888900724,0.6114953075027936,0.6148176962845033,0.3635671426369782,0.3546932429466955,0.39662523198242566,0.42331785590542587,1.0202667472857094,0.4372451966632334,1.2372950485357697,2.6030977917561043e-05
238,0.6178875563780084,nan,0.6318759325625221,0.6142720290545073,0.6178875563780084,0.45069593709696487,0.49400155989190814,0.37238832224061275,0.4712117866691011,1.001765430390711,0.46666879571775993,1.2425157027490008,2.594364545492747e-05
239,0.6541225831665999,nan,0.6363084505722895,0.6588417469126399,0.6541225831665999,0.38619942074935976,0.5871069944645426,0.3869297151733284,0.4218592469336783,1.0134575031055546,0.48845100724828044,1.2477363569622317,2.5856038319651513e-05
240,0.6331805373275599,nan,0.6572831482912357,0.6268194029459374,0.6331805373275599,0.4264549071751396,0.3883250996097923,0.36710887860485103,0.4157812301170074,0.9129505135364705,0.60401625997213,1.2529570111754629,2.5768159370065116e-05
241,0.6484843698348387,nan,0.6519980621944426,0.6475372952637022,0.6484843698348387,0.4307808628000275,0.43758589098659684,0.37828881173287565,0.4354314748293611,1.0209218094218497,0.47660418219933465,1.258177665388694,2.5680011473368647e-05
242,0.6412382940251399,nan,0.6565194336979115,0.6371761437308631,0.6412382940251399,0.4461111422979463,0.43709184046674304,0.4443027451334982,0.49045793474708194,0.9741684100036435,0.5086356149439196,1.2633983196019252,2.5591597505537323e-05
