iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
243,0.5803006924829842,nan,0.5812296416451,0.5801702071496435,0.5803006924829842,0.46228192528963774,0.47801863139425177,0.38091713615413575,0.42526285818957493,0.8999559326682447,0.429189889044809,1.2686189738151563,2.5502920351227386e-05
244,0.6216463813693727,nan,0.6331856484117421,0.6202132046654023,0.6216463813693727,0.4295895227491414,0.426528363215733,0.3402992419817828,0.43595132716206475,0.9861948285780597,0.48253859536452465,1.2738396280283872,2.5413982903681994e-05
245,0.561062540085998,nan,0.5278377758945587,0.5656946193154754,0.561062540085998,0.3682973275651289,0.3599031467523509,0.4371336977635764,0.38613453615776666,0.7940340513628721,0.39249618990921303,1.2790602822416184,2.5324788064636792e-05
246,0.5838046669927812,nan,0.530524606107835,0.5919501939961882,0.5838046669927812,0.32363216901491004,0.5315627139566473,0.3077381438700417,0.3815444019587572,0.8626219749539582,0.35883102128970884,1.2842809364548495,2.5235338744225288e-05
247,0.6372997357993804,nan,0.5767544268105618,0.6471502863045235,0.6372997357993804,0.3798220059584895,0.3006043288175523,0.3558852069690173,0.39076719974448165,0.9338940661787641,0.392069960734303,1.2895015906680807,2.5145637860883864e-05
248,0.6600566678955107,nan,0.5897389220492677,0.6709056392389477,0.6600566678955107,0.4118845263355367,0.5019393428342774,0.3841839037695156,0.3993577225403829,0.969538769700398,0.4401754623827326,1.2947222448813116,2.5055688341256573e-05
249,0.5947038370516944,nan,0.5359969287588251,0.6032150895916683,0.5947038370516944,0.3720729834018628,0.3849558307934294,0.3031271307212935,0.33628940553919207,0.8900463534544749,0.43337945567420344,1.2999428990945427,2.4965493120099644e-05
250,0.568314610064715,nan,0.5764230340226817,0.5670990399983752,0.568314610064715,0.16860096488240037,0.291265160581594,0.37805292594301837,0.37119592919680816,0.9595156805524678,0.4306538653170134,1.305163553307774,2.4875055140185744e-05
251,0.579799611870538,nan,0.5772369341983479,0.5801354589737926,0.579799611870538,0.4062685430223638,0.47205749468708363,0.3575483688084333,0.3937798726854677,0.9915334714951949,0.4133595271200817,1.310384207521005,2.4784377352207965e-05
252,0.6495655749205445,nan,0.5974816557794076,0.657281364390798,0.6495655749205445,0.3648532574881188,0.36424702428333217,0.36334439408126323,0.4041846394994141,0.9044636263311515,0.4964836630956742,1.315604861734236,2.4693462714683527e-05
253,0.5720233976136859,nan,0.5512131524214022,0.5748695356878047,0.5720233976136859,0.38126360525261266,0.4925027718295868,0.28258784870563564,0.30477317587226566,0.8875519151005685,0.424317530632566,1.320825515947467,2.460231419385728e-05
254,0.6151411626968815,nan,0.5337995564374478,0.6260235579929347,0.6151411626968815,0.46286400217409557,0.44894097192028387,0.33563799598573024,0.4146698923316947,0.7905289172856427,0.39168510230156334,1.3260461701606983,2.4510934763604924e-05
255,0.5545531082316613,nan,0.5028388413982882,0.5615817634744731,0.5545531082316613,0.3271029487632992,0.28670822739886337,0.33527947972219474,0.3473390137901091,0.826858365108753,0.39790826257627565,1.3312668243739294,2.441932740533595e-05
256,0.6108596404881947,nan,0.5817556948541223,0.615193161102352,0.6108596404881947,0.33404349503528835,0.42952606865387893,0.34682049986901786,0.39122649965887146,0.8592146603715819,0.476761446849847,1.3364874785871605,2.4327495107896416e-05
257,0.60784845246768,nan,0.5652974650794431,0.6135019835576452,0.60784845246768,0.42924118619754115,0.42785080874713344,0.3677123486424819,0.4591906167397114,0.811994915384663,0.4295302767451786,1.3417081328003915,2.4235440867471372e-05
258,0.5403531016526765,nan,0.49400390422534296,0.5467147617291946,0.5403531016526765,0.365825828859126,0.4902236428349577,0.371679257901244,0.3073905755121532,0.8200343504271936,0.3554890675869648,1.3469287870136226,2.4143167687487172e-05
259,0.6108374365082534,nan,0.6017123579059905,0.612073387217086,0.6108374365082534,0.32306519693375096,0.4451384135501501,0.3827261472590571,0.40114266044118113,0.9991217308108779,0.41732974279217383,1.3521494412268538,2.4050678578513406e-05
260,0.6037094436928385,nan,0.5230572213670294,0.6166062393468545,0.6037094436928385,0.34928694648548186,0.47548776769193757,0.32188158425688923,0.40385047607554575,0.8350903164086317,0.3634275574881264,1.357370095440085,2.395797655816475e-05
261,0.6239911625249578,nan,0.5709051546645257,0.6326492927718145,0.6239911625249578,0.46039418182203923,0.42623961494072105,0.41168288605525805,0.3785768920336136,0.9342653386557775,0.41098779411186603,1.3625907496533158,2.3865064651002446e-05
262,0.6357081070978869,nan,0.6225875880767286,0.6376118574524138,0.6357081070978869,0.28655406676036976,0.37017407414487474,0.3447530757012086,0.35344375838165404,1.0686838241738963,0.532891444400628,1.367811403866547,2.3771945888435692e-05
263,0.6148156223401458,nan,0.557878275959132,0.62283447128281,0.6148156223401458,0.3463889789446989,0.35956824297869694,0.3246914560501301,0.37944205509364043,0.7498477141244193,0.44975081250568244,1.3730320580797781,2.3678623308622648e-05
264,0.6237670378700682,nan,0.5631041565549971,0.6328506749798526,0.6237670378700682,0.3825494185038292,0.467518030464492,0.38812038351133904,0.37847841542576405,0.8883552450886559,0.40842290511777335,1.3782527122930093,2.3585099956371385e-05
265,0.6126448993056858,nan,0.6309966003984867,0.6101208032024318,0.6126448993056858,0.36250530386727126,0.496981442128034,0.38999954320242963,0.3874597476825089,0.9862821544251579,0.4839426409085348,1.3834733665062404,2.3491378883040518e-05
266,0.6243901390262078,nan,0.5836044078890195,0.6309251292610645,0.6243901390262078,0.41927740776095773,0.48260837993861605,0.3191187760527059,0.42037727234222716,0.8641280922425703,0.43990617368669194,1.3886940207194713,2.339746314643964e-05
267,0.6319496674435721,nan,0.7649715763220543,0.6112317932285207,0.6319496674435721,0.3099997035459386,0.5631167688547458,0.3386232214805219,0.40287960080420837,0.8818441327698563,0.8704924901519753,1.3939146749327025,2.330335581072957e-05
268,0.6257251635395348,nan,0.5723068551552668,0.6337944357685134,0.6257251635395348,0.3806680659065469,0.5161645393233655,0.3136628927773631,0.38192572358685534,0.9177781812737404,0.43881712737778,1.3991353291459336,2.3209059946322365e-05
269,0.5974554658886326,nan,0.5843666149406822,0.5990712831415765,0.5974554658886326,0.5766436396081668,0.5907943247947005,0.34205207712431135,0.3577022284334554,0.8915312509591011,0.4344482382534215,1.4043559833591648,2.311457862978117e-05
270,0.6022700674287653,nan,0.5333687970563159,0.6135201004813193,0.6022700674287653,0.4855050095173592,0.45230395610750573,0.3728937564798797,0.37694577380955807,0.9447194636977032,0.38583911168099555,1.4095766375723957,2.3019914943719804e-05
271,0.6082183573092713,nan,0.6169127975281038,0.6071712536578091,0.6082183573092713,0.43944965600342845,0.34076604514278447,0.29033010472427745,0.4590868878656186,1.0049045057965844,0.4643237741871887,1.4147972917856269,2.2925071976702205e-05
272,0.6153791350922277,nan,0.5656671758809129,0.6229200791501884,0.6153791350922277,0.2244935542837507,0.3803787184885307,0.30119881797789133,0.38948478159045496,0.9358706318292593,0.44159746137747063,1.420017945998858,2.2830052823141667e-05
273,0.6182545198425577,nan,0.5589301856211245,0.6271814244341348,0.6182545198425577,0.5185054795650469,0.5101003421890588,0.36021467797126,0.3898633598948381,0.8218019983655448,0.425138154876301,1.4252386002120891,2.2734860583199866e-05
274,0.5943351141584658,nan,0.53978457020958,0.6016539051591097,0.5943351141584658,0.4983039782983295,0.32726211599348226,0.3184870296566673,0.3940488304322665,0.8770006906997049,0.4332375991770827,1.43045925442532,2.2639498362685705e-05
275,0.5796766732789089,nan,0.592376508021225,0.5780963591130085,0.5796766732789089,0.3506629354471625,0.5677151725075718,0.3705795092043872,0.40305927570025935,0.9409409215273847,0.4145081997083584,1.4356799086385512,2.2543969272954007e-05
276,0.591181199221405,nan,0.5374609829641346,0.5984783724085633,0.591181199221405,0.3771992088541927,0.3736890483607942,0.32762750307618477,0.37440191490283364,0.8780346023413247,0.4159563778555382,1.4409005628517824,2.2448276430803983e-05
277,0.5608298051008587,nan,0.5574789640743969,0.5614014677292808,0.5608298051008587,0.38337628063517215,0.4414566726703848,0.3183326452468796,0.3804914012270193,0.9389817283852082,0.410762590288272,1.4461212170650135,2.2352422958377542e-05
278,0.6097955091001462,nan,0.6907895407573651,0.5982692527289977,0.6097955091001462,0.3490876576149885,0.3357386672616445,0.3381643845854056,0.38329203070016127,0.7515952341167909,0.7855606493886962,1.4513418712782447,2.2256411983057436e-05
279,0.6020353809958806,nan,0.5547623744142627,0.6096019103171404,0.6020353809958806,0.3844698935813166,0.6227860088602095,0.32525288980510797,0.3746168626762135,0.8526382304559117,0.40888093587625035,1.4565625254914756,2.21602466373652e-05
280,0.5891023655093499,nan,0.7212983915101978,0.5685322211940754,0.5891023655093499,0.4928060983440838,0.3922248481897177,0.3563053539902646,0.4142390168749555,0.946886627614436,0.7610327498366571,1.4617831797047067,2.206393005885899e-05
281,0.6267249489401648,nan,0.5943813999605624,0.6310208568202669,0.6267249489401648,0.4103239333992541,0.4133250948822996,0.38908397813653817,0.3754997617330999,0.9796089894077312,0.4214637561172734,1.4670038339179379,2.1967465390031188e-05
282,0.617542552354335,nan,0.5989759497256473,0.6199683653186525,0.617542552354335,0.44010656116772456,0.5435031578017374,0.3782344745205147,0.4541173536608223,0.9124942720104696,0.4619134507895062,1.472224488131169,2.187085577820584e-05
283,0.5965084005434006,nan,0.4892088358731052,0.6125059438933159,0.5965084005434006,0.43763176135042486,0.3708183293445752,0.45962392960969584,0.3472286789087417,0.7560116473261692,0.34903278896125306,1.4774451423444,2.1774104375436037e-05
284,0.6044763999516445,nan,0.6061344064684112,0.6042560093116388,0.6044763999516445,0.4000126279995737,0.47074598981443294,0.3903871085735332,0.46166535550431204,0.9162369907376339,0.44896073003278514,1.482665796557631,2.167721433840104e-05
285,0.5981205939065057,nan,0.5636595413745321,0.6028811946844523,0.5981205939065057,0.38928029822582727,0.4553529085585326,0.41860380160232624,0.4057809743167309,0.8332806237601481,0.43959295591688546,1.4878864507708622,2.1580188828303285e-05
286,0.5853620610067908,nan,0.5578937831614967,0.589219672227813,0.5853620610067908,0.45940086597839974,0.3774027276818406,0.36943470820996127,0.40349122994835773,0.8499947264125803,0.4339420384785157,1.4931071049840934,2.1483031010765232e-05
287,0.6068313553563917,nan,0.6531375380022242,0.6006080294811357,0.6068313553563917,0.4915268628236438,0.5137626723006093,0.4022638834691524,0.3963802262880035,0.9893641758392614,0.4689475382678945,1.4983277591973243,2.1385744055726116e-05
288,0.6604957022850558,nan,0.6062010995393969,0.6668126091310999,0.6604957022850558,0.42251171555211264,0.4003839373377638,0.40218292719878723,0.4652094514484285,0.9609007584436531,0.45175633899399487,1.5035484134105555,2.1288331137338494e-05
289,0.6537959149831374,nan,0.6820521820759905,0.6486252175451374,0.6537959149831374,0.5981486993827358,0.4884433195335803,0.3971227292138159,0.48940998366575206,1.00221340694863,0.5399911200817453,1.5087690676237866,2.1190795433864696e-05
290,0.6245829919808112,nan,0.6165358124364558,0.6258697369292047,0.6245829919808112,0.38234949744889735,0.577713089423009,0.37225845144153774,0.350681930219121,0.8320669628716963,0.6060019035421318,1.5139897218370177,2.1093140127573115e-05
291,0.6017309014374462,nan,0.5624011493145651,0.6074421730817894,0.6017309014374462,0.3491250983476658,0.44934135259552455,0.3781452220621968,0.37513103297079187,0.8454964788252552,0.47474118640043955,1.519210376050249,2.09953684046344e-05
292,0.6505924258726987,nan,0.7216151554682851,0.6400186691111129,0.6505924258726987,0.42360961835160577,0.48554789741755094,0.3837926980098354,0.4249642650561925,1.2531211274195788,0.4368897563620079,1.5244310302634798,2.0897483455017495e-05
293,0.6290533272398605,nan,0.5694896295601596,0.6379486525126424,0.6290533272398605,0.3384783496704036,0.593905396452327,0.409837274877932,0.3740953807307807,0.9813161132155308,0.38406342581760256,1.529651684476711,2.079948847238554e-05
294,0.6023634408626426,nan,0.5998757539043797,0.6027909829410857,0.6023634408626426,0.3499904078607684,0.3991613664416361,0.3703063839245604,0.36317789174558435,0.9137165828584531,0.49272929479686634,1.534872338689942,2.07013866539917e-05
295,0.5848901074423006,nan,0.5954827399125917,0.5833915097629057,0.5848901074423006,0.540963111848874,0.5368957145948726,0.44148827850621775,0.4129222570377297,0.8915415599035368,0.4683490927083072,1.5400929929031733,2.0603181200574838e-05
296,0.6012029192321043,nan,0.568588419434482,0.6056767734173574,0.6012029192321043,0.4388443072417513,0.5165744155127839,0.32262133100870705,0.4222444369351866,0.8598771681359995,0.4158086493962141,1.5453136471164042,2.05048753162551e-05
297,0.5750007320608059,nan,0.5154726815112877,0.5837373701106945,0.5750007320608059,0.3473541684752495,0.4002088263141238,0.3461524670350841,0.36482674927799913,0.7792785090347557,0.4378469775376796,1.5505343013296353,2.0406472208429335e-05
298,0.6193387147696486,nan,0.6138214709907991,0.62013462979847,0.6193387147696486,0.3532453095827746,0.5636119493228345,0.3979120876695897,0.4275390604985628,0.9886503936263444,0.4619664009909862,1.5557549555428665,2.0307975087666478e-05
299,0.5674107547399281,nan,0.5687217594268517,0.56720970486462,0.5674107547399281,0.395132933892719,0.3707100815284098,0.33338578820694365,0.387247476462921,0.8847788846607182,0.41212356270191464,1.5609756097560976,2.0209387167602824e-05
300,0.6166558930074145,nan,0.5605178668334775,0.6248838956109617,0.6166558930074145,0.28039303474538957,0.4122441287114483,0.4238744532140347,0.42000613365818307,0.8554448078639241,0.4555407309416115,1.5661962639693288,2.011071166483712e-05
301,0.5980743745455751,nan,0.5933441981419612,0.5987253422830835,0.5980743745455751,0.42773205906323186,0.4293708478272458,0.39272252124311363,0.4305134886857658,0.9255488182799179,0.42840887767935404,1.5714169181825597,2.001195179882566e-05
302,0.6178198603770098,nan,0.5969386733019538,0.6208091668602894,0.6178198603770098,0.3322197463039594,0.5857459169795147,0.36620342908580367,0.45873910740903123,1.0529287890565562,0.4084215904618232,1.5766375723957908,1.9913110791777225e-05
303,0.6187344388454252,nan,0.5207041622307887,0.6345369706930205,0.6187344388454252,0.22754885216404402,0.2813465231053211,0.3712412399249587,0.34410098138462103,0.8882506095556031,0.3850057759022092,1.581858226609022,1.9814191868547983e-05
304,0.576536597226029,nan,0.5737743023484837,0.5769244742893616,0.576536597226029,0.23365127249357295,0.339929465359086,0.4216059601081029,0.38041236664715344,0.9187953863642944,0.47534695094214124,1.5870788808222531,1.9715198256536215e-05
305,0.5840557369784556,nan,0.5401143231249868,0.5902420208338961,0.5840557369784556,0.4560753835554192,0.5613969067521217,0.4050840674698276,0.35555786308820364,0.8490665030081344,0.4011223572234842,1.592299535035484,1.9616133185577082e-05
306,0.6081505840282447,nan,0.5805783774645604,0.6123900201887129,0.6081505840282447,0.38488747984348914,0.4416311813155318,0.3556893735190424,0.34632367860450575,0.8789269193601074,0.44649761157646817,1.5975201892487152,1.9516999887837194e-05
307,0.5791984787991032,nan,0.5280500693384007,0.5852958456501749,0.5791984787991032,0.348909386315768,0.37036852632799894,0.3427516151416462,0.3967313147433029,0.7680925122392784,0.40506029755954587,1.6027408434619463,1.9417801597709194e-05
308,0.5808372221921234,nan,0.5043661930225902,0.5916120823245552,0.5808372221921234,0.38800297511380705,0.33198147395654337,0.33497609685643603,0.3436303090162227,0.7933998414524529,0.35775492944571385,1.6079614976751775,1.9318541551706193e-05
309,0.6200593836348673,nan,0.5903913053177803,0.6236805072311101,0.6200593836348673,0.3458845237773176,0.5550871234960281,0.2671678061302775,0.3862264562470393,0.9188452634120583,0.4355483203156294,1.6131821518884084,1.9219222988356204e-05
310,0.5868742861217976,nan,0.5236645429778599,0.5956694893980237,0.5868742861217976,0.3847857720393074,0.3345534715191403,0.35577407461890964,0.37377500195633784,0.87814145078491,0.39504636356155365,1.6184028061016396,1.9119849148096467e-05
311,0.6058801665195653,nan,0.7002973085945412,0.592564653551143,0.6058801665195653,0.4189448749722808,0.47685071474366275,0.3831933215967384,0.39983472139841036,1.120002801202338,0.5643365603971452,1.6236234603148707,1.9020423273167724e-05
312,0.5998028188574654,nan,0.5981985872111125,0.6000119696487268,0.5998028188574654,0.4886942132301996,0.3475432042718253,0.3018252260404199,0.41260199917245854,0.9525782750181944,0.4376229200998995,1.6288441145281018,1.8920948607508437e-05
313,0.5946784848580005,nan,0.5502922099733359,0.6009389500394647,0.5946784848580005,0.28044028579706326,0.3884784469441488,0.29565386676939803,0.3796233385723606,0.8443603913404599,0.43296050376404116,1.634064768741333,1.882142839664895e-05
314,0.585922913955343,nan,0.5867134374081995,0.5858110071853893,0.585922913955343,0.4011883898125799,0.32636210923169945,0.3362724131770331,0.3822341952655946,0.9392153300209852,0.440782357841637,1.639285422954564,1.872186588760559e-05
315,0.570157773711066,nan,0.6674190050062826,0.5521114194922924,0.570157773711066,0.325054032208741,0.40271230962495497,0.3522188550655941,0.3729878303633845,0.8595283533053705,0.6701963712944269,1.644506077167795,1.8622264328774752e-05
316,0.5951525177788225,nan,0.519106049979405,0.605381955477743,0.5951525177788225,0.3307788043594655,0.48268521275845605,0.3066936682275117,0.39281967405087265,0.8285286169542,0.39716886385732153,1.6497267313810262,1.8522626969826872e-05
317,0.6319749444450652,nan,0.5999469615165618,0.6368824956118567,0.6319749444450652,0.3211177185086731,0.5796664012803758,0.3559049763940938,0.40631936866810514,0.991458155659808,0.4626984782150356,1.6549473855942574,1.842295706160044e-05
318,0.5950567225215001,nan,0.5788970626478591,0.5973794068465073,0.5950567225215001,0.3633361176395987,0.3668568847707706,0.3580539349661483,0.37216675638656527,0.9591477186698079,0.47299783964775033,1.6601680398074883,1.832325785599592e-05
319,0.5952583266912089,nan,0.526573754004382,0.6038801891353955,0.5952583266912089,0.42724965839474355,0.4183878155332361,0.396345634822369,0.3585217261724467,0.7670326315611732,0.4301243769742415,1.6653886940207194,1.8223532605869664e-05
320,0.6189275206983461,nan,0.6058966838542483,0.6205897394212515,0.6189275206983461,0.358637798613422,0.44244107524721427,0.35912776784540207,0.4180564292934351,0.9447414264049844,0.4345459525278382,1.6706093482339506,1.8123784564927744e-05
321,0.6131743127334949,nan,0.5973938222107719,0.6156461691384655,0.6131743127334949,0.47979108600278725,0.35301845029041523,0.3687635457766512,0.36113184373899854,0.9017401083024479,0.4987702904274258,1.6758300024471817,1.802401698761984e-05
322,0.619316338399551,nan,0.5975358383995063,0.6220006492611584,0.619316338399551,0.39335169077096327,0.38798422691746093,0.3887675003882914,0.3938883776987171,0.8997232746283385,0.46498234073216876,1.6810506566604129,1.7924233129033046e-05
323,0.5877272779091325,nan,0.5988969797354416,0.5862747573127075,0.5877272779091325,0.34426955037868334,0.4626345768974155,0.3612600060240666,0.3923875068691024,0.8937125721010202,0.49630118196112616,1.6862713108736438,1.7824436244785637e-05
324,0.5706944268243127,nan,0.5573208293186622,0.5728324677589963,0.5706944268243127,0.3541359834429566,0.42961098931007663,0.29789728572578494,0.4297791068981724,0.917899104670697,0.3953441474569401,1.691491965086875,1.7724629590920896e-05
325,0.5801098313137073,nan,0.4985321728235686,0.5913075474152437,0.5801098313137073,0.3316446496322615,0.5339193651059144,0.2826838927483506,0.3596139055163898,0.7414827014773401,0.4132616203788342,1.696712619300106,1.7624816423800838e-05
326,0.6002243812140216,nan,0.5545072827194473,0.6061661715613048,0.6002243812140216,0.3224838836450387,0.42253319442468734,0.3374739726561992,0.3934276827991986,0.8886467828695513,0.40027996289506645,1.7019332735133372,1.7525e-05
327,0.586259002775132,nan,0.5712464429133123,0.5882533333151351,0.586259002775132,0.34897214643600727,0.4490137289227803,0.35668034489471906,0.34942233287765023,0.9316434896709219,0.46923227631221487,1.7071539277265682,1.742518357619916e-05
328,0.5671183921033078,nan,0.49621282062922356,0.5788180867642259,0.5671183921033078,0.3892362126109811,0.5597096293024597,0.3178680677965283,0.26917606634578595,0.7996555539653706,0.3781242540575574,1.7123745819397993,1.7325370409079105e-05
329,0.584894262507898,nan,0.6180074363230761,0.5800017016335544,0.584894262507898,0.32436660910512577,0.3926035415271369,0.3470627320880922,0.4227602041800465,1.0352200299475582,0.5453468997525827,1.7175952361530304,1.722556375521436e-05
330,0.6002485969138269,nan,0.5264123212760176,0.6123908949271676,0.6002485969138269,0.39375926982847886,0.4340419460162157,0.39615928912928206,0.29674669068991294,0.9591805483326077,0.418262989834883,1.7228158903662616,1.7125766870966952e-05
331,0.5771486319623433,nan,0.5252487076605311,0.5839149704860339,0.5771486319623433,0.40113120323882834,0.30079278920551544,0.32210557248701577,0.41316025650050964,0.8022725957239574,0.37853345719943016,1.7280365445794925,1.702598301238016e-05
332,0.5446814116980517,nan,0.48220268288613116,0.5525676025063617,0.5446814116980517,0.5154660660530244,0.4685281634652461,0.18584673000865,0.3133568267676207,0.8079697755898952,0.40362885624668676,1.7332571987927237,1.6926215435072258e-05
333,0.5836165382109237,nan,0.6523467498601472,0.5721225707555668,0.5836165382109237,0.34410182611961265,0.44139594212554156,0.29551047341473324,0.3480301161108749,0.7899796382168051,0.7212829029903094,1.7384778530059548,1.6826467394130338e-05
334,0.5867493461345601,nan,0.5780090141056279,0.5880857690133975,0.5867493461345601,0.38274722255689403,0.32900928268796414,0.3954375315352471,0.31444193745480786,0.9033150205269646,0.46842015792885866,1.743698507219186,1.6726742144004077e-05
335,0.5997306169231573,nan,0.5559756536522271,0.6059183164066534,0.5997306169231573,0.47871578762787714,0.2931909036478828,0.3877008095754796,0.38668834586799355,0.9284054529980328,0.40578364622645463,1.748919161432417,1.6627042938399562e-05
336,0.6020532421845549,nan,0.5794944985945999,0.605646959285513,0.6020532421845549,0.3676412218381074,0.3522369336887614,0.33200357832940397,0.3591709997337528,0.956416626710806,0.4360661278252151,1.754139815645648,1.6527373030173126e-05
337,0.5978752175028336,nan,0.7368605231983092,0.5790499687697394,0.5978752175028336,0.31652099881187895,0.49523636536333215,0.31818923234030605,0.38499279513501466,0.8857792062739335,0.8222874530301778,1.7593604698588792,1.642773567122525e-05
338,0.614735056128511,nan,0.5553222912246867,0.6225643699571254,0.614735056128511,0.4264216649428481,0.40372473794389346,0.365684057232096,0.3720404779621772,0.9462836961960203,0.40566610665172786,1.7645811240721103,1.6328134112394404e-05
339,0.6314663921294467,nan,0.6035270910912137,0.6349447779706052,0.6314663921294467,0.3049246432343932,0.4064984613252378,0.333172953938915,0.41561720700202154,0.9131253394717432,0.44457142319222237,1.7698017782853415,1.6228571603351048e-05
340,0.5943349071603141,nan,0.6790698707207908,0.580253710019898,0.5943349071603141,0.3720684137050796,0.40498432393880957,0.37574796950629735,0.4000910224017882,0.7604752390924793,0.7687752878550256,1.7750224324985724,1.6129051392491558e-05
341,0.5740497925799972,nan,0.5553649837918557,0.5768372429059917,0.5740497925799972,0.40855698362869397,0.5359783728084399,0.30028705259026367,0.3837637298624583,0.948299890128088,0.38813491037703984,1.7802430867118035,1.6029576726832278e-05
342,0.6419179250497817,nan,0.6042137003611013,0.6471989463934557,0.6419179250497817,0.4021831218161095,0.42191440865714497,0.3588859270287598,0.42471776402593103,0.9527055194930178,0.4553715590182122,1.7854637409250347,1.5930150851903538e-05
343,0.6058477618369617,nan,0.5631133993323812,0.6129788103819818,0.6058477618369617,0.2820040293493388,0.46145916696299205,0.26290603509003185,0.38681135509634257,0.8028225750661783,0.47244811057111413,1.7906843951382658,1.5830777011643797e-05
344,0.6570408776924515,nan,0.655503660689789,0.6572880327759708,0.6570408776924515,0.535402759283004,0.6066495579202494,0.38105908877987293,0.5319725481221909,0.9624179041592781,0.4653771355083328,1.7959050493514968,1.5731458448293805e-05
345,0.633529051657266,nan,0.7101819952568725,0.6221767493623966,0.633529051657266,0.24972345415363653,0.4442823034618679,0.3389177320101876,0.43575106851464984,1.0327251085665605,0.6020187011178189,1.801125703564728,1.5632198402290808e-05
346,0.6274489095640353,nan,0.5666803307295474,0.635359800047323,0.6274489095640353,0.49965682379889426,0.4474840823721291,0.385209471383756,0.4155263408239617,0.8733982729934965,0.3901409648987565,1.806346357777959,1.5533000112162804e-05
347,0.63233451833789,nan,0.5897932318431235,0.6383559708758048,0.63233451833789,0.3331334142239414,0.5248519786775617,0.3871461327782865,0.40219580092859886,0.9373996084412435,0.4418542905243366,1.8115670119911902,1.543386681442292e-05
348,0.6065657800266088,nan,0.6949785398192658,0.5913731160488808,0.6065657800266088,0.32246167148779564,0.5457111669721529,0.40155305073959513,0.35756804931118835,0.8575837953049568,0.7854532133910093,1.8167876662044213,1.533480174346378e-05
349,0.6321753972408077,nan,0.6100550587295702,0.6354904504197678,0.6321753972408077,0.4110662489249795,0.3908926404842248,0.36245562612877963,0.39253967630082426,0.8502654437089716,0.579751880217899,1.8220083204176523,1.5235808131452015e-05
350,0.5502522662802418,nan,0.5086555041804177,0.5556596763127214,0.5502522662802418,0.3030556210529803,0.317198107648718,0.2912848284139319,0.3600299090039333,0.8050820176716389,0.37631422545261256,1.8272289746308834,1.5136889208222773e-05
351,0.6035270526418073,nan,0.5737975251324862,0.6074307505260826,0.6035270526418073,0.35618039060342943,0.42014200287441983,0.2843236984922523,0.37138213793070446,0.9045051451127406,0.42247258688945466,1.8324496288441146,1.5038048201174342e-05
352,0.6051554398673599,nan,0.5440909514357674,0.6137188074418803,0.6051554398673599,0.27087783837547375,0.22367718174614304,0.35523643816666217,0.36477331312914724,0.9123533209471241,0.4142922802335369,1.8376702830573457,1.4939288335162882e-05
353,0.5684292971479225,nan,0.5497464603034099,0.5711859146215155,0.5684292971479225,0.4508275763507017,0.5108591254246484,0.4181872947745278,0.4329977857415524,0.8421552361956355,0.41254508528127715,1.8428909372705766,1.4840612832397178e-05
354,0.5647942623122103,nan,0.5246262342343746,0.5712314698690211,0.5647942623122103,0.4261316628750452,0.3306129099435813,0.32791111412176804,0.3239831926242434,0.8086518825975492,0.4317260830771617,1.8481115914838078,1.4742024912333522e-05
355,0.5652709512573489,nan,0.5579341961312142,0.5662452445561595,0.5652709512573489,0.45181731968828037,0.390680133468132,0.33955134656504354,0.3858159760908167,0.8907840999276131,0.39007808168909613,1.853332245697039,1.4643527791570667e-05
356,0.6123054398527991,nan,0.5896566634708534,0.6154037904238175,0.6123054398527991,0.4290107715665677,0.5689951170910775,0.3315060598040664,0.45829823616658805,1.005777224903203,0.4390827640070754,1.85855289991027,1.4545124683744897e-05
357,0.5645561569677925,nan,0.6439905602908572,0.5518377143029215,0.5645561569677925,0.41950042287856415,0.49209825339803187,0.39889506953863463,0.3620341264589604,1.101007383997434,0.44132231690245755,1.8637735541235012,1.4446818799425153e-05
358,0.5850832194160277,nan,0.5509399468080622,0.5897358606068938,0.5850832194160277,0.2827873845735377,0.3793372678266023,0.26244371674149075,0.4156543465641998,0.8698208587714624,0.41719212724622445,1.8689942083367321,1.4348613346008298e-05
359,0.582025864621658,nan,0.609192710755759,0.5778206379805294,0.582025864621658,0.3417359220101011,0.43423461799034196,0.3505561351607357,0.3468458002508413,1.0009999149382813,0.41594769567878964,1.8742148625499633,1.4250511527614457e-05
360,0.5690279190067622,nan,0.6019727396678831,0.5647745852715369,0.5690279190067622,0.36997414069962997,0.4942978174433735,0.38151093158094695,0.404342209610348,0.8946436476950684,0.45922684575925926,1.8794355167631944,1.415251654498251e-05
361,0.5790100667549223,nan,0.5458936518307274,0.5849186993774196,0.5790100667549223,0.3422617183975032,0.4508242134704978,0.3792619619984992,0.35716910734208684,0.8761927524336813,0.4061034180976424,1.8846561709764256,1.40546315953656e-05
362,0.6093704905493325,nan,0.5576409896311125,0.6169574472505643,0.6093704905493325,0.49701168780611066,0.514166832517165,0.3845485491467185,0.3996502455972249,0.8370494021159915,0.4167172937812027,1.8898768251896565,1.3956859872426885e-05
363,0.612314159972966,nan,0.7104099200262556,0.5972188986388056,0.612314159972966,0.48187467098108433,0.4868881966562707,0.3786635664637482,0.3408513267808632,0.8626178278114814,0.8300181797203311,1.8950974794028876,1.3859204566135306e-05
