iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
243,0.46573782840278033,nan,0.4884481544476142,0.45759561230349965,0.46573782840278033,0.3865675627844747,0.39390107817011966,0.309030398007504,0.3402092969721558,0.7695815624814678,0.38554497679949346,1.2686189738151563,2.5502920351227386e-05
244,0.4813408137997614,nan,0.5388423460946292,0.46227975976183566,0.4813408137997614,0.3693343024382381,0.3643569882167313,0.28375860305291917,0.3704349275236054,0.8464956290421111,0.39662853026405515,1.2738396280283872,2.5413982903681994e-05
245,0.45421889086719636,nan,0.4728882850665084,0.44761724842877065,0.45421889086719636,0.3229482552645422,0.2543934814084444,0.34868001787247294,0.3086258329580514,0.708956995317599,0.4574444628712283,1.2790602822416184,2.5324788064636792e-05
246,0.4528318160446364,nan,0.43380993274349244,0.46078939853906403,0.4528318160446364,0.2669919317439476,0.4388596401288014,0.2416074820810632,0.29336137652150934,0.7034107986003565,0.3209689465800414,1.2842809364548495,2.5235338744225288e-05
247,0.5437122348230335,nan,0.5208135093864461,0.5524520958076092,0.5437122348230335,0.3271108083586225,0.23405289675860644,0.3082351245633515,0.3499548112555259,0.8404640490387413,0.4445593952571594,1.2895015906680807,2.5145637860883864e-05
248,0.5132527335081256,nan,0.49702236830431895,0.5196745905277004,0.5132527335081256,0.36587741385366024,0.3533115031857786,0.3165258487866914,0.3413499437698141,0.7804996199805676,0.3977438503592037,1.2947222448813116,2.5055688341256573e-05
249,0.44659940071869686,nan,0.4332880037698399,0.4514329745241279,0.44659940071869686,0.3113423320235292,0.3092308577089356,0.23513703416214085,0.25053022162405375,0.7046541201734924,0.38484599533505487,1.2999428990945427,2.4965493120099644e-05
250,0.450798944628332,nan,0.4741642243060491,0.44204401225546097,0.450798944628332,0.21704708816238205,0.20022016775547052,0.3151199123593541,0.2787861857257127,0.7672901864504768,0.4042351141808931,1.305163553307774,2.4875055140185744e-05
251,0.46429385372903215,nan,0.49350165531662976,0.45437993455392595,0.46429385372903215,0.3588894624763299,0.36320737108264334,0.29570574532164356,0.32382709034410656,0.8320742361332075,0.401308463119337,1.310384207521005,2.4784377352207965e-05
252,0.5163895587902523,nan,0.526367072881489,0.512637139653399,0.5163895587902523,0.3449130285183623,0.276453617674295,0.3191791162120519,0.3506241857755483,0.7650529623303434,0.4575551949648736,1.315604861734236,2.4693462714683527e-05
253,0.45208409219048945,nan,0.45862725112103614,0.44959790592610094,0.45208409219048945,0.33963795504033023,0.38374867895958437,0.21867314051960698,0.23422645165888095,0.7430710357794665,0.38077150878354615,1.320825515947467,2.460231419385728e-05
254,0.4891755951102825,nan,0.46175399016085433,0.49798192077323616,0.4891755951102825,0.4229986242122261,0.37705073646511444,0.2908903416946805,0.34195195622312036,0.6932309235049221,0.3652210635239227,1.3260461701606983,2.4510934763604924e-05
255,0.42080431472277285,nan,0.4043527016567575,0.4264980625165605,0.42080431472277285,0.2567360667468167,0.2443295286273469,0.28053080292301863,0.2630990272034324,0.6665575101986839,0.37929639818706756,1.3312668243739294,2.441932740533595e-05
256,0.5298844145145268,nan,0.5063551564178921,0.5384713252735193,0.5298844145145268,0.2759218494767065,0.36248450483863326,0.2979512236455428,0.3202624780909842,0.7904824590686171,0.41314793719458376,1.3364874785871605,2.4327495107896416e-05
257,0.4950341659132396,nan,0.46184805259310346,0.5071601695439742,0.4950341659132396,0.36493141621141706,0.31329032949270746,0.2971969285205599,0.3671267555152706,0.6652084947488808,0.40256495081253735,1.3417081328003915,2.4235440867471372e-05
258,0.42512968764640396,nan,0.4288868955158657,0.423820195585861,0.42512968764640396,0.31340772673324324,0.37008238096399015,0.29644652613319333,0.2600821278072086,0.68391866988184,0.40036142311220585,1.3469287870136226,2.4143167687487172e-05
259,0.48132127267308566,nan,0.44591717260079566,0.4933798019332828,0.48132127267308566,0.25365175554993497,0.4353915236150441,0.2940101652471291,0.33273333948453143,0.6946614191464957,0.3972512794823895,1.3521494412268538,2.4050678578513406e-05
260,0.4952094748150562,nan,0.4715454145443737,0.5053127702745563,0.4952094748150562,0.3044686403392243,0.36988891324075074,0.2672754677753851,0.343655781608528,0.7411291588839565,0.4309394546468316,1.357370095440085,2.395797655816475e-05
261,0.4772685653297233,nan,0.4830685269976186,0.4748096796484381,0.4772685653297233,0.40927648948305356,0.3400520341690114,0.3813279986727581,0.3069369816405509,0.7705692219359802,0.5087101846701034,1.3625907496533158,2.3865064651002446e-05
262,0.4836823569203266,nan,0.5288528330982978,0.46543729961968644,0.4836823569203266,0.25412574998525916,0.3234271376664415,0.2942022840731729,0.27436044672773807,0.9229338371079939,0.42208156154685567,1.367811403866547,2.3771945888435692e-05
263,0.46972027048468606,nan,0.468459065354229,0.4701982395825933,0.46972027048468606,0.30966906766993174,0.3001471925202421,0.25745510425855844,0.2843620173173639,0.6517556451985563,0.3731825020134904,1.3730320580797781,2.3678623308622648e-05
264,0.5056472535943617,nan,0.4942066943109563,0.5099394027690476,0.5056472535943617,0.3290757076121307,0.3959504371490413,0.3316756631294096,0.33378366562785877,0.7951874431796278,0.43079040184780537,1.3782527122930093,2.3585099956371385e-05
265,0.48891243292018827,nan,0.5308315960490547,0.47414651808530894,0.48891243292018827,0.30787423689511156,0.4111725607181619,0.34600081298242064,0.3142631595757986,0.8243198781026267,0.39079762438435456,1.3834733665062404,2.3491378883040518e-05
266,0.47273092862451466,nan,0.48167605733695934,0.4691187917586361,0.47273092862451466,0.3464221510708661,0.4279699855559555,0.28009469788304925,0.3370003393812977,0.6903979537785628,0.37076235955791076,1.3886940207194713,2.339746314643964e-05
267,0.5057031584437939,nan,0.5729244350363651,0.48141261036635713,0.5057031584437939,0.23654387850324166,0.472040215029854,0.2991988385182585,0.31674827268444516,0.707988548757122,0.48315431050760005,1.3939146749327025,2.330335581072957e-05
268,0.4841974971350285,nan,0.48241553240720025,0.48486322245629854,0.4841974971350285,0.3299151969744654,0.4182852757507238,0.27173596762017904,0.2841320758450528,0.7785093621446201,0.43550080083308734,1.3991353291459336,2.3209059946322365e-05
269,0.46889254730194857,nan,0.5159934082308552,0.45380565167095127,0.46889254730194857,0.5237660166065421,0.5019739514142357,0.283999073912564,0.2995539105076562,0.8265530175097899,0.42011218122583394,1.4043559833591648,2.311457862978117e-05
270,0.4975522980093961,nan,0.462311420168292,0.5112918978768505,0.4975522980093961,0.4734721341980549,0.3635130862579295,0.3058768739850368,0.3172913238739498,0.8043977877685123,0.3854414692913121,1.4095766375723957,2.3019914943719804e-05
271,0.4415044458583,nan,0.48335230457675515,0.4277249222304128,0.4415044458583,0.3769221603867067,0.24306197533399945,0.2308800002840568,0.3466744165593212,0.7799264489363101,0.4306357988291287,1.4147972917856269,2.2925071976702205e-05
272,0.4914448584895583,nan,0.4627103528549402,0.5026723565068798,0.4914448584895583,0.19818024638819742,0.32231898157341404,0.26582614139838656,0.3109817019089025,0.7750391764176323,0.3261509748562562,1.420017945998858,2.2830052823141667e-05
273,0.4876201492734257,nan,0.4457616117740835,0.5032633174169134,0.4876201492734257,0.37093833535400705,0.33857207600619366,0.28524065123596615,0.262883654373713,0.7061993432780365,0.3654213294186578,1.4252386002120891,2.2734860583199866e-05
274,0.47642552456818554,nan,0.4647280111948272,0.48053052461085044,0.47642552456818554,0.45463139120139134,0.2786963217935329,0.2824215314636064,0.32898649915174805,0.7355855925280249,0.3672444603848323,1.43045925442532,2.2639498362685705e-05
275,0.4387440581340346,nan,0.473819963223039,0.42605944923746936,0.4387440581340346,0.29606928215429806,0.4232978381340171,0.29184771329951187,0.29517832414742623,0.7674502632051893,0.3825839774430943,1.4356799086385512,2.2543969272954007e-05
276,0.47663585923146473,nan,0.46273878082417236,0.48137635693598363,0.47663585923146473,0.3247804927002659,0.30042656948263224,0.28763144605253915,0.3293370552210623,0.7329289278254798,0.41334440896328595,1.4409005628517824,2.2448276430803983e-05
277,0.4387333348859104,nan,0.493344863743357,0.4166517938640052,0.4387333348859104,0.34140072006045474,0.3221006678167156,0.25186192145519354,0.30760106610427956,0.8365507461964728,0.3773990745904725,1.4461212170650135,2.2352422958377542e-05
278,0.49517329770606044,nan,0.5294795202086541,0.4841569281863428,0.49517329770606044,0.2800381918180766,0.26494236568930263,0.29855568325778403,0.3104710118760634,0.6769628351854444,0.3666453235058018,1.4513418712782447,2.2256411983057436e-05
279,0.487975390715292,nan,0.500794466783896,0.4830126024995669,0.487975390715292,0.29314972168521275,0.48654262443020363,0.2731963640512146,0.29596690513575596,0.7612697058499761,0.45257352099870063,1.4565625254914756,2.21602466373652e-05
280,0.45710971788503263,nan,0.5779182390221881,0.41143918133307295,0.45710971788503263,0.4471442362755223,0.3192066990524025,0.3235885844040545,0.3860876781618566,0.828958906978719,0.37591611275812686,1.4617831797047067,2.206393005885899e-05
281,0.4761776920640844,nan,0.504665404723885,0.46623144375085684,0.4761776920640844,0.36562026194762726,0.3217387512794918,0.3271471420801708,0.27929248008327306,0.8448760024511454,0.3905172651282229,1.4670038339179379,2.1967465390031188e-05
282,0.47892689611762795,nan,0.4807446537602454,0.47825842457516815,0.47892689611762795,0.3750583685170751,0.45238825692748996,0.2905898142384761,0.34750679572213206,0.7235763564024293,0.4098076250995322,1.472224488131169,2.187085577820584e-05
283,0.4754808145808061,nan,0.46220155606132995,0.48050654488912536,0.4754808145808061,0.3976588496974437,0.277477521751615,0.4042405809350565,0.29231080728049486,0.7171475890115289,0.42664817369492986,1.4774451423444,2.1774104375436037e-05
284,0.4981336575001481,nan,0.49507055615877527,0.4992992504182458,0.4981336575001481,0.3675817830300578,0.39796772510833345,0.29521040036246815,0.37555443811955247,0.734186678261245,0.4110121805009502,1.482665796557631,2.167721433840104e-05
285,0.4564628764637748,nan,0.47967755031173426,0.4478107955736491,0.4564628764637748,0.3153302817375346,0.3559565014312081,0.3669908688330664,0.3182848316822358,0.6807985147544815,0.49382778287597134,1.4878864507708622,2.1580188828303285e-05
286,0.4307192979613322,nan,0.4752222112603816,0.41396413523659775,0.4307192979613322,0.35813039402119096,0.325998636786304,0.3076145713202262,0.336116336402957,0.741308992666567,0.3674994652457623,1.4931071049840934,2.1483031010765232e-05
287,0.45942032593302484,nan,0.5313075966676252,0.43361809576525734,0.45942032593302484,0.4300239446455659,0.3972067920575646,0.339526987822506,0.30852465995736067,0.8289944908042487,0.4132574614055387,1.4983277591973243,2.1385744055726116e-05
288,0.5054622358875352,nan,0.4981368443038351,0.5078199751082636,0.5054622358875352,0.34188267031352293,0.2872376349685737,0.31539098246676206,0.3718878894695379,0.7925773848968252,0.4306553118846359,1.5035484134105555,2.1288331137338494e-05
289,0.5176521628163758,nan,0.5817950163909356,0.48841588638422406,0.5176521628163758,0.5350463242521227,0.39193370462477484,0.32379855767912197,0.4351957929738894,0.8790952533637396,0.4021705073738683,1.5087690676237866,2.1190795433864696e-05
290,0.48608890583273046,nan,0.4831070880125945,0.487232942033521,0.48608890583273046,0.3549414792797904,0.49562656605681316,0.3202708578313637,0.27778826075489566,0.6563103532752624,0.419499914931653,1.5139897218370177,2.1093140127573115e-05
291,0.4704052056185904,nan,0.4606628980819212,0.47428028266952493,0.4704052056185904,0.30551960498567604,0.3476052583584455,0.3028600038434453,0.2599199495983264,0.7294222298010712,0.3912327560736419,1.519210376050249,2.09953684046344e-05
292,0.5277366042137146,nan,0.6154462698767124,0.49456671300446825,0.5277366042137146,0.3571760064270269,0.3817715532143627,0.3071000236444795,0.32575336841970076,1.1238340690044106,0.4214092100211126,1.5244310302634798,2.0897483455017495e-05
293,0.49431458039907783,nan,0.49072033537769044,0.49570522089266766,0.49431458039907783,0.29959783691902153,0.5233482136277271,0.3456053650981862,0.3202102010974193,0.8175788311318992,0.41200277208469627,1.529651684476711,2.079948847238554e-05
294,0.4989781733602286,nan,0.5113848816485124,0.4938036033469543,0.4989781733602286,0.3068267898019579,0.3544566634025674,0.3173850616791056,0.2849637931968493,0.7803112643245917,0.5000916629010848,1.534872338689942,2.07013866539917e-05
295,0.49520434986334333,nan,0.5258980600679612,0.48384790755833884,0.49520434986334333,0.49804786642169574,0.44983256073552713,0.3911187561316342,0.3408129355703188,0.790023931154732,0.4556823486453571,1.5400929929031733,2.0603181200574838e-05
296,0.45789738435996735,nan,0.4638383298180361,0.45573529105766475,0.45789738435996735,0.34352116445204717,0.44432012555487965,0.2723299357719568,0.35194519779697847,0.7012794230678948,0.4429971997447489,1.5453136471164042,2.05048753162551e-05
297,0.43679509998764876,nan,0.43440870712599344,0.4376640063077816,0.43679509998764876,0.31767586519541063,0.2930132973267339,0.2700493124312356,0.30120039105010143,0.6357824779028549,0.405763941487735,1.5505343013296353,2.0406472208429335e-05
298,0.501611934276298,nan,0.5402842443145206,0.48727229737981675,0.501611934276298,0.301381790200817,0.44610839598417446,0.34035568293536966,0.35919232201898665,0.8813491495185327,0.47053596878846377,1.5557549555428665,2.0307975087666478e-05
299,0.44443832815159134,nan,0.49449904834267694,0.42587516646196993,0.44443832815159134,0.3436541900995888,0.3283875075413341,0.27422508781732396,0.30456365702048255,0.7798865619379666,0.4228222107730675,1.5609756097560976,2.0209387167602824e-05
300,0.5023685694905002,nan,0.4688499116864784,0.5152468128697018,0.5023685694905002,0.33224567281947126,0.3466500068215245,0.3626710336008558,0.3415742872704293,0.7083783464593552,0.42473140419331984,1.5661962639693288,2.011071166483712e-05
301,0.48479146522004185,nan,0.5014058627251644,0.4790077712239262,0.48479146522004185,0.40718162663386254,0.3473554909774767,0.32214216831752307,0.3060599009813804,0.7921789900696137,0.36869543017017664,1.5714169181825597,2.001195179882566e-05
302,0.5112517457455401,nan,0.5183260239248586,0.5085953312640539,0.5112517457455401,0.30090172580206864,0.4548600164099303,0.3165273287592469,0.3373872921615209,0.9181754573222418,0.4617033138700957,1.5766375723957908,1.9913110791777225e-05
303,0.49295571178663566,nan,0.46584131086266817,0.5033160354477745,0.49295571178663566,0.2410530788159881,0.2822228194679885,0.33054082414008323,0.3054658595350094,0.7817508487203371,0.4593123622960886,1.581858226609022,1.9814191868547983e-05
304,0.43860266893170796,nan,0.4623923066439057,0.4301869476593745,0.43860266893170796,0.23641100400729625,0.22578326969408827,0.35352705665721207,0.29810868359658843,0.7443435194804727,0.4382649496267092,1.5870788808222531,1.9715198256536215e-05
305,0.4905862158630046,nan,0.4852158146397524,0.49256190690512397,0.4905862158630046,0.3927949502687569,0.4756377811679618,0.3648305093357883,0.30211860177151484,0.7652241742826771,0.4048599367625068,1.592299535035484,1.9616133185577082e-05
306,0.4950141344452282,nan,0.5145019894091459,0.48698467338550583,0.4950141344452282,0.29873007143072816,0.35956306669281113,0.31634007927148644,0.26810283522931894,0.8277796713533324,0.40948613471730483,1.5975201892487152,1.9516999887837194e-05
307,0.43981342253391664,nan,0.45226423114434194,0.43576263910989277,0.43981342253391664,0.29001312856236594,0.29884633613192696,0.2790365076033651,0.32446892284801326,0.6682187774646077,0.4024876775806798,1.6027408434619463,1.9417801597709194e-05
308,0.43404677667422237,nan,0.39520633316276954,0.44880019295334456,0.43404677667422237,0.3040761252858621,0.28949059183863757,0.27268525741054883,0.25665620382109894,0.622038228449228,0.2858290492994398,1.6079614976751775,1.9318541551706193e-05
309,0.4799422628711912,nan,0.47400617102811904,0.48180556853186784,0.4799422628711912,0.31130605802927014,0.4356741189135539,0.19939097602306344,0.2893110437876553,0.7855432328643391,0.3784322253642792,1.6131821518884084,1.9219222988356204e-05
310,0.4753303015604615,nan,0.44026538051865305,0.4885043674402317,0.4753303015604615,0.3114389917637215,0.2887857919523517,0.29599015984600746,0.2975781853817614,0.713754019413809,0.439026322115859,1.6184028061016396,1.9119849148096467e-05
311,0.4818356752803087,nan,0.5357249940064892,0.46210565551271665,0.4818356752803087,0.3647930449402695,0.39404911831459205,0.3030582366056003,0.3234877702458533,0.8683381261503426,0.47684039671986733,1.6236234603148707,1.9020423273167724e-05
312,0.4498506623785944,nan,0.4448900319953739,0.4515405216082907,0.4498506623785944,0.42619546942055136,0.24748157904530502,0.2131807690849673,0.3029611089734801,0.7062476357183175,0.39001651392711223,1.6288441145281018,1.8920948607508437e-05
313,0.4704500393709171,nan,0.4559263151217252,0.47595296545229065,0.4704500393709171,0.26226651008061946,0.32455200910582105,0.24535238828826308,0.3046782634047431,0.6886647855603981,0.3958208462283347,1.634064768741333,1.882142839664895e-05
314,0.4801844733301552,nan,0.4935573838507481,0.47515677827537767,0.4801844733301552,0.3457784087613951,0.28655876792192914,0.26751475671184965,0.29976055064668006,0.7983901729328013,0.36267696694364876,1.639285422954564,1.872186588760559e-05
315,0.45943482581060413,nan,0.5457704847440668,0.41954507505255034,0.45943482581060413,0.30379162950152144,0.40282856874873346,0.31179549695603503,0.3056738255373413,0.780903576680777,0.4721616742866148,1.644506077167795,1.8622264328774752e-05
316,0.44853866862831676,nan,0.4296628869903823,0.4554538580522855,0.44853866862831676,0.28436385091659455,0.33755286116593647,0.22224726749768584,0.3069430879830961,0.6752407952726316,0.4524984458651981,1.6497267313810262,1.8522626969826872e-05
317,0.5017655914416541,nan,0.48638837911605975,0.5079055926940331,0.5017655914416541,0.27125910141090126,0.4614021169461384,0.30217958731730354,0.27990159617427346,0.8169078512529732,0.42201049863452195,1.6549473855942574,1.842295706160044e-05
318,0.4509664468641863,nan,0.47816638583333804,0.4407961818625826,0.4509664468641863,0.29556606157452564,0.2587193411010902,0.31091146153044447,0.3065942822779921,0.7827105419189015,0.41397506231425063,1.6601680398074883,1.832325785599592e-05
319,0.4661816310836005,nan,0.4401294447423111,0.4751493550157679,0.4661816310836005,0.36321360405343367,0.34812367742016154,0.35382879866458505,0.2859458691757065,0.6441152597931294,0.39285022295971217,1.6653886940207194,1.8223532605869664e-05
320,0.47294856468215596,nan,0.5019416986968692,0.4625283744690147,0.47294856468215596,0.2951862278061532,0.3114590168162377,0.28525314000043256,0.33225208343450874,0.7823290068294895,0.4470173157361594,1.6706093482339506,1.8123784564927744e-05
321,0.4796280426671731,nan,0.518410044703579,0.46388688498258895,0.4796280426671731,0.4399570714445951,0.31028027512600226,0.28681583478616185,0.28920794913403336,0.7948550580109813,0.4714356407893118,1.6758300024471817,1.802401698761984e-05
322,0.4756024102680387,nan,0.5379674704768738,0.45453982550234523,0.4756024102680387,0.3377336067711258,0.2800891005748944,0.3270341694479808,0.2928833377242154,0.8281913541710759,0.45567230975314466,1.6810506566604129,1.7924233129033046e-05
323,0.4640128503669987,nan,0.48999742007310504,0.4548688639934244,0.4640128503669987,0.2753223059989168,0.36223212594603044,0.31233678595574577,0.3043888833931653,0.6877775462873454,0.4273850932606607,1.6862713108736438,1.7824436244785637e-05
324,0.43408845143858366,nan,0.4950270598629977,0.4096731470074872,0.43408845143858366,0.34331295941332207,0.3247931878641376,0.2620063671585839,0.33822253445077477,0.8213337820986534,0.46906162765545734,1.691491965086875,1.7724629590920896e-05
325,0.44613160879816904,nan,0.412068506633239,0.45762157853990193,0.44613160879816904,0.2735304054832678,0.32385015559021996,0.2164884247337563,0.31211534090977355,0.6175335529969461,0.383632102130519,1.696712619300106,1.7624816423800838e-05
326,0.46818084595724957,nan,0.4578546989313911,0.4719405138831293,0.46818084595724957,0.2881174586602615,0.3212473949049528,0.280206413589276,0.3240330488097831,0.7413593292859035,0.3687924090590703,1.7019332735133372,1.7525e-05
327,0.4693037078250202,nan,0.494859103164837,0.4599001955704321,0.4693037078250202,0.29589235261113206,0.37632355188719113,0.29494153324051425,0.27185777936416383,0.7995039666447098,0.4551809144171329,1.7071539277265682,1.742518357619916e-05
328,0.4445343608385883,nan,0.41842881011217886,0.45497027859547395,0.4445343608385883,0.32480725939984245,0.4429921535697419,0.24926208640437997,0.23743927606291826,0.6899891071651374,0.3469492499140179,1.7123745819397993,1.7325370409079105e-05
329,0.46899350389139766,nan,0.5134620674289609,0.45229078018006763,0.46899350389139766,0.2791969009704304,0.3541312565002806,0.3018715175689248,0.34829232495826495,0.8539441083348714,0.4514276346640461,1.7175952361530304,1.722556375521436e-05
330,0.4966859726700934,nan,0.49421207911929144,0.4976797638753037,0.4966859726700934,0.37146422184232447,0.37744651453850825,0.3664275057064703,0.28898103477529613,0.8614255029072488,0.44622656680629663,1.7228158903662616,1.7125766870966952e-05
331,0.43931334267836103,nan,0.4421433620793688,0.4382930254494831,0.43931334267836103,0.31429080922214103,0.23260068823709953,0.2623358800841896,0.3383108002013035,0.6954958870297228,0.32878455811433227,1.7280365445794925,1.702598301238016e-05
332,0.43356866558315266,nan,0.4212240414958202,0.4376338205227137,0.43356866558315266,0.4422873483227895,0.3629725537447963,0.20395067667342795,0.2567750446602682,0.6739541460652689,0.3690745612881473,1.7332571987927237,1.6926215435072258e-05
333,0.47477340255864003,nan,0.5105765270898268,0.459911676737711,0.47477340255864003,0.29501163502034916,0.36734054047321435,0.2515927740221969,0.30762219971784843,0.6942256347675793,0.39575069144525404,1.7384778530059548,1.6826467394130338e-05
334,0.46708076819777516,nan,0.5017628585282132,0.4535528923483135,0.46708076819777516,0.3336358677801605,0.24007466842643269,0.3280293674597865,0.255098175544811,0.7821837082043849,0.4172742249444877,1.743698507219186,1.6726742144004077e-05
335,0.47517789644189223,nan,0.4677104960698725,0.47788393554487085,0.47517789644189223,0.42396490203976767,0.24222361364808942,0.32506903630724565,0.30840577365735394,0.7689476039945807,0.40712957790204324,1.748919161432417,1.6627042938399562e-05
336,0.4899806973990053,nan,0.4733669596696597,0.4962879560591056,0.4899806973990053,0.31246495674604186,0.2522446163883236,0.2974213419601315,0.309342721950691,0.7721574131840256,0.39379761515701867,1.754139815645648,1.6527373030173126e-05
337,0.4531345284776765,nan,0.5233701236935677,0.428724864815759,0.4531345284776765,0.2688414762212321,0.39024302997203614,0.2552672497124024,0.26616753905541307,0.7448296863885366,0.4580686415708618,1.7593604698588792,1.642773567122525e-05
338,0.5154471810674297,nan,0.4689385149825889,0.5320682919229954,0.5154471810674297,0.3618066020405086,0.32509873877454687,0.3013551860115957,0.2810756518995971,0.7969699209997166,0.4238639970259023,1.7645811240721103,1.6328134112394404e-05
339,0.490750804950949,nan,0.4703451582753906,0.49770160406757896,0.490750804950949,0.2531032211884737,0.2821549749058409,0.27119419753829416,0.2934728088416984,0.7180692886871137,0.3959508330245908,1.7698017782853415,1.6228571603351048e-05
340,0.44675725977867886,nan,0.5392555016354936,0.41076926577675266,0.44675725977867886,0.28736742165225837,0.3864026117528664,0.31328086247556935,0.33608075527768,0.6624826450605812,0.4035106490638954,1.7750224324985724,1.6129051392491558e-05
341,0.44860740262083737,nan,0.49367743029541483,0.4319053482472002,0.44860740262083737,0.3407454700027442,0.4700301752379915,0.2498978546649289,0.31992652152054546,0.8198375722482243,0.3822892547650017,1.7802430867118035,1.6029576726832278e-05
342,0.5247729285620155,nan,0.5313953452368596,0.5223904934111626,0.5247729285620155,0.3269126733630911,0.3635476882853719,0.29801707859264287,0.3351972870419255,0.8193545915560928,0.40217632387209123,1.7854637409250347,1.5930150851903538e-05
343,0.47779621346853696,nan,0.47782505844221523,0.4777842963524103,0.47779621346853696,0.216052303824148,0.3711645921807345,0.2103766664567731,0.327422087438467,0.6842591658515121,0.39877017836325646,1.7906843951382658,1.5830777011643797e-05
344,0.5275131997186692,nan,0.5882535333741991,0.5033154107846812,0.5275131997186692,0.4842568328085632,0.521709104694123,0.3422338980764011,0.4247525891365183,0.8644465845253132,0.45484695427591204,1.7959050493514968,1.5731458448293805e-05
345,0.5188425276428464,nan,0.5914362346739858,0.492473296815613,0.5188425276428464,0.20467454283138153,0.3775492490921706,0.2719495419674327,0.33036974908995564,0.8918622415059553,0.3960189771858637,1.801125703564728,1.5632198402290808e-05
346,0.4927599756047134,nan,0.48992718005523045,0.493766003120052,0.4927599756047134,0.4540910416458783,0.33975693714114075,0.3089277433579422,0.34853433398926087,0.7352094190082572,0.4999824701158329,1.806346357777959,1.5533000112162804e-05
347,0.5138690668391067,nan,0.518096821042629,0.5123676042476445,0.5138690668391067,0.29103501350349636,0.5042835791441965,0.34486662392227646,0.3014652285346171,0.8182968278744291,0.391877182604748,1.8115670119911902,1.543386681442292e-05
348,0.4946783818304544,nan,0.5144462968859607,0.4864224682722061,0.4946783818304544,0.2557544766792384,0.41197765725158597,0.3434965803921382,0.287819850240267,0.6926643621754779,0.33680690622735665,1.8167876662044213,1.533480174346378e-05
349,0.546900241868571,nan,0.5199115814565682,0.557103649712499,0.546900241868571,0.3703690859493154,0.3368418956620837,0.32362792337618523,0.32874682140572586,0.7384472066319593,0.4411648762501974,1.8220083204176523,1.5235808131452015e-05
350,0.4293227340385785,nan,0.4481126901173133,0.4233337877933786,0.4293227340385785,0.25013129304932924,0.2773188212296568,0.26663443122151126,0.28446408260981976,0.7088807087573323,0.43487494873060345,1.8272289746308834,1.5136889208222773e-05
351,0.45828965696273394,nan,0.46765007069918374,0.45502543238938115,0.45828965696273394,0.3131200796221182,0.32401486140542163,0.21578335414378993,0.2986119304036008,0.7310461817320951,0.3708094807661063,1.8324496288441146,1.5038048201174342e-05
352,0.48887876933440594,nan,0.4844363900311085,0.4906082310613432,0.48887876933440594,0.2915551196941976,0.24420681756138246,0.3047276106918215,0.3074155763282676,0.8216617073713569,0.46631991189070515,1.8376702830573457,1.4939288335162882e-05
353,0.4451338563230822,nan,0.469061179715893,0.4357073551326683,0.4451338563230822,0.38097317644973977,0.4362972723933049,0.3759503748028177,0.3381769389882037,0.711003534100916,0.37587347784104574,1.8428909372705766,1.4840612832397178e-05
354,0.43222289119148655,nan,0.43348840081794593,0.431696856393867,0.43222289119148655,0.33625727518982923,0.24532122258253902,0.2999519805216362,0.26072119882033035,0.6791249286864911,0.3978729073343041,1.8481115914838078,1.4742024912333522e-05
355,0.4577035102993253,nan,0.4512345277534668,0.4599329034186069,0.4577035102993253,0.3791025892425643,0.33606134535491755,0.2776420196344405,0.3000041195586766,0.7166740275783569,0.32305927301124066,1.853332245697039,1.4643527791570667e-05
356,0.4833896053023641,nan,0.49928474119274135,0.4772479874123362,0.4833896053023641,0.36551393273900457,0.5034079202220482,0.2846906510247038,0.36915134863333404,0.8519240773852024,0.40346816369148514,1.85855289991027,1.4545124683744897e-05
357,0.46983705932507336,nan,0.5641067371005507,0.43196549608779033,0.46983705932507336,0.3505144792121716,0.4205946548450282,0.35146209316541294,0.2941123713413907,0.9685896191037235,0.39129464896828914,1.8637735541235012,1.4446818799425153e-05
358,0.47063980615348605,nan,0.4680405233832503,0.4715757078297143,0.47063980615348605,0.24762025417103598,0.31604757723479165,0.21356145474350105,0.2819900985787194,0.7761616879759047,0.3814120190933398,1.8689942083367321,1.4348613346008298e-05
359,0.49903253139928005,nan,0.4898879084476024,0.5024559228338112,0.49903253139928005,0.2929279010411313,0.37673625896454266,0.3067370156800256,0.29473561064676906,0.7862586237871315,0.43110331874430113,1.8742148625499633,1.4250511527614457e-05
360,0.4423627774231138,nan,0.5105229717769529,0.42027206779777554,0.4423627774231138,0.29187572469956585,0.45081012806288695,0.32686058032681153,0.3211507964767485,0.756393499492029,0.38317965240060187,1.8794355167631944,1.415251654498251e-05
361,0.4765315186232332,nan,0.4765188458206263,0.4765366690982649,0.4765315186232332,0.27461430712814633,0.35677826763711,0.3378428943061299,0.31286488180573513,0.7326063118262218,0.43684231919480515,1.8846561709764256,1.40546315953656e-05
362,0.48355096951127063,nan,0.5047348609101646,0.4763045426514331,0.48355096951127063,0.4403206337913047,0.43104102944639866,0.3491620243166868,0.33912203947539094,0.7563896536601337,0.45273443459334334,1.8898768251896565,1.3956859872426885e-05
