iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
231,0.5231905557069645,0.5137230312783103,0.5231905557069645,0.5137230312783103,0.5164413393940779,0.28553901718857105,0.490676946420528,0.3023791076727959,0.3442277992455465,0.8604406449710409,0.3807291580712782,1.205971123256383,2.6549045642140857e-05
232,0.5257925942038513,0.4998654099413528,0.5257925942038513,0.4998654099413528,0.5080760067794475,0.3207844800605737,0.3575716497652319,0.31601555496319356,0.3071795811611894,0.8505050350504394,0.4051747734247077,1.2111917774696142,2.646342073198867e-05
233,0.5163591432784771,0.4684118189562112,0.5163591432784771,0.4684118189562112,0.4815492127090696,0.3119377573930655,0.42171657833510606,0.31566787833633125,0.3122594274021614,0.8516522314273589,0.39039359586840733,1.2164124316828453,2.6377504190640656e-05
234,0.5353147240437115,0.48980366654860463,0.5353147240437115,0.48980366654860463,0.5026611972134564,0.31151648763762535,0.42376555062387716,0.3306552871925768,0.3617012329380338,0.787898239487311,0.44768245178730504,1.2216330858960764,2.6291298821270265e-05
235,0.5189767611610914,0.48582990914361224,0.5189767611610914,0.48582990914361224,0.494722640141845,0.3703106810901994,0.4549414019782915,0.29719067032309426,0.3442468764005452,0.8022766746789554,0.4000901611345769,1.2268537401093074,2.6204807436474454e-05
236,0.4972154218548037,0.4853017687331128,0.4972154218548037,0.4853017687331128,0.4883454919327055,0.3010097851314228,0.5374005618503604,0.32806794971499326,0.3423732310112535,0.7916584762615649,0.35668777824620723,1.2320743943225385,2.6118032858181927e-05
237,0.5162837554621413,0.47909800677122666,0.5162837554621413,0.47909800677122666,0.49012298672460025,0.25097004761095293,0.34108842207527207,0.3312132140124548,0.3350411666863413,0.869401162501272,0.36366269209673,1.2372950485357697,2.6030977917561043e-05
238,0.5217950561327628,0.47868268581464485,0.5217950561327628,0.47868268581464485,0.4899595869937913,0.38275628587367616,0.3919779178120368,0.30018082951127883,0.37235444118171485,0.837737875613056,0.3836957539124846,1.2425157027490008,2.594364545492747e-05
239,0.5423846859381766,0.45801186525418347,0.5423846859381766,0.45801186525418347,0.47886392287910007,0.35197045709320196,0.4921032156185108,0.3315448745523963,0.3512421887930281,0.8595612674275728,0.4233059728844154,1.2477363569622317,2.5856038319651513e-05
240,0.579549881754934,0.5041354865071438,0.579549881754934,0.5041354865071438,0.524122702656314,0.3530533469480265,0.3681692365780962,0.29901180150974693,0.3036430977947721,0.7948105526401905,0.5721142634341411,1.2529570111754629,2.5768159370065116e-05
241,0.5409083919387522,0.49794510144968196,0.5409083919387522,0.49794510144968196,0.509940592106432,0.3381998927018604,0.3944952910610461,0.32380807591237004,0.3449873337086388,0.8644110101408955,0.3969713907481313,1.258177665388694,2.5680011473368647e-05
242,0.5784213706869772,0.5043466907596689,0.5784213706869772,0.5043466907596689,0.5238076639361683,0.3578643748491483,0.3834704444506066,0.3762649046969931,0.3914057765190041,0.9016102438394018,0.43714420560987044,1.2633983196019252,2.5591597505537323e-05
243,0.5266495621854493,0.4826173360018657,0.5266495621854493,0.4826173360018657,0.4942377721890807,0.3943761676839101,0.4290374589668128,0.33696665761863936,0.3680025420695929,0.8296990638970779,0.3915932427170573,1.2686189738151563,2.5502920351227386e-05
244,0.5720985155014553,0.50947116146941,0.5720985155014553,0.50947116146941,0.5250628931680696,0.41962604852082036,0.38117144250775076,0.28633165659211496,0.3907074316857308,0.901497245498394,0.4229921332930912,1.2738396280283872,2.5413982903681994e-05
245,0.5079650748849589,0.4783762495287511,0.5079650748849589,0.4783762495287511,0.4861058394890281,0.32030647106716476,0.2975601027057616,0.3869083364362075,0.3301340814044236,0.765370185837989,0.3871174009185327,1.2790602822416184,2.5324788064636792e-05
246,0.47800871834985104,0.4847411718606283,0.47800871834985104,0.4847411718606283,0.48275543679483257,0.2746819493988744,0.4690996697007436,0.2590719488036933,0.3480790716885564,0.7739441920072351,0.31493714904739445,1.2842809364548495,2.5235338744225288e-05
247,0.565643605142398,0.5005214476634494,0.565643605142398,0.5005214476634494,0.518510816153139,0.33864098064765735,0.29555096951913185,0.3259133554471479,0.4027447739800698,0.9002587745091446,0.39078988995565156,1.2895015906680807,2.5145637860883864e-05
248,0.5574928453272775,0.47861740146415466,0.5574928453272775,0.47861740146415466,0.5009784121066333,0.37313405224006385,0.4641824952364921,0.3437139789605592,0.38978072178336254,0.8685026201750898,0.4289321764231154,1.2947222448813116,2.5055688341256573e-05
249,0.5092870469415398,0.48377508546690445,0.5092870469415398,0.48377508546690445,0.4905711095780137,0.3226799380030332,0.37774455861480377,0.27627231574631506,0.3184262704167841,0.8205931712114389,0.40108937606284784,1.2999428990945427,2.4965493120099644e-05
250,0.5122893653503631,0.48398068895997154,0.5122893653503631,0.48398068895997154,0.4916967183817182,0.22858487322982785,0.24288399284003515,0.3184065714238073,0.3196161801458056,0.8242071929126874,0.38976010530606825,1.305163553307774,2.4875055140185744e-05
251,0.5311407744610831,0.49363512548186206,0.5311407744610831,0.49363512548186206,0.5031395079568033,0.3634279255875009,0.42202507050682536,0.30629188601601226,0.35716138346268894,0.8950683925597669,0.37676278576775135,1.310384207521005,2.4784377352207965e-05
252,0.5823335009642155,0.5303390406542071,0.5823335009642155,0.5303390406542071,0.5445492393337197,0.3489974568455126,0.33107158948888404,0.3351010085194269,0.4062671836292596,0.8607014975632851,0.4698668300663217,1.315604861734236,2.4693462714683527e-05
253,0.5035844063849533,0.4862620289406114,0.5035844063849533,0.4862620289406114,0.4910316509194675,0.3358978095710776,0.41034264771573326,0.25161904888487613,0.27267690702713293,0.822325681679027,0.38007441747191234,1.320825515947467,2.460231419385728e-05
254,0.5078075790206494,0.4767873211689834,0.5078075790206494,0.4767873211689834,0.48432776413392287,0.4229004227113532,0.4088557993313357,0.3024274264088525,0.38155436925553554,0.7676917148767293,0.3591199784984798,1.3260461701606983,2.4510934763604924e-05
255,0.44117552518384245,0.49604316737233295,0.44117552518384245,0.49604316737233295,0.4819362728158016,0.2793521566332176,0.2540607436594015,0.28580355825419035,0.291654805550753,0.72541400996382,0.34110445760430697,1.3312668243739294,2.441932740533595e-05
256,0.529353657524148,0.4803909873149099,0.529353657524148,0.4803909873149099,0.49348215176723914,0.28791275306538655,0.3861223883796813,0.3126824867573439,0.33536603277621874,0.8244948888062522,0.4223443312048591,1.3364874785871605,2.4327495107896416e-05
257,0.524847915726832,0.4927922025099506,0.524847915726832,0.4927922025099506,0.5013706511817875,0.38578908144903057,0.363223532951609,0.3301739196355877,0.40657920351088783,0.755211943976375,0.39247681954109864,1.3417081328003915,2.4235440867471372e-05
258,0.47068385442705857,0.4619957371646058,0.47068385442705857,0.4619957371646058,0.46424118604045395,0.3031057362724583,0.4693942535920319,0.31819624804466357,0.29034895877302985,0.7564055783983206,0.34002919382547764,1.3469287870136226,2.4143167687487172e-05
259,0.5354308973594061,0.4931301721165634,0.5354308973594061,0.4931301721165634,0.5038772416301079,0.2766122424746504,0.47506512168546705,0.34062562456236734,0.38906590354413917,0.870906066916489,0.3903951362885231,1.3521494412268538,2.4050678578513406e-05
260,0.5033760337124893,0.5177935345526934,0.5033760337124893,0.5177935345526934,0.5134797722566878,0.3083184619848527,0.4834219080524257,0.28745063289634326,0.3640543052346196,0.7912418898544914,0.35665846974615745,1.357370095440085,2.395797655816475e-05
261,0.5306349315617703,0.5076404457996417,0.5306349315617703,0.5076404457996417,0.5144865424372261,0.4088489380029366,0.37185120513826825,0.39374648927557415,0.3464750863518921,0.8553260692328329,0.37987083260285126,1.3625907496533158,2.3865064651002446e-05
262,0.5474310317666843,0.49370304399156606,0.5474310317666843,0.49370304399156606,0.509160923305899,0.2578985668874986,0.3282180305184987,0.3053195646100803,0.295660636890905,0.9541367261312392,0.4482253707487838,1.367811403866547,2.3771945888435692e-05
263,0.5289735319210925,0.5073611170215114,0.5289735319210925,0.5073611170215114,0.5133007590193303,0.32397694185379117,0.31862153596678777,0.27844033311087596,0.3474987953210011,0.7501793161544164,0.40587434047841925,1.3730320580797781,2.3678623308622648e-05
264,0.5434355138568293,0.5017991638096461,0.5434355138568293,0.5017991638096461,0.5131582489702853,0.3313299312020333,0.4657849233695155,0.3637518331576638,0.3831573982492974,0.8684981253746614,0.3751529468799528,1.3782527122930093,2.3585099956371385e-05
265,0.564362072732267,0.5198852309126051,0.564362072732267,0.5198852309126051,0.5314710205420854,0.31578051256415773,0.4417244253939194,0.3703709064102434,0.33259807529746144,0.8735185501354787,0.4173400719749791,1.3834733665062404,2.3491378883040518e-05
266,0.5245284656822555,0.5246370048470759,0.5245284656822555,0.5246370048470759,0.524605783866719,0.3543023504046192,0.44360438528466445,0.2862513139067306,0.3636672229291904,0.7689191891201826,0.386162744960964,1.3886940207194713,2.339746314643964e-05
267,0.6117429688655197,0.5118425693695654,0.6117429688655197,0.5118425693695654,0.5383597412146633,0.26538998963286414,0.5015603969584039,0.30826473801869625,0.35543007784580705,0.7758053947619521,0.6406447661206585,1.3939146749327025,2.330335581072957e-05
268,0.5443376344611782,0.518681203203896,0.5443376344611782,0.518681203203896,0.5256592384539549,0.3312778314502219,0.4423907816008654,0.2939227441232953,0.346376411942557,0.8634187337338419,0.4122306098255285,1.3991353291459336,2.3209059946322365e-05
269,0.5435722917414993,0.47518879520485274,0.5435722917414993,0.47518879520485274,0.4917787897866223,0.5196235770833588,0.5251554857030802,0.29350039033318154,0.33541546698823294,0.8550974466851401,0.3978894869097741,1.4043559833591648,2.311457862978117e-05
270,0.5156308148902775,0.5031459560227041,0.5156308148902775,0.5031459560227041,0.5066481041722009,0.4810339968494232,0.42576866558980947,0.33579287311506895,0.3688480432707272,0.8773544795432717,0.3728857833623178,1.4095766375723957,2.3019914943719804e-05
271,0.5541564258199864,0.5126240813501813,0.5541564258199864,0.5126240813501813,0.5229121041484183,0.37457820268419284,0.29182601741193404,0.24581575110354056,0.40978193357593884,0.9101604994218845,0.4030685562521012,1.4147972917856269,2.2925071976702205e-05
272,0.5223373124883861,0.48330338892503405,0.5223373124883861,0.48330338892503405,0.4942701384425167,0.20140562973868323,0.33352677402596526,0.28281802045339494,0.3753313772233641,0.8809750933382708,0.37420840005001355,1.420017945998858,2.2830052823141667e-05
273,0.5256922638598762,0.4975303691048861,0.5256922638598762,0.4975303691048861,0.5051917312666776,0.42610437431309034,0.47139344459618127,0.31500418562695853,0.35817971355184863,0.8184690707558938,0.3844608251236304,1.4252386002120891,2.2734860583199866e-05
274,0.502271736447832,0.5112633573599319,0.502271736447832,0.5112633573599319,0.5089276153594259,0.4512322463857508,0.2986486894059042,0.2954434216382967,0.36045836873480436,0.7955331151239563,0.39604687706034514,1.43045925442532,2.2639498362685705e-05
275,0.5446738574690558,0.4711880846649599,0.5446738574690558,0.4711880846649599,0.4907050107140097,0.30862334323362134,0.5199317864636941,0.32520424489455396,0.36613919056099514,0.8684380830412004,0.3726522111913085,1.4356799086385512,2.2543969272954007e-05
276,0.5034416191025156,0.47773820463559435,0.5034416191025156,0.47773820463559435,0.48427590250503305,0.33276273421892577,0.3603448372168375,0.2940146845835506,0.3615875927639349,0.812032485560042,0.3801912947176368,1.4409005628517824,2.2448276430803983e-05
277,0.5473220278774457,0.49261293784634375,0.5473220278774457,0.49261293784634375,0.5083648315630857,0.35659435863223193,0.4112981802684398,0.29980906686971504,0.37002605855735854,0.897279856208125,0.40546789309707976,1.4461212170650135,2.2352422958377542e-05
278,0.5780941992116183,0.5013206371894909,0.5780941992116183,0.5013206371894909,0.5199816592503339,0.29700999303926334,0.30435749963518516,0.3308202905483936,0.3586049526870943,0.7610207165117864,0.5556755536189928,1.4513418712782447,2.2256411983057436e-05
279,0.5381623323969118,0.4783710624056849,0.5381623323969118,0.4783710624056849,0.49505836819298615,0.29266030487276795,0.5081429427384203,0.28398395981088964,0.329530262447254,0.8315687774814864,0.38968462029657824,1.4565625254914756,2.21602466373652e-05
280,0.6113402521625949,0.4834775620708761,0.6113402521625949,0.4834775620708761,0.5185543939005587,0.45442975537076974,0.35715222891467324,0.3393477688318595,0.4177325563668963,0.8836834657728323,0.5579036815914519,1.4617831797047067,2.206393005885899e-05
281,0.5589688734690587,0.5027194979056374,0.5589688734690587,0.5027194979056374,0.5172761646099391,0.3704024639340408,0.38700121885548655,0.3480366334108757,0.3222607805679243,0.9154564503814556,0.4023485364656409,1.4670038339179379,2.1967465390031188e-05
282,0.5492000518272725,0.4919289064470564,0.5492000518272725,0.4919289064470564,0.5073273049201822,0.38635645312080924,0.482596228231974,0.35961873902726393,0.4130948145704552,0.836159217451034,0.4114022804915723,1.472224488131169,2.187085577820584e-05
283,0.4880362471544823,0.4919571619151344,0.4880362471544823,0.4919571619151344,0.49088065256364655,0.39542165332630586,0.36128315128610927,0.4060103444981352,0.3202540308200677,0.7571030141255325,0.34916065686847697,1.4774451423444,2.1774104375436037e-05
284,0.55688520671191,0.46545802995564045,0.55688520671191,0.46545802995564045,0.490658888826147,0.36234523686101855,0.4134655609936527,0.33857652990723647,0.4183475834301819,0.8494912120209006,0.3971695907004033,1.482665796557631,2.167721433840104e-05
285,0.5317584727837383,0.49158810769905215,0.5317584727837383,0.49158810769905215,0.5024946918711068,0.3284443171885684,0.40804765277696253,0.3809738658065991,0.3657160944994154,0.7739772940611911,0.4213508138864951,1.4878864507708622,2.1580188828303285e-05
286,0.5122876028878522,0.5146831684827987,0.5122876028878522,0.5146831684827987,0.5140279387123884,0.35680075214544105,0.3638824109709368,0.32522168691811976,0.36507906919296956,0.7972524583819992,0.3853178306223047,1.4931071049840934,2.1483031010765232e-05
287,0.5793444675680125,0.530420412668516,0.5793444675680125,0.530420412668516,0.5433424711227419,0.423191134209873,0.49453448138964573,0.35292740935482103,0.3496823303882739,0.9000164132711375,0.41381356710280687,1.4983277591973243,2.1385744055726116e-05
288,0.5645247595183763,0.49303892764447116,0.5645247595183763,0.49303892764447116,0.5104449571808807,0.3701089740285469,0.3770103678860838,0.3478928263736279,0.43863180303796767,0.8818894389820645,0.41403973588014886,1.5035484134105555,2.1288331137338494e-05
289,0.6176918580754623,0.5217883206733928,0.6176918580754623,0.5217883206733928,0.5518149738200012,0.541197311728976,0.45072491282472843,0.36070393032189974,0.4599056074582496,0.9411831758891851,0.46795206553247476,1.5087690676237866,2.1190795433864696e-05
290,0.5374064332701002,0.48445470889006353,0.5374064332701002,0.48445470889006353,0.4991373536176984,0.36728084320428955,0.5572501107491953,0.34744553634534653,0.31336370590827417,0.762762003899543,0.48873866331292093,1.5139897218370177,2.1093140127573115e-05
291,0.5171790822754072,0.48875391401568724,0.5171790822754072,0.48875391401568724,0.4968428241554654,0.30462843693054525,0.38587891615295733,0.33688532545365507,0.32486084957248806,0.8075434039830576,0.42748233990146894,1.519210376050249,2.09953684046344e-05
292,0.6512581064929795,0.5202793877554716,0.6512581064929795,0.5202793877554716,0.556220540776849,0.36607581367000097,0.4389095656317892,0.3346432344541965,0.36360716131365906,1.1733146960031324,0.40842775056096225,1.5244310302634798,2.0897483455017495e-05
293,0.5217145203605059,0.5141158765357386,0.5217145203605059,0.5141158765357386,0.5162356775254017,0.32025131082013353,0.528723408774889,0.3578223838732815,0.3463444838778094,0.8768988921589702,0.35038629598115884,1.529651684476711,2.079948847238554e-05
294,0.538384849742643,0.5182428316109697,0.538384849742643,0.5182428316109697,0.5241710823029284,0.30724103678622966,0.36429043574789655,0.33530973826386046,0.3210855720155639,0.8192512315810374,0.4418326767283122,1.534872338689942,2.07013866539917e-05
295,0.5579838556109744,0.4978273612942841,0.5579838556109744,0.4978273612942841,0.5140737758483739,0.496009727220465,0.4935437028649712,0.40568297235123296,0.38279712948092925,0.8444548409122584,0.42957279465304593,1.5400929929031733,2.0603181200574838e-05
296,0.5049428784758041,0.49534979146630387,0.5049428784758041,0.49534979146630387,0.49790947092697047,0.3553006493009513,0.47067675278455057,0.279097605662897,0.380747479351537,0.7766884116894347,0.3559307786810541,1.5453136471164042,2.05048753162551e-05
297,0.47786161049926923,0.509304194904072,0.47786161049926923,0.509304194904072,0.5009115408174696,0.3283382432508519,0.34166541255401456,0.288660193479636,0.3405448797217748,0.7127099218224997,0.39683112324282277,1.5505343013296353,2.0406472208429335e-05
298,0.5757717771032087,0.5196691601424545,0.5757717771032087,0.5196691601424545,0.5348448149161417,0.31229450504861356,0.4558528126121225,0.3548827800269086,0.3974126013406543,0.919507820749087,0.4366407729480505,1.5557549555428665,2.0307975087666478e-05
299,0.5228942672948669,0.47548380185204936,0.5228942672948669,0.47548380185204936,0.48830861668102465,0.34897700402313586,0.33159618953434733,0.288595677803125,0.33863404613518944,0.823683777956472,0.38101259329533466,1.5609756097560976,2.0209387167602824e-05
300,0.5485124114671334,0.46231875555053475,0.5485124114671334,0.46231875555053475,0.48624326253775557,0.34323744797449557,0.3709527897067898,0.3870952367562166,0.3958065078959351,0.82428015976622,0.4321729803336671,1.5661962639693288,2.011071166483712e-05
301,0.5553194830282454,0.4995417249145676,0.5553194830282454,0.4995417249145676,0.513944796752185,0.414259569807758,0.35284215533649743,0.3450841133070162,0.374707476323672,0.8797778384133184,0.3935215113644581,1.5714169181825597,2.001195179882566e-05
302,0.555728183267612,0.48950891758225185,0.555728183267612,0.48950891758225185,0.5075863185338682,0.3018440256919509,0.513261945297384,0.32852283354753026,0.3965312429643322,0.9715606202751784,0.38079912756850687,1.5766375723957908,1.9913110791777225e-05
303,0.5108272556010385,0.49385564886025957,0.5108272556010385,0.49385564886025957,0.4985476478468631,0.23732843124123174,0.31663015210179846,0.3582804377566496,0.33796971253747626,0.8744154173326786,0.36021067422599234,1.581858226609022,1.9814191868547983e-05
304,0.5288495199342496,0.47755874017615624,0.5288495199342496,0.47755874017615624,0.49096175422892013,0.23634025289763266,0.28820149829619,0.38335969418443305,0.33726702911801837,0.8672374559440322,0.40573767035243424,1.5870788808222531,1.9715198256536215e-05
305,0.5156744281776644,0.4510326785746412,0.5156744281776644,0.4510326785746412,0.4684176712762568,0.4028655653414612,0.5320406366455025,0.3710320351853716,0.32691294897402406,0.8220922091432543,0.36999525413928036,1.592299535035484,1.9616133185577082e-05
306,0.5738849389258077,0.4727948575888363,0.5738849389258077,0.4727948575888363,0.5022926034871493,0.34723988718242166,0.4088576381585814,0.33686802327209087,0.32414510243236516,0.9081516919550575,0.43359015651124294,1.5975201892487152,1.9516999887837194e-05
307,0.4914074456934481,0.49393272347876477,0.4914074456934481,0.49393272347876477,0.493312823818997,0.2956947188220367,0.3484896993422988,0.31812347563197657,0.3625985006761898,0.7260539054816438,0.36831308028617005,1.6027408434619463,1.9417801597709194e-05
308,0.47587170376107385,0.4971067779697516,0.47587170376107385,0.4971067779697516,0.4912611450999978,0.3456924457551837,0.3667747831376415,0.3032839985819048,0.3160277481717915,0.7558420978502538,0.3314409172943238,1.6079614976751775,1.9318541551706193e-05
309,0.5448812416427335,0.5168782592061112,0.5448812416427335,0.5168782592061112,0.5235682511702185,0.31503402132663605,0.4320245757317094,0.20627578719147868,0.3268250341874177,0.9099986314205613,0.3734747946011895,1.6131821518884084,1.9219222988356204e-05
310,0.49297281049129643,0.47161996471132867,0.49297281049129643,0.47161996471132867,0.47745142271742264,0.31645011172830095,0.30033406246972244,0.305670732150731,0.3461453376028166,0.8265579566054002,0.35995518591797576,1.6184028061016396,1.9119849148096467e-05
311,0.5791312034412356,0.4626328904391812,0.5791312034412356,0.4626328904391812,0.49385450920090107,0.32373065371445586,0.4272274018761808,0.3366036652742915,0.37238871575893184,0.9493866777441434,0.44247350991673656,1.6236234603148707,1.9020423273167724e-05
312,0.5030079753512445,0.5011687015013055,0.5030079753512445,0.5011687015013055,0.5016360471490774,0.42422075458802155,0.3112002773764165,0.248652969236902,0.33189155486620175,0.8185616071401277,0.3523639011251083,1.6288441145281018,1.8920948607508437e-05
313,0.5007182409534999,0.5191297410822758,0.5007182409534999,0.5191297410822758,0.5140706275124106,0.26004929799727955,0.3803594170743044,0.26554829383458356,0.3478453003508744,0.7559521494538538,0.3958806593601813,1.634064768741333,1.882142839664895e-05
314,0.5460425702052768,0.4780223948123259,0.5460425702052768,0.4780223948123259,0.49660789547488116,0.3431271396372447,0.30232739808794457,0.2871446809305811,0.3535300552047056,0.8870930440459026,0.4022740139703163,1.639285422954564,1.872186588760559e-05
315,0.5783223672024379,0.47465053254250883,0.5783223672024379,0.47465053254250883,0.5074129092972729,0.30609954319779303,0.41663474324341115,0.3165700296501821,0.34459387311178885,0.8347744243125731,0.5003059075237671,1.644506077167795,1.8622264328774752e-05
316,0.4733532187985166,0.509055817030663,0.4733532187985166,0.509055817030663,0.49948307173326656,0.28031209839650084,0.44349742195002706,0.266072535566024,0.35105785462104805,0.7466828626531525,0.3649816715783089,1.6497267313810262,1.8522626969826872e-05
317,0.5529658751592379,0.5223365368681416,0.5529658751592379,0.5223365368681416,0.5310766990296546,0.27173234503326127,0.5326774598320062,0.31673025657408466,0.3591930701539821,0.9135130396348684,0.415383904551343,1.6549473855942574,1.842295706160044e-05
318,0.5262860917229246,0.4964559438248112,0.5262860917229246,0.4964559438248112,0.5045741905923932,0.3141480341143034,0.33030674308650654,0.3215332975904867,0.34773116881479793,0.8683476830574515,0.4082075269337821,1.6601680398074883,1.832325785599592e-05
319,0.48346015320564845,0.5249801732981388,0.48346015320564845,0.5249801732981388,0.5143479390535506,0.3960139331650691,0.37217801015936103,0.36539197658522793,0.3204390193928851,0.7200378727980914,0.3827906561074529,1.6653886940207194,1.8223532605869664e-05
320,0.5520893629300974,0.515174236961117,0.5520893629300974,0.515174236961117,0.5249339493457226,0.30592639898214635,0.4168747164456177,0.318633822145528,0.3762465149156289,0.8651503753472055,0.38458288529938317,1.6706093482339506,1.8123784564927744e-05
321,0.5547449971531984,0.49554727337714166,0.5547449971531984,0.49554727337714166,0.5126380049623552,0.4531735358952864,0.3357276992141984,0.3224166413240817,0.32573530008813334,0.8516441023357002,0.4460232139499015,1.6758300024471817,1.802401698761984e-05
322,0.5659504575759267,0.49521771470890324,0.5659504575759267,0.49521771470890324,0.5130752690602094,0.33570375715778805,0.383587538462195,0.3369474094823696,0.3253758554250664,0.8670771201165526,0.4435634852367373,1.6810506566604129,1.7924233129033046e-05
323,0.5536906393589588,0.4825175398383431,0.5536906393589588,0.4825175398383431,0.501043938333169,0.2868391611599755,0.41488636218156805,0.32554566138658086,0.34463783271528836,0.8223315275488444,0.46583438371760105,1.6862713108736438,1.7824436244785637e-05
324,0.5353541612392475,0.485804263049547,0.5353541612392475,0.485804263049547,0.4999779129866514,0.3528302745232391,0.39155745787052054,0.2676419221163063,0.40817221397980846,0.866916846310075,0.3836195272233941,1.691491965086875,1.7724629590920896e-05
325,0.48520748619767895,0.4853038863241476,0.48520748619767895,0.4853038863241476,0.4852795761544261,0.2950479432763648,0.46715198144062287,0.2510604334385872,0.35949168601529996,0.7231374894881639,0.38860426763155387,1.696712619300106,1.7624816423800838e-05
326,0.4981424055182868,0.4832884977695335,0.4981424055182868,0.4832884977695335,0.48725317604839824,0.289140293011038,0.4062058194498186,0.3085194707170475,0.3482169065647651,0.8120332081985964,0.34151258425654457,1.7019332735133372,1.7525e-05
327,0.5237517954523878,0.4910989606962901,0.5237517954523878,0.4910989606962901,0.49988216487690823,0.3077801370228762,0.41567038240395143,0.3160879149406203,0.30600142353239373,0.8494173259654727,0.4272456226615505,1.7071539277265682,1.742518357619916e-05
328,0.453283719830589,0.49327977752981034,0.453283719830589,0.49327977752981034,0.48185725649818784,0.3486708730736213,0.469733571489819,0.29045994219739024,0.26033924591517804,0.7437806602483058,0.32496443505361,1.7123745819397993,1.7325370409079105e-05
329,0.5439240500057655,0.49535215351899015,0.5439240500057655,0.49535215351899015,0.5086146299727263,0.28177074014606057,0.37576498883730997,0.3083419682198035,0.3803570491525169,0.9242760623010983,0.4529338745793317,1.7175952361530304,1.722556375521436e-05
330,0.5205322847177495,0.4862563000008343,0.5205322847177495,0.4862563000008343,0.496079270029441,0.37147832064313924,0.3861145668336024,0.3787520669755006,0.3077659981100893,0.9178469939217727,0.3864230883303411,1.7228158903662616,1.7125766870966952e-05
331,0.4839002963550978,0.5064924491133577,0.4839002963550978,0.5064924491133577,0.5005056743975735,0.3281042688149308,0.265367235296045,0.28758970676134493,0.37683727572096404,0.7516731749872899,0.34585047303279287,1.7280365445794925,1.702598301238016e-05
332,0.4557775323929759,0.479037242139563,0.4557775323929759,0.479037242139563,0.4732751697301866,0.44982158485383283,0.4314544863769707,0.20809298157519387,0.289661023781088,0.7360914150481456,0.36054040364615264,1.7332571987927237,1.6926215435072258e-05
333,0.54435909756722,0.48238493371101143,0.54435909756722,0.48238493371101143,0.5005640625022354,0.3260477297984656,0.36718245341918343,0.2577603507266826,0.33927663352313864,0.752575305554899,0.518907515806564,1.7384778530059548,1.6826467394130338e-05
334,0.5469790897218468,0.4722482606144465,0.5469790897218468,0.4722482606144465,0.493217983748764,0.3320599099464305,0.3133051683627031,0.3519726914642045,0.2933528369743562,0.8573086571377185,0.42679183864633263,1.743698507219186,1.6726742144004077e-05
335,0.5130548526990669,0.5044574870403458,0.5130548526990669,0.5044574870403458,0.5067442972213031,0.4390247152232834,0.28573692102974024,0.34604754821910994,0.35215803543944735,0.8258296378980482,0.38761422529693695,1.748919161432417,1.6627042938399562e-05
336,0.5291002962192823,0.45268086249539563,0.5291002962192823,0.45268086249539563,0.4737095159944148,0.31942058173803023,0.3382324450646851,0.30657312526021324,0.35841523166791905,0.8474906269055749,0.3940855259421483,1.754139815645648,1.6527373030173126e-05
337,0.5575366973582928,0.4696808478267464,0.5575366973582928,0.4696808478267464,0.49233947624452473,0.2710822390930741,0.43615380537074244,0.26840946019786127,0.30015120229697645,0.790791175107474,0.5425673544969796,1.7593604698588792,1.642773567122525e-05
338,0.5292271113918298,0.4822098610252244,0.5292271113918298,0.4822098610252244,0.4945887858048084,0.36197004665261245,0.36216986829828973,0.33789210817615073,0.33933708704887877,0.8965665051339797,0.38507106114849976,1.7645811240721103,1.6328134112394404e-05
339,0.5464787916413776,0.5200281756567994,0.5464787916413776,0.5200281756567994,0.5267488260287798,0.25943973454335245,0.35466958016527367,0.2913903619352803,0.3566997652313157,0.8428386990113538,0.39739862937017395,1.7698017782853415,1.6228571603351048e-05
340,0.5792778142046009,0.4805168815145086,0.5792778142046009,0.4805168815145086,0.5081790452823044,0.31445369240202375,0.4100264713095515,0.3320299425514682,0.37236479969540204,0.7324735786548966,0.5763235179148993,1.7750224324985724,1.6129051392491558e-05
341,0.5267689335867861,0.49212708466953387,0.5267689335867861,0.49212708466953387,0.5014936081133787,0.3539109340512007,0.5024072505775706,0.2649463563828497,0.33046364733153283,0.8893771774063395,0.3786244009420261,1.7802430867118035,1.6029576726832278e-05
342,0.6014622809456264,0.5002808182045105,0.6014622809456264,0.5002808182045105,0.5270507155219095,0.361823950441937,0.38242616577747646,0.32632494571521226,0.4165256664682774,0.9179408297179378,0.46425654872155686,1.7854637409250347,1.5930150851903538e-05
343,0.5214084419624868,0.5044771407457412,0.5214084419624868,0.5044771407457412,0.5094296038150792,0.22461122275989692,0.4360038820490114,0.21955942645876872,0.393342465052809,0.7336950867073754,0.4236713514957225,1.7906843951382658,1.5830777011643797e-05
344,0.6490189301746583,0.4800489709045394,0.6490189301746583,0.4800489709045394,0.5281863608397548,0.5014942230916242,0.5286216520618345,0.36271993374732214,0.47518648604911534,0.9606345493832724,0.47298633354118014,1.7959050493514968,1.5731458448293805e-05
345,0.6521797126826744,0.4966656125748566,0.6521797126826744,0.4966656125748566,0.5381032286677513,0.20694105092489798,0.41580770868934464,0.28672568417531547,0.39169638774639765,0.9798711218367283,0.5359758354939378,1.801125703564728,1.5632198402290808e-05
