iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
231,0.47070631227647053,0.5752705971778692,0.47070631227647053,0.5752705971778692,0.5452482122927907,0.25516659257337915,0.4767253425885399,0.278907749255384,0.3043175081895078,0.7708315522867775,0.34911884289829387,1.205971123256383,2.6549045642140857e-05
232,0.47944549676028486,0.5663580827900654,0.47944549676028486,0.5663580827900654,0.5388347017578785,0.31954348997581133,0.30178651529281075,0.2903266573509547,0.2782206135227904,0.7872216887672734,0.3616596704631588,1.2111917774696142,2.646342073198867e-05
233,0.44124356557898525,0.5209296858954529,0.44124356557898525,0.5209296858954529,0.4990959772840146,0.28638641990644753,0.3514065482319244,0.30058314543929243,0.2598829973585639,0.7020860526909164,0.3516244939650993,1.2164124316828453,2.6377504190640656e-05
234,0.472730406342133,0.5427323186400841,0.472730406342133,0.5427323186400841,0.5229557545389987,0.29190621227418245,0.3668635683929436,0.31418751257460886,0.2974952387886529,0.6893043491197283,0.40908150090171636,1.2216330858960764,2.6291298821270265e-05
235,0.4835219216150383,0.5731345785512809,0.4835219216150383,0.5731345785512809,0.5490930398227648,0.3615579952798459,0.4411916189995196,0.2837733439390399,0.3074555458108413,0.7424088275602355,0.38085968697223616,1.2268537401093074,2.6204807436474454e-05
236,0.42056115524426324,0.5311722576882035,0.42056115524426324,0.5311722576882035,0.502913133474067,0.28654400168595984,0.4484740378697744,0.3040290769152592,0.2657738548369948,0.6758375552495656,0.3049313240666159,1.2320743943225385,2.6118032858181927e-05
237,0.4694956524958473,0.5437014580724858,0.4694956524958473,0.5437014580724858,0.5217006253078585,0.24141680473654872,0.3184565572576667,0.29895311223472076,0.2978662568925957,0.790999106819192,0.33390720688538106,1.2372950485357697,2.6030977917561043e-05
238,0.47652215131767584,0.544727486682344,0.47652215131767584,0.544727486682344,0.5268870190484449,0.34817013504915034,0.3801083589447489,0.28257230604128103,0.3223058166516369,0.7700274731550442,0.3538336019604533,1.2425157027490008,2.594364545492747e-05
239,0.4822960820951089,0.5754722571944975,0.4822960820951089,0.5754722571944975,0.5524445199407637,0.331193701167085,0.37741491098392,0.3034375605391243,0.3144523714544986,0.7660373628076163,0.3756417822323679,1.2477363569622317,2.5856038319651513e-05
240,0.5300345583486712,0.5311956146936997,0.5300345583486712,0.5311956146936997,0.5308878980576994,0.33269794970082467,0.336460044204892,0.25098914932779925,0.25178404617546135,0.7144398120738874,0.5430144067649553,1.2529570111754629,2.5768159370065116e-05
241,0.5296991832928082,0.5534605220933375,0.5296991832928082,0.5534605220933375,0.5468262744834647,0.3367881418916845,0.38724635061968415,0.3208894300177891,0.3346053627065991,0.8464831804645347,0.39120791488056694,1.258177665388694,2.5680011473368647e-05
242,0.4892867181470425,0.5700102441913115,0.4892867181470425,0.5700102441913115,0.5488024677615617,0.32597208539397937,0.36640496837898506,0.32506086610331886,0.31165995633217,0.7699591476357408,0.3706168282867658,1.2633983196019252,2.5591597505537323e-05
243,0.48367954020021026,0.5262046217802832,0.48367954020021026,0.5262046217802832,0.5149819415528332,0.3829561855824493,0.39263166592457527,0.3086356941628469,0.33652348085064476,0.7659110223207569,0.3578910562726571,1.2686189738151563,2.5502920351227386e-05
244,0.5349524276477313,0.5534336596452363,0.5349524276477313,0.5534336596452363,0.5488325598416856,0.36683722779572797,0.36461096962438744,0.2814463284500105,0.3701196012725401,0.842716099864128,0.39687273429930475,1.2738396280283872,2.5413982903681994e-05
245,0.46825616141133264,0.5288288156388768,0.46825616141133264,0.5288288156388768,0.5130052138119939,0.315902631610991,0.24953281369594826,0.3467889994819626,0.30459333314005305,0.7035643152823977,0.3590331692886544,1.2790602822416184,2.5324788064636792e-05
246,0.4311529680460649,0.5521260186723452,0.4311529680460649,0.5521260186723452,0.516445072833449,0.2621002081090131,0.4361637928044939,0.2408998733459291,0.2914830764977523,0.6999621508512103,0.2884593087670082,1.2842809364548495,2.5235338744225288e-05
247,0.5191332404862185,0.6333167037142382,0.5191332404862185,0.6333167037142382,0.6017746222205466,0.32675309400447244,0.2286610406296296,0.3171166835623804,0.34882761924449096,0.8381178498954212,0.3570932790643234,1.2895015906680807,2.5145637860883864e-05
248,0.49525030770046363,0.5909463642973272,0.49525030770046363,0.5909463642973272,0.5638167383149271,0.36107498786945297,0.3520127037146524,0.31568338078281155,0.3415016453671169,0.7767682801613472,0.380017092390783,1.2947222448813116,2.5055688341256573e-05
249,0.4264227198756273,0.5773687776210712,0.4264227198756273,0.5773687776210712,0.5371588484849784,0.30684301403725944,0.3039552008479859,0.23005052748785176,0.2468528238010807,0.695200810681346,0.33655215889150025,1.2999428990945427,2.4965493120099644e-05
250,0.47054171506553943,0.5303829141281986,0.47054171506553943,0.5303829141281986,0.5140721211209894,0.21490490703866802,0.1999075807622905,0.31179006937887066,0.27753934539299935,0.7626459398895264,0.36016488361956817,1.305163553307774,2.4875055140185744e-05
251,0.4880456029021424,0.5411683550614235,0.4880456029021424,0.5411683550614235,0.5277064011897896,0.35509966088586475,0.3554929573228084,0.29162058097441107,0.32088113848913397,0.8247537004041933,0.34788628181886877,1.310384207521005,2.4784377352207965e-05
252,0.5253023557377002,0.585433449532054,0.5253023557377002,0.585433449532054,0.5689994981512434,0.3398810500263378,0.27429898326549734,0.31685303657069686,0.34894729847925526,0.7663443318603183,0.4371127107531528,1.315604861734236,2.4693462714683527e-05
253,0.45543081121555096,0.5499112899338422,0.45543081121555096,0.5499112899338422,0.523896568687633,0.333018008318429,0.3841278193998236,0.2159420295030907,0.23238952645460034,0.7377318959116939,0.3550689981021591,1.320825515947467,2.460231419385728e-05
254,0.45606227076175465,0.5663801666064353,0.45606227076175465,0.5663801666064353,0.5395639697089795,0.4191186860736375,0.373524350362956,0.28797153440335876,0.34017576265883015,0.6854139311841783,0.322677204192803,1.3260461701606983,2.4510934763604924e-05
255,0.3982864730375289,0.5196625399486647,0.3982864730375289,0.5196625399486647,0.4884558143094184,0.25714799311621844,0.23936487291494551,0.27293709888465145,0.2605766977975111,0.6576145786330878,0.30706877501120927,1.3312668243739294,2.441932740533595e-05
256,0.503102811264177,0.6370081935800822,0.503102811264177,0.6370081935800822,0.6012058663181963,0.27344536557058946,0.3568133414865089,0.29508497533024314,0.3191919283773408,0.7881895401596003,0.4009452366038634,1.3364874785871605,2.4327495107896416e-05
257,0.45936486658706155,0.5726501820062359,0.45936486658706155,0.5726501820062359,0.542333832359873,0.36026363553502005,0.31256520960495376,0.2969258391992662,0.3653699768723718,0.6631863365685835,0.33807559690509403,1.3417081328003915,2.4235440867471372e-05
258,0.42942147334600383,0.5007581310522089,0.42942147334600383,0.5007581310522089,0.4823211382608864,0.30393640437461916,0.362297972356405,0.2911810507478294,0.2579689355545192,0.6940085040656658,0.311746522871324,1.3469287870136226,2.4143167687487172e-05
259,0.4408922727963231,0.5752160844685932,0.4408922727963231,0.5752160844685932,0.5410892915679145,0.24799050606370987,0.4324330039239188,0.2899926539596922,0.3302440893431127,0.6871161544168505,0.3359786361867353,1.3521494412268538,2.4050678578513406e-05
260,0.4689952013133229,0.5843476802581631,0.4689952013133229,0.5843476802581631,0.5498338812030855,0.3022841883591679,0.3706970935519051,0.2643067444945005,0.3426286314982056,0.7390571005450172,0.33195509566040643,1.357370095440085,2.395797655816475e-05
261,0.48046315659340244,0.5704813460640433,0.48046315659340244,0.5704813460640433,0.5436804494820542,0.40381321435445117,0.3393327805286366,0.3781335883542983,0.30583941589310504,0.7680844156048009,0.3489086090927418,1.3625907496533158,2.3865064651002446e-05
262,0.5248082351894074,0.5731522002307029,0.5248082351894074,0.5731522002307029,0.5592433321289725,0.25409726759891477,0.319659668176889,0.29457487449929054,0.270564796539709,0.9159441355558339,0.434783211477387,1.367811403866547,2.3771945888435692e-05
263,0.46507344292592,0.5531138226615184,0.46507344292592,0.5531138226615184,0.5289181093685328,0.3106126138866509,0.2926742429808296,0.2666841457216135,0.2816349069977253,0.6489541391625046,0.37170568458045805,1.3730320580797781,2.3678623308622648e-05
264,0.48976436552986596,0.5689713346250249,0.48976436552986596,0.5689713346250249,0.5473623515572403,0.3254852759017123,0.39259314303583975,0.3285178560850978,0.3344289173199472,0.7878474849498768,0.33841985485644194,1.3782527122930093,2.3585099956371385e-05
265,0.5247518769703379,0.5730053582757707,0.5247518769703379,0.5730053582757707,0.5604357861448084,0.30467971202118765,0.4070833075954058,0.3396794510307746,0.30900576035506777,0.8164576591540855,0.3857997925544243,1.3834733665062404,2.3491378883040518e-05
266,0.47942371593711464,0.5859080095759225,0.47942371593711464,0.5859080095759225,0.5552774870302526,0.3449109651786547,0.423900347606145,0.27829754846563215,0.33396048199436446,0.6884812321529307,0.3625694590515676,1.3886940207194713,2.339746314643964e-05
267,0.5679556056002844,0.5796377635767724,0.5679556056002844,0.5796377635767724,0.576536898617633,0.2320846487228406,0.4613954145329883,0.2957703745495741,0.31342939628436367,0.7000413737477693,0.6166331916864758,1.3939146749327025,2.330335581072957e-05
268,0.48869544059753356,0.5631074482757392,0.48869544059753356,0.5631074482757392,0.542868847725913,0.32692761138623044,0.417191214995941,0.2838213744406818,0.293886665515447,0.7764067528919584,0.3725139509200332,1.3991353291459336,2.3209059946322365e-05
269,0.5083284934754548,0.551731810115882,0.5083284934754548,0.551731810115882,0.5412020594812929,0.5175017524738442,0.5013008374155116,0.28034695718766034,0.2964438349004209,0.8172340380416516,0.3631792000237867,1.4043559833591648,2.311457862978117e-05
270,0.46157155527959154,0.5705833560700029,0.46157155527959154,0.5705833560700029,0.5400042494293303,0.4693232211449283,0.36114179372816585,0.30422421813824074,0.31961869701925283,0.8033691010563035,0.3267000609210235,1.4095766375723957,2.3019914943719804e-05
271,0.48015188918346513,0.5619025984919169,0.48015188918346513,0.5619025984919169,0.5416520249564204,0.36930679117782406,0.2419750116727596,0.22708880775167664,0.3440960095702319,0.7774115165192537,0.35791197187992707,1.4147972917856269,2.2925071976702205e-05
272,0.4600571799396649,0.5711149200991751,0.4600571799396649,0.5711149200991751,0.5399127644486725,0.1966020737152366,0.3190709986214279,0.2633730660022661,0.3076306827654242,0.7727455386764341,0.3378241401805017,1.420017945998858,2.2830052823141667e-05
273,0.4432741763205024,0.5844002964693188,0.4432741763205024,0.5844002964693188,0.5460073477588598,0.3666189675614783,0.33244692564816103,0.28107610550932544,0.2598975486786897,0.7056492911334685,0.32838640194912944,1.4252386002120891,2.2734860583199866e-05
274,0.4601563835623102,0.5680947496361747,0.4601563835623102,0.5680947496361747,0.5400557543616747,0.4394184731310398,0.2775816140072925,0.2794037262435834,0.3280616374822821,0.7289170928391745,0.36385071706433886,1.43045925442532,2.2639498362685705e-05
275,0.4810517511526237,0.5021313215420645,0.4810517511526237,0.5021313215420645,0.4965328406542541,0.29939997445924,0.44556808905796774,0.2898660704597804,0.30339363096246924,0.7748295225152261,0.32880168219045813,1.4356799086385512,2.2543969272954007e-05
276,0.4564107210058765,0.5458967004235806,0.4564107210058765,0.5458967004235806,0.5231357995653528,0.32172226386991554,0.29304227202337246,0.28319181194933296,0.32413248289976904,0.726037216127867,0.35092241403414065,1.4409005628517824,2.2448276430803983e-05
277,0.4947250046530497,0.5169141960784136,0.4947250046530497,0.5169141960784136,0.5105254589579998,0.3467141917980803,0.3235910640845646,0.2693271132660895,0.3092819533065009,0.8368805759049758,0.3606587251890967,1.4461212170650135,2.2352422958377542e-05
278,0.5268805087768147,0.5388587536897218,0.5268805087768147,0.5388587536897218,0.5359472575364639,0.2758296641014675,0.26261002764990676,0.29802232140078383,0.30805645961636946,0.6744188845486376,0.5284354738395889,1.4513418712782447,2.2256411983057436e-05
279,0.4971089696332015,0.5472335673867416,0.4971089696332015,0.5472335673867416,0.5332441603532064,0.29155652215186145,0.48910774256296036,0.26897284486346157,0.29532674178677054,0.757962777607761,0.37157210655260636,1.4565625254914756,2.21602466373652e-05
280,0.5757028185701695,0.49795012126554167,0.5757028185701695,0.49795012126554167,0.5192801790544765,0.4419978020035174,0.31435065223797704,0.3195688603023487,0.38622380910266674,0.827277423394195,0.5314058645325929,1.4617831797047067,2.206393005885899e-05
281,0.49556040142144725,0.5936581289291228,0.49556040142144725,0.5936581289291228,0.5682716051815079,0.3555815454813531,0.32144905754740943,0.32228471626297905,0.2741602275889069,0.8323771538622452,0.3432668467185031,1.4670038339179379,2.1967465390031188e-05
282,0.4790373730241642,0.5924876987778558,0.4790373730241642,0.5924876987778558,0.561984485946596,0.37423713026628336,0.4520634068402626,0.29011569552123845,0.3457347838287142,0.7208463584302057,0.3716926006973469,1.472224488131169,2.187085577820584e-05
283,0.45947455415043287,0.568660603601452,0.45947455415043287,0.568660603601452,0.5386830070056022,0.39195428320483156,0.27778733840123876,0.40073314264179116,0.2899051951469838,0.7142363302793193,0.3319285206949138,1.4774451423444,2.1774104375436037e-05
284,0.49122393006244436,0.5677143447252374,0.49122393006244436,0.5677143447252374,0.5466306328307842,0.3568606703572906,0.3885236611521523,0.2923885851165475,0.3718118207768865,0.7293831176542434,0.3653834308202981,1.482665796557631,2.167721433840104e-05
285,0.47656628406502016,0.5338376610381794,0.47656628406502016,0.5338376610381794,0.5182880088686946,0.31447973714534017,0.35718056379560165,0.3634088006535354,0.3164995463483399,0.6771624796761243,0.39469797510219073,1.4878864507708622,2.1580188828303285e-05
286,0.4696424492179167,0.5292219807793641,0.4696424492179167,0.5292219807793641,0.512925924500451,0.34066151986833704,0.32434389391765545,0.3041330146255522,0.33241193792123763,0.7343734673982937,0.3524220888186266,1.4931071049840934,2.1483031010765232e-05
287,0.5282894014816999,0.5653858565598282,0.5282894014816999,0.5653858565598282,0.5555877586593855,0.42255090852670996,0.39399468328819387,0.33809232984318444,0.3087679410350043,0.826886471101474,0.37385722441689967,1.4983277591973243,2.1385744055726116e-05
288,0.49771359366547474,0.5994690475315225,0.49771359366547474,0.5994690475315225,0.5746926883584824,0.3497256974541951,0.2856347362179813,0.3207341078790279,0.36904327085121313,0.7896490238215889,0.3636363619957955,1.5035484134105555,2.1288331137338494e-05
289,0.5811338108202528,0.5963699687970868,0.5811338108202528,0.5963699687970868,0.591599642299116,0.5328904840301186,0.39042552334556674,0.32860060949396613,0.43729225005151584,0.8782386767377366,0.4456141360724748,1.5087690676237866,2.1190795433864696e-05
290,0.4793822370740146,0.5562781671858404,0.4793822370740146,0.5562781671858404,0.5349561853799969,0.3542510631728187,0.4882657532690742,0.31690614842987136,0.27743478372470376,0.6517110513244422,0.45801729884031744,1.5139897218370177,2.1093140127573115e-05
291,0.4580251709186278,0.557562603456695,0.4580251709186278,0.557562603456695,0.5292373618576678,0.3018174568004469,0.35447903211810333,0.30296853764051024,0.2588900606180459,0.7256749060611996,0.3798506656115293,1.519210376050249,2.09953684046344e-05
292,0.6118379806134837,0.6018956863754438,0.6118379806134837,0.6018956863754438,0.6046238932758574,0.354980822230338,0.39030510350281267,0.3033477523958266,0.32485332326776467,1.120282044132356,0.37938754664236196,1.5244310302634798,2.0897483455017495e-05
293,0.48839099507333983,0.5911404179701478,0.48839099507333983,0.5911404179701478,0.5624763448722665,0.29741440502482047,0.5204535349427701,0.3455969942858359,0.31848340789340857,0.8175724702581167,0.33290997211249146,1.529651684476711,2.079948847238554e-05
294,0.5102954072159913,0.5811148229418436,0.5102954072159913,0.5811148229418436,0.5602710412349559,0.30345266675299526,0.35763058758059957,0.32284213949738033,0.2849071691422951,0.778812838696264,0.42281660259386883,1.534872338689942,2.07013866539917e-05
295,0.5194724772279077,0.5612709710276094,0.5194724772279077,0.5612709710276094,0.5499824868747969,0.4932353605584884,0.44311353544768706,0.3873062712778958,0.3362379708922276,0.7813674469981053,0.4088753521591069,1.5400929929031733,2.0603181200574838e-05
296,0.4641582855863632,0.5513914699986766,0.4641582855863632,0.5513914699986766,0.5281154209515084,0.34665126175980887,0.44421272665405187,0.270597662355438,0.3543380376320236,0.7028582296603035,0.33298281116780337,1.5453136471164042,2.05048753162551e-05
297,0.4305766761349346,0.5427005106891245,0.4305766761349346,0.5427005106891245,0.5127724038902675,0.3131867606544514,0.2965450949612047,0.2663041149670464,0.3029006767318069,0.6309800938521494,0.3659333205245604,1.5505343013296353,2.0406472208429335e-05
298,0.5374970272233353,0.5573253000328224,0.5374970272233353,0.5573253000328224,0.5519617884419858,0.2994394167877049,0.4473020105422119,0.33798588797463214,0.35731676567016607,0.8785270115910239,0.39850562787863275,1.5557549555428665,2.0307975087666478e-05
299,0.49030277894062463,0.5241640814554829,0.49030277894062463,0.5241640814554829,0.5150044006295504,0.3380296626953014,0.32833552793212906,0.27355324206296083,0.3036597687029832,0.7738863972367949,0.36165105406870296,1.5609756097560976,2.0209387167602824e-05
300,0.464374697076045,0.5951871364143736,0.464374697076045,0.5951871364143736,0.5588779303943744,0.32804884044721816,0.34304612916706995,0.3557656706782917,0.3388353210924663,0.7024820270714542,0.356445592689577,1.5661962639693288,2.011071166483712e-05
301,0.49767225731733084,0.5571422631846306,0.49767225731733084,0.5571422631846306,0.5417857626453044,0.4035398502670444,0.34413327514585973,0.31851143302274076,0.30057698384301434,0.7908268581954645,0.3588402231429905,1.5714169181825597,2.001195179882566e-05
302,0.5134902214589877,0.5760502501419745,0.5134902214589877,0.5760502501419745,0.5589717968832708,0.30037339024342874,0.44873529537709284,0.31458387610468014,0.33382250832242394,0.9099935285330498,0.3556351753993816,1.5766375723957908,1.9913110791777225e-05
303,0.46268613362399397,0.5998723618919583,0.46268613362399397,0.5998723618919583,0.5619456358253959,0.2370548156772539,0.27405036918995174,0.3306523964379638,0.30392866150825354,0.77980115060724,0.335895979769277,1.581858226609022,1.9814191868547983e-05
304,0.4631261132588164,0.5081024615271843,0.4631261132588164,0.5081024615271843,0.49634949292521935,0.23400524486818505,0.23015675267558952,0.35550306462671216,0.29757721781855384,0.7457014670478627,0.36225463379009243,1.5870788808222531,1.9715198256536215e-05
305,0.482474743394538,0.5654606262685914,0.482474743394538,0.5654606262685914,0.5431420903187247,0.3880505800888209,0.46986229784992956,0.3613770821190575,0.2988866886510745,0.7649936633449949,0.3542159193767987,1.592299535035484,1.9616133185577082e-05
306,0.5108390885644372,0.5577321308899882,0.5108390885644372,0.5577321308899882,0.5440488979220393,0.29668001721300463,0.3548940674190525,0.314837921807819,0.2660296240858584,0.8246074419832887,0.38372520189680115,1.5975201892487152,1.9516999887837194e-05
307,0.44874126950145854,0.5143224290680024,0.44874126950145854,0.5143224290680024,0.4982236573705451,0.2848327257746104,0.3116638298009597,0.2768056090811657,0.3220290067469997,0.6615917715691764,0.3456870091867321,1.6027408434619463,1.9417801597709194e-05
308,0.3949066531279377,0.5475200724818666,0.3949066531279377,0.5475200724818666,0.5055083546321841,0.30217146874930817,0.2892781557271724,0.26937141294871897,0.261644685695917,0.6219980864437288,0.27777080466742965,1.6079614976751775,1.9318541551706193e-05
309,0.4702002315817757,0.5824525413087454,0.4702002315817757,0.5824525413087454,0.5556351228151472,0.3116285994157615,0.4325273677928687,0.194770950210925,0.2866294268695024,0.7794900740022708,0.3199962812398522,1.6131821518884084,1.9219222988356204e-05
310,0.436558366320571,0.5672427305777695,0.436558366320571,0.5672427305777695,0.5315528443316,0.3045336067555026,0.2868547113034639,0.2934039415114782,0.29624310711832946,0.7088862607061376,0.33667877258075474,1.6184028061016396,1.9119849148096467e-05
311,0.5303926852018552,0.5462377155968179,0.5303926852018552,0.5462377155968179,0.5419912366196517,0.36028740187830716,0.3949594272181872,0.29912048096708105,0.32051359178231714,0.8636967012790752,0.4147449294402194,1.6236234603148707,1.9020423273167724e-05
312,0.43888453855752646,0.5632062111724052,0.43888453855752646,0.5632062111724052,0.5316166811389853,0.42304385727996685,0.24565106890000135,0.21046977507564427,0.29885735249154627,0.6976672035860758,0.31641297668959506,1.6288441145281018,1.8920948607508437e-05
313,0.4518954633775496,0.5817381561779401,0.4518954633775496,0.5817381561779401,0.5460599472280597,0.25734577672327397,0.32527747962630127,0.2421718010075573,0.3034791956282169,0.6842230812010346,0.35887551002369245,1.634064768741333,1.882142839664895e-05
314,0.49090438478519305,0.5541491505746383,0.49090438478519305,0.5541491505746383,0.5368684467393906,0.3404748622381607,0.28199229894904837,0.26442707330643067,0.29738500763203213,0.7974588568935398,0.3686021270607006,1.639285422954564,1.872186588760559e-05
315,0.5424368736405671,0.5142270624358991,0.5424368736405671,0.5142270624358991,0.5231419315095992,0.3006086664078341,0.3990123074938234,0.3068681964435744,0.30392142815384277,0.7767661635983483,0.47842280397895115,1.644506077167795,1.8622264328774752e-05
316,0.42893616530583994,0.566238121222295,0.42893616530583994,0.566238121222295,0.5294240943621847,0.2786899218959656,0.3322400340568317,0.22899406986003912,0.308532480364191,0.6743484049251726,0.33684543746403794,1.6497267313810262,1.8522626969826872e-05
317,0.48338315159231704,0.603659575707318,0.48338315159231704,0.603659575707318,0.569338375236839,0.27006301347037587,0.4552653212349215,0.2971852718685625,0.28020821258155204,0.8124332608523155,0.36315660636139263,1.6549473855942574,1.842295706160044e-05
318,0.48514638965523066,0.5453556959863738,0.48514638965523066,0.5453556959863738,0.5289697889238599,0.29566490676738627,0.2854297567604707,0.3108170752207057,0.31119279573625086,0.7962465686231672,0.3836614511703893,1.6601680398074883,1.832325785599592e-05
319,0.4347943426874951,0.5565074532444725,0.4347943426874951,0.5565074532444725,0.525339781073854,0.3592838883643693,0.3434505740893326,0.34892337813734464,0.2833831444988647,0.6375178436945664,0.3549654062561855,1.6653886940207194,1.8223532605869664e-05
320,0.4972838245159031,0.5679970021994539,0.4972838245159031,0.5679970021994539,0.5493016806431119,0.2860878406115351,0.30856114437313065,0.2816994505211664,0.33038887574845677,0.7772737982514607,0.3548454123041338,1.6706093482339506,1.8123784564927744e-05
321,0.5230156275437271,0.5966798580493944,0.5230156275437271,0.5966798580493944,0.5754125644452873,0.4456392837858777,0.31122348537739597,0.3106709352060851,0.29090836077546334,0.7911470358621553,0.43258065971988074,1.6758300024471817,1.802401698761984e-05
322,0.5310742167976371,0.5735588387441366,0.5310742167976371,0.5735588387441366,0.5628329485189173,0.32835641789886044,0.2743326824855889,0.3244214655103335,0.2870504348433286,0.8202313466207656,0.4200584794398059,1.6810506566604129,1.7924233129033046e-05
323,0.48442714347530236,0.5512995918908586,0.48442714347530236,0.5512995918908586,0.5338926499243829,0.2722280452245459,0.3554025328957991,0.3080784632132795,0.3026520419419466,0.6801755756203095,0.4366749185651359,1.6862713108736438,1.7824436244785637e-05
324,0.4907998166484752,0.5196052478440341,0.4907998166484752,0.5196052478440341,0.5113655099412425,0.34249134712651813,0.3149684558381275,0.2597249837290587,0.33456391579627853,0.8177574613246191,0.3462346216984472,1.691491965086875,1.7724629590920896e-05
325,0.40882383175942877,0.5215927469299069,0.40882383175942877,0.5215927469299069,0.49314875854179274,0.27140930677880215,0.31828654029952397,0.21664494700779363,0.3100145258098944,0.6151934387190903,0.32192242268557647,1.696712619300106,1.7624816423800838e-05
326,0.4519602293990556,0.5937868913506417,0.4519602293990556,0.5937868913506417,0.5559317201841627,0.2842389644555564,0.30972254520008324,0.2784900146528536,0.3193335027936049,0.7358504415527289,0.3078546472094616,1.7019332735133372,1.7525e-05
327,0.4908911956834383,0.5642882054048862,0.4908911956834383,0.5642882054048862,0.5445453124702914,0.29593167050898267,0.3744480859071168,0.2931724374202545,0.26868661884771566,0.7950068260111064,0.40966881470859656,1.7071539277265682,1.742518357619916e-05
328,0.41672958331842663,0.541497395203712,0.41672958331842663,0.541497395203712,0.5058648157864815,0.325002757326143,0.43750089695019434,0.24770387040294517,0.2355800319969472,0.6902309462598375,0.29845484393817934,1.7123745819397993,1.7325370409079105e-05
329,0.5112713593102501,0.557590220840434,0.5112713593102501,0.557590220840434,0.5449429296422753,0.278369998361712,0.3549447995137311,0.29559464933244994,0.34621121255894066,0.8548730644308956,0.43772566693909826,1.7175952361530304,1.722556375521436e-05
330,0.4907423838833508,0.5672527386379818,0.4907423838833508,0.5672527386379818,0.5453260310459883,0.3670370631442704,0.3772382762371829,0.3610997473400891,0.28832363094476127,0.856949994361804,0.37299559124795373,1.7228158903662616,1.7125766870966952e-05
331,0.43894374803848263,0.5233609940936204,0.43894374803848263,0.5233609940936204,0.5009909608634191,0.30442787307911134,0.23095129171600104,0.2618247821949785,0.33562977382110776,0.6924413744304289,0.31200158899773806,1.7280365445794925,1.702598301238016e-05
332,0.4173453278404633,0.5009785590196191,0.4173453278404633,0.5009785590196191,0.480260307202116,0.43411986799947705,0.37122620666239836,0.20092807942473542,0.25190324931089914,0.6696026460961362,0.339962037807872,1.7332571987927237,1.6926215435072258e-05
333,0.5112136340311683,0.5493370409696856,0.5112136340311683,0.5493370409696856,0.5381541454698892,0.29462534259893486,0.3657724535384552,0.24991803704701404,0.3049279855889675,0.697842669239686,0.4996597917512335,1.7384778530059548,1.6826467394130338e-05
334,0.49894436686013705,0.5349596965476352,0.49894436686013705,0.5349596965476352,0.5248536783037708,0.32718097565494425,0.24072576867236917,0.3261288920375128,0.25704872621856195,0.7790123187433582,0.39736980179960113,1.743698507219186,1.6726742144004077e-05
335,0.46447202628588674,0.563938726016317,0.46447202628588674,0.563938726016317,0.5374815512914213,0.4184044824896535,0.25165557988025405,0.3237137204666989,0.30671801018541106,0.763913568264611,0.34521788404229503,1.748919161432417,1.6627042938399562e-05
336,0.46852391085683665,0.5716494324186021,0.46852391085683665,0.5716494324186021,0.5432719583623118,0.3063502806444873,0.24850339561606583,0.2922173938083083,0.3068343103512691,0.7667395795803873,0.33952620223891095,1.754139815645648,1.6527373030173126e-05
337,0.5164134343948098,0.5302845359875034,0.5164134343948098,0.5302845359875034,0.5267070805421101,0.26393358725264265,0.38880823152465577,0.25361683312029293,0.26144369386281835,0.7351875751459356,0.5077279051075402,1.7593604698588792,1.642773567122525e-05
338,0.4643520581885596,0.618320132861498,0.4643520581885596,0.618320132861498,0.5777826942503456,0.3531546904459109,0.31393948581333836,0.2986006214882184,0.2796453202958966,0.792973092993081,0.3406094000279497,1.7645811240721103,1.6328134112394404e-05
339,0.46677188118835333,0.5877957792608988,0.46677188118835333,0.5877957792608988,0.5570457032881682,0.24666243024248644,0.27571788891761106,0.2665430093243157,0.28750209463226933,0.7148979403288703,0.35082168387919105,1.7698017782853415,1.6228571603351048e-05
340,0.5402113659837579,0.513218547302101,0.5402113659837579,0.513218547302101,0.5207790276035672,0.283790286000543,0.38007101363685103,0.3109082854717138,0.3399611664386256,0.6640372518985116,0.5580475196838304,1.7750224324985724,1.6129051392491558e-05
341,0.4870559148465787,0.5289353837251691,0.4870559148465787,0.5289353837251691,0.5176119308453059,0.33142389432022207,0.46421442976745336,0.2456701337494547,0.31807290585393294,0.8087822432853349,0.3559219310611708,1.7802430867118035,1.6029576726832278e-05
342,0.5280213090672928,0.5821271986068396,0.5280213090672928,0.5821271986068396,0.5678122341632841,0.32530230106750296,0.3587739992612153,0.2939155787804833,0.3323067019873609,0.8157230680691944,0.4099731964509687,1.7854637409250347,1.5930150851903538e-05
343,0.4769858396928569,0.5667406411332188,0.4769858396928569,0.5667406411332188,0.5404870508937167,0.21594082732677977,0.3720393149548975,0.2078952292122226,0.32779654434033584,0.6841443644198703,0.38968166736340226,1.7906843951382658,1.5830777011643797e-05
344,0.585093571576994,0.6017743870032812,0.585093571576994,0.6017743870032812,0.5970222131581984,0.4736820987129762,0.5245900875890626,0.3386066476972869,0.4233461663425289,0.8611071573394482,0.43066453924507747,1.7959050493514968,1.5731458448293805e-05
345,0.5977495804471681,0.5821461367501323,0.5977495804471681,0.5821461367501323,0.586303759366274,0.20183651944564238,0.3834586485782269,0.2698173244661268,0.33771071707694655,0.8998321212617582,0.4968054414198408,1.801125703564728,1.5632198402290808e-05
