iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
122,0.5733358991172112,nan,0.5290440938510999,0.5787430564196897,0.5733358991172112,0.31154774417717584,0.39728690114964327,0.2609270618750094,0.3949457690765516,0.8624127481748145,0.3653915804340948,0.6369198140141936,3.358251769820085e-05
123,0.573271855553873,nan,0.5347732452641905,0.5779762770670658,0.573271855553873,0.3905204153704755,0.3209989965381418,0.34093297128203176,0.379961995713559,0.8191500483566896,0.39621179678446344,0.6421404682274248,3.354287565436367e-05
124,0.5648144516257135,nan,0.5865643704949072,0.5611036040827972,0.5648144516257135,0.30740828969937334,0.49416650511434845,0.3042636971730639,0.40939808431252195,0.934391977809819,0.4654675748556134,0.6473611224406558,3.3502711000059615e-05
125,0.5160534406866764,nan,0.4957495811698791,0.519027740553306,0.5160534406866764,0.31782818025437526,0.29968318316073905,0.36973686597037486,0.29648465821052455,0.8430328961335667,0.3693183294552038,0.652581776653887,3.346202504572895e-05
126,0.5680457930615012,nan,0.48041364505614187,0.5809218882504746,0.5680457930615012,0.31547557191098174,0.29882653561564193,0.33032600987943217,0.31631488947564035,0.7660080041016161,0.3809827146505041,0.657802430867118,3.3420819118820205e-05
127,0.57123500780913,nan,0.5438993604202065,0.5745032695031639,0.57123500780913,0.2970056585970687,0.4800284143072024,0.31621611886055345,0.3733049824542193,0.8872907157110855,0.3997245314084498,0.6630230850803491,3.33790945637469e-05
128,0.5957974145233046,nan,0.6113914517796476,0.5936759137661164,0.5957974145233046,0.5666221885845916,0.4769320565118227,0.3450385599632065,0.366316250504073,0.8995853351238203,0.5121060372690177,0.6682437392935803,3.333685274184369e-05
129,0.598790349394825,nan,0.5726960205841928,0.6023608995117729,0.598790349394825,0.42308956061573355,0.45211110497324136,0.3352062230919262,0.38112759827377507,0.8125897380973276,0.4814582616522757,0.6734643935068113,3.329409503132194e-05
130,0.5654158502196919,nan,0.5158809955418361,0.57297065900837,0.5654158502196919,0.33867598612542843,0.3919819788645224,0.3415151625552688,0.29492877438499565,0.8820546439148399,0.4203949981886441,0.6786850477200425,3.325082282722476e-05
131,0.5496653913802874,nan,0.5321902251925108,0.5523040089576369,0.5496653913802874,0.3743076567512132,0.4892142124444263,0.42568703947401026,0.40533274488886345,0.8424304551519465,0.3948480481832253,0.6839057019332735,3.3207037541381485e-05
132,0.5989986884514241,nan,0.6105051166436717,0.597588625324549,0.5989986884514241,0.348491163112768,0.40776949647720834,0.3956244238201197,0.3862301206418859,1.0126734441164018,0.40074002193533204,0.6891263561465046,3.316274060236163e-05
133,0.5820989126576662,nan,0.5885841554292349,0.5810962354361352,0.5820989126576662,0.4905368992136771,0.381577879656492,0.32583098071113703,0.3613814255289632,0.9020626946882847,0.506633497478978,0.6943470103597357,3.311793345542824e-05
134,0.6044421068124699,nan,0.5723683829530405,0.6093866390531375,0.6044421068124699,0.2943957363506387,0.40372318694968684,0.3870856411867668,0.3864678951457473,0.9262712072018318,0.41792642260084445,0.6995676645729668,3.307261756249078e-05
135,0.5969255368883599,nan,0.6911008377763769,0.5813610131204594,0.5969255368883599,0.3731390548611256,0.3738682781320173,0.2957401220989909,0.34664781969969793,0.7926528929625367,0.8092896653266409,0.7047883187861979,3.3026794402057426e-05
136,0.6125020309139797,nan,0.6980321386526291,0.5978859662045367,0.6125020309139797,0.37500309517703867,0.4828503890086937,0.34767942292264015,0.33142974980808504,0.8400071626731496,0.837244765190652,0.710008972999429,3.29804654691868e-05
137,0.5827171379885789,nan,0.544814202513194,0.5877463936395136,0.5827171379885789,0.3388039272147951,0.39686517962089085,0.36879113052394463,0.3970499303121512,0.862157718202168,0.4173371960344733,0.71522962721266,3.293363227543923e-05
138,0.6019844613702106,nan,0.5555371382888143,0.6083885033854628,0.6019844613702106,0.3954511882147751,0.5363418248708206,0.3806160162615571,0.3276042740691937,0.9230794424356141,0.41838640728389936,0.7204502814258912,3.28862963488274e-05
139,0.5894081683815634,nan,0.5078986404037938,0.6039086279264375,0.5894081683815634,0.36086562350832885,0.36009360045817734,0.28225740803846333,0.37135715478596537,0.765867350772397,0.3849036146979014,0.7256709356391223,3.283845923376651e-05
140,0.5692212966599173,nan,0.48979014684880556,0.5826916385474292,0.5692212966599173,0.35333985039109816,0.38004759131852617,0.3037492102684636,0.32759634733184906,0.8031457775103109,0.36570718940540026,0.7308915898523534,3.2790122491023905e-05
141,0.559007249064926,nan,0.5281026569650527,0.5630012983883714,0.559007249064926,0.35607940039688984,0.42742593626596875,0.31018282282187687,0.3617848909020602,0.8332200214128863,0.4349224684666569,0.7361122440655845,3.27412876976681e-05
142,0.6134920289121426,nan,0.5593030735667984,0.6211614692585105,0.6134920289121426,0.3572725037537357,0.4077134202551979,0.33791182896067967,0.3207672948433234,0.8890380911923244,0.47858331487246575,0.7413328982788155,3.26919564470174e-05
143,0.6084519052216848,nan,0.6073659000798259,0.6086116115366397,0.6084519052216848,0.3783709542445198,0.4537575391505862,0.3164492855095295,0.39401557602548276,0.9476049335138376,0.41472678807855146,0.7465535524920467,3.2642130348587837e-05
144,0.6198805425533807,nan,0.7592551165274379,0.5986638563337928,0.6198805425533807,0.3607018198094257,0.49072613739916426,0.3153522528739524,0.3656069617623261,0.9631531663354413,0.8206174663562956,0.7517742067052777,3.259181102804072e-05
145,0.5565466157802562,nan,0.5286583349341978,0.5601682710108229,0.5565466157802562,0.44599553404229453,0.37190809502482175,0.3054662553491564,0.34545853007495353,0.8396809314405885,0.3627424722134177,0.7569948609185089,3.254100012712956e-05
146,0.5751160920235386,nan,0.5923420872813856,0.5726545309899579,0.5751160920235386,0.4310145328999606,0.4059087217734747,0.26534048840828856,0.36341422789111,0.8396682823860397,0.5195958971706882,0.7622155151317399,3.248969930364652e-05
147,0.5943501469509808,nan,0.5713984986432059,0.5977650728087786,0.5943501469509808,0.42231777239739593,0.5326014441082488,0.34898538327647316,0.3609965098821846,0.8657366686856877,0.42287508057634465,0.767436169344971,3.2437910231368294e-05
148,0.568984951411139,nan,0.5792047465587855,0.5677298549508532,0.568984951411139,0.3746797269743804,0.42756817601050034,0.3304370148655777,0.3870269728633773,0.8633225758757935,0.44649854871548844,0.7726568235582021,3.238563460000158e-05
149,0.5855241967494766,nan,0.6443583987076742,0.5765390936082804,0.5855241967494766,0.47233820598230647,0.38813318801539987,0.2671391362696259,0.348991031632953,0.9796729735806124,0.5343587159655355,0.7778774777714332,3.233287411512783e-05
150,0.5718685493635751,nan,0.5672131374503899,0.5724662539057291,0.5718685493635751,0.41604210513993056,0.4191807711221589,0.38278951667168026,0.3814990530226249,0.8742835596237121,0.45670616335183534,0.7830981319846644,3.227963049814771e-05
151,0.5886468357743049,nan,0.5680930314213085,0.5913034269634927,0.5886468357743049,0.33758347805616895,0.5307514077237719,0.3302125119302246,0.33107085262574304,0.9097507437402912,0.47176830766575323,0.7883187861978954,3.222590548622489e-05
152,0.5739644088727393,nan,0.5236561813759413,0.5809971353506603,0.5739644088727393,0.36290711609799275,0.47426713303285895,0.29495430253661675,0.3538009422207152,0.8048943957118857,0.4094316744763727,0.7935394404111266,3.217170083222935e-05
153,0.5897408504424284,nan,0.5078899566494782,0.6031024691118717,0.5897408504424284,0.4119865887486836,0.36364262880024206,0.33701377662828014,0.33578340278946484,0.8219940255360011,0.36729300003667936,0.7987600946243576,3.2117018304680225e-05
154,0.6322974683808698,nan,0.7353273142080928,0.6157219910561068,0.6322974683808698,0.36200292159816966,0.40552788710914245,0.39990624507759603,0.3918461259252692,0.8502115824622852,0.8440109390232062,0.8039807488375887,3.2061859687688086e-05
155,0.5888145670558159,nan,0.565222910448294,0.5925861141950838,0.5888145670558159,0.35770611347309683,0.4633711547167072,0.385674423810916,0.38262674082179576,0.9302838498891903,0.3988163148521911,0.8092014030508198,3.200622678089673e-05
156,0.5821960113627798,nan,0.7387587922863006,0.558362503888217,0.5821960113627798,0.3319540391042902,0.5192853044826704,0.3831719526745885,0.33525861547315866,0.8117538179243402,0.8836075258581247,0.8144220572640509,3.195012139942447e-05
157,0.5565628015951638,nan,0.4968234068381772,0.5649109045900927,0.5565628015951638,0.3465632723628365,0.3904093506472628,0.2687966221560614,0.35093847858480587,0.8388135288164722,0.37228890499598516,0.819642711477282,3.189354537380491e-05
158,0.59725993282114,nan,0.5705944738531775,0.6003357048482295,0.59725993282114,0.41010264814474995,0.475736987140818,0.34515146877289987,0.415181782821178,0.8474854765891429,0.42671811074647503,0.8248633656905131,3.1836500549927196e-05
159,0.6001098384546797,nan,0.5705578414956478,0.6042086271457412,0.6001098384546797,0.37101687151860396,0.30363538895298775,0.417802534549659,0.38583276496437136,0.9300857267045297,0.4012056192086517,0.8300840199037441,3.177898878897586e-05
160,0.5591813383702625,nan,0.4924475202635579,0.5695669545635008,0.5591813383702625,0.4376684552389026,0.4254132310928384,0.28718336837420866,0.34763890937667735,0.7483106451924458,0.36447177897303284,0.8353046741169753,3.1721011967370024e-05
161,0.5807723539231568,nan,0.6078659355983271,0.5770346866912145,0.5807723539231568,0.3809227873909222,0.4137995941017883,0.3348736019930529,0.3659838551262309,0.9212582647604947,0.50373512454405,0.8405253283302064,3.1662571976702204e-05
162,0.5675109115865223,nan,0.532480197920753,0.5718672071278476,0.5675109115865223,0.39692854209215284,0.3644446386136565,0.35673127305163493,0.4000807624685912,0.8340599579124021,0.40364241119693844,0.8457459825434375,3.160367072367661e-05
163,0.5569991142004189,nan,0.5648056811257276,0.5559072065617523,0.5569991142004189,0.3730145023660317,0.5256096110168871,0.32832045183770336,0.3821843098545491,0.8464192672802043,0.46459096995141597,0.8509666367566686,3.1544310130046896e-05
164,0.5514168652712187,nan,0.4643343181170748,0.5650895919999206,0.5514168652712187,0.3432774114274049,0.43917554260459596,0.27491289712048145,0.35937827982070264,0.7249058829864162,0.3320555756934929,0.8561872909698997,3.1484492132553526e-05
165,0.5529669428279123,nan,0.526611782510928,0.5570902732967679,0.5529669428279123,0.43445552457165587,0.48666913781557286,0.28824150909415086,0.3418456499213604,0.7911095360567193,0.3840507050979091,0.8614079451831308,3.14242186828605e-05
166,0.5634250327057573,nan,0.5008666033974813,0.5722419826900166,0.5634250327057573,0.3683705079953707,0.42225186809165044,0.30890549982837234,0.3348457766553802,0.8064551298937956,0.37382786590406986,0.8666285993963618,3.136349174749176e-05
167,0.5526276066127004,nan,0.46678380448573376,0.5638775419560821,0.5526276066127004,0.4892540739958474,0.5092424465595591,0.3466306589973044,0.3144861752754648,0.7787056915148872,0.36676756806654426,0.871849253609593,3.130231330776695e-05
168,0.5625949029353231,nan,0.5538923844124163,0.5638255726554195,0.5625949029353231,0.3054500415160131,0.4386761838776165,0.33966534213444627,0.3585287167186101,0.9072386250786524,0.3782297039462918,0.877069907822824,3.124068535973686e-05
169,0.5899320444528697,nan,0.6029285147765093,0.5882651408273787,0.5899320444528697,0.3521205119735745,0.41740485982948905,0.3475126448799923,0.35785453173257686,0.9173512815053877,0.4140785803504547,0.8822905620360552,3.1178609914118205e-05
170,0.5654560202265966,nan,0.5510027205729586,0.5676790174457151,0.5654560202265966,0.4068827084080145,0.44458175564164787,0.3222334035089324,0.4315587719589164,0.8347331317458685,0.3955772440524069,0.8875112162492862,3.11160889962281e-05
171,0.5077415035300803,nan,0.43583062780432197,0.5191672253318829,0.5077415035300803,0.34856852442810904,0.3391052100757759,0.34296865438827207,0.3009553165380385,0.6724927166212632,0.3120109127452911,0.8927318704625173,3.1053124645917966e-05
172,0.5734348836863999,nan,0.5703203346549943,0.5738952021175435,0.5734348836863999,0.346551918075767,0.48248837056510796,0.3401792904506779,0.447098909517563,0.8381031440570871,0.41928296640275337,0.8979525246757484,3.098971891750692e-05
173,0.6055125956382912,nan,0.5504575752228901,0.6140695742902623,0.6055125956382912,0.3314753405725373,0.3523233378061608,0.34365619418700455,0.3246551258632991,0.9231661812735231,0.38367691270043586,0.9031731788889795,3.0925873879714806e-05
174,0.5765529272051414,nan,0.5367245683028309,0.582174769824802,0.5765529272051414,0.3999482055880617,0.41764819364467515,0.2925572997551426,0.325110167442893,0.8962099912947267,0.35232077128718786,0.9083938331022107,3.086159161559471e-05
175,0.554739505410321,nan,0.49366280087490383,0.5641365481655461,0.554739505410321,0.37761206766205363,0.3106577470291656,0.27036069892680675,0.2599738840982744,0.7894544215997076,0.42863263652427325,0.9136144873154417,3.079687422246495e-05
176,0.5492154368449719,nan,0.5044509331312059,0.555788575351117,0.5492154368449719,0.34770975609430665,0.3773564832203911,0.3082327294312353,0.3166081165732489,0.7488725851774057,0.4119016066315757,0.9188351415286728,3.0731723811840665e-05
177,0.5714566588744994,nan,0.5080294991773836,0.5809457674820271,0.5714566588744994,0.3352811606363599,0.41309744779443924,0.34230523282988706,0.34038820141757553,0.7465094179445905,0.39117493674148673,0.9240557957419039,3.0666142509364926e-05
178,0.5638480324459832,nan,0.5009945512565386,0.5727451147819235,0.5638480324459832,0.4054892910923619,0.4441937604704498,0.3195499150873773,0.3337871025788751,0.876951768593315,0.3440251276862612,0.929276449955135,3.06001324547394e-05
179,0.574702279383852,nan,0.5894912582968779,0.5722404819627461,0.574702279383852,0.3721495161107957,0.3968160972478768,0.33227225255440695,0.3623075421055715,0.9167591026494926,0.467789840720375,0.9344971041683661,3.053369580165452e-05
180,0.5733070335081729,nan,0.5244030170422038,0.5799260908595117,0.5733070335081729,0.3051596523269185,0.4637492989445275,0.33697005745453923,0.3514208349886237,0.8510177536615101,0.3847770146681667,0.9397177583815972,3.046683471771921e-05
181,0.5522850631725371,nan,0.538455585708358,0.5541555849406186,0.5522850631725371,0.2536239917138882,0.3643218124242985,0.3487497154766451,0.40231141983144747,0.8072062239950695,0.3764039071694383,0.9449384125948282,3.039955138439017e-05
182,0.5914781753218165,nan,0.5629668196444169,0.5955957579450284,0.5914781753218165,0.41612209180207343,0.41893308736266033,0.3174487424029746,0.4031763535235421,0.822969616074033,0.42452752132982685,0.9501590668080594,3.0331847996900725e-05
183,0.5911271342693056,nan,0.5519477774852156,0.5966175555373443,0.5911271342693056,0.39594422057760137,0.30941735672703274,0.368385185971727,0.410555016121424,0.8210670388685221,0.40226954216185007,0.9553797210212904,3.0263726764189165e-05
184,0.5735776028298276,nan,0.6470833241561369,0.5617675792174089,0.5735776028298276,0.23256734527998413,0.42614189681323705,0.2819931074318752,0.33713103659421934,1.2087069330552915,0.4202798323705454,0.9606003752345216,3.0195189908826693e-05
185,0.5369961384566713,nan,0.5373524632649037,0.53694031788479,0.5369961384566713,0.3406222952787937,0.40179442102937685,0.28710722682576084,0.3001631961680007,0.8956071941899619,0.3795214203954127,0.9658210294477527,3.012623966694492e-05
186,0.5581575452510783,nan,0.526298366830624,0.5638094558760804,0.5581575452510783,0.42891484008020747,0.38581393269517544,0.3389267559531281,0.446324871060013,0.7430655593913781,0.37719627691285296,0.9710416836609838,3.005687828816289e-05
187,0.5740581786664143,nan,0.5642800464942187,0.5755210151367817,0.5740581786664143,0.3171975615342836,0.3003403636176753,0.2771044471412734,0.34333656698566734,0.8825229217645827,0.47167514291896323,0.9762623378742149,2.9987108035513674e-05
188,0.5876192887021291,nan,0.5885653958871654,0.5874860271584192,0.5876192887021291,0.3738920135519626,0.354478183150193,0.36092273840139694,0.3678208127500251,0.897497849065352,0.505218257045486,0.9814829920874459,2.9916931185370575e-05
189,0.5614513132411613,nan,0.5067795318849939,0.5704107620496617,0.5614513132411613,0.3507354064936447,0.44755717268255013,0.32876480937217994,0.37394695369728825,0.8077152960062475,0.37379458755126793,0.9867036463006771,2.9846350027372818e-05
190,0.5949255828288998,nan,0.5912324050251329,0.5954398276310556,0.5949255828288998,0.39988069798703224,0.42492246829948954,0.3791415429489515,0.3945958394509511,0.9719468982327109,0.4256636577190837,0.9919243005139081,2.9775366864350854e-05
191,0.5612309990471086,nan,0.5123223673316716,0.5683777938803586,0.5612309990471086,0.3334218623678322,0.42294638765019343,0.3308403793431461,0.3519779992964693,0.8378727220371986,0.39622723841436974,0.9971449547271393,2.9703984012251256e-05
192,0.5892193756579781,nan,0.5537333403056971,0.5943560371751451,0.5892193756579781,0.32870400110859554,0.3882753003929002,0.3231414599464586,0.3687572678243391,0.9149426872526903,0.4213805398643257,1.0023656089403703,2.9632203800061097e-05
193,0.5781665267907263,nan,0.5020900538406975,0.590945089090895,0.5781665267907263,0.2434898729302387,0.41897692483016863,0.32835097807436986,0.3669956981626531,0.766382714083237,0.42594120663799456,1.0075862631536014,2.9560028569732028e-05
194,0.5870417233981619,nan,0.54392534676075,0.5929689631230854,0.5870417233981619,0.396575605406078,0.5069986541286029,0.3741789758698463,0.3959765409158613,0.9387103032988939,0.3563956844893273,1.0128069173668326,2.9487460676103832e-05
195,0.6103657407244132,nan,0.715987898177025,0.5944595329566864,0.6103657407244132,0.44979001971213833,0.3688741255221592,0.4221127469014006,0.34300061459890946,0.7686393431825395,0.8692464692985322,1.0180275715800635,2.9414502486827602e-05
196,0.5684035552909051,nan,0.514522359829642,0.5756987729115726,0.5684035552909051,0.3398749960281694,0.4250230613788214,0.3521708239356601,0.3739981816844972,0.8428810070047917,0.3807820231869268,1.0232482257932947,2.9341156382288486e-05
197,0.634182288525541,nan,0.7565650222139694,0.6164822211467678,0.634182288525541,0.37421509206534515,0.4304877483328758,0.3037352825083749,0.310125528426596,0.891626365901724,0.8925369815963813,1.0284688800065258,2.926742475552803e-05
198,0.593548310704342,nan,0.5706607532640556,0.5970618942204259,0.593548310704342,0.3286370732590745,0.4134893700679511,0.34944461032652674,0.3724723183405985,0.9399929447034663,0.4321396372056283,1.033689534219757,2.9193310012166108e-05
199,0.5903306100862722,nan,0.7052333485205025,0.5714306821853163,0.5903306100862722,0.4119582395243311,0.28932841806639586,0.33630362384711576,0.3459583582067458,0.865774838336026,0.8418190157685715,1.038910188432988,2.911881457032241e-05
200,0.5975445495804114,nan,0.581753125351443,0.5998199241799264,0.5975445495804114,0.39279052490733146,0.34209381418383145,0.3874509453774132,0.40890985529772106,0.9200788607886912,0.41946106281182405,1.044130842646219,2.9043940860537567e-05
201,0.5489376524560221,nan,0.4963350165556599,0.557825432536432,0.5489376524560221,0.3192040539357293,0.38423688484547774,0.3114896863864433,0.30368723320855373,0.8498130369418337,0.373111910468555,1.0493514968594502,2.8968691325693856e-05
202,0.5632062342581482,nan,0.5015644705595915,0.5728245792375035,0.5632062342581482,0.37543399074534817,0.31738835407471105,0.2752271112591569,0.3600268964830656,0.646971870134428,0.4670811719474865,1.0545721510726813,2.889306842093547e-05
203,0.57029603459017,nan,0.5875835100284014,0.5679547434324383,0.57029603459017,0.44076285455210423,0.5166443387146299,0.34570512139972287,0.3829217849917768,0.9205000492738825,0.4947775807569154,1.0597928052859125,2.8817074613588446e-05
204,0.5675327909201315,nan,0.5730492639935927,0.5668344730109129,0.5675327909201315,0.4392942305682319,0.42006561982309315,0.30990810625588716,0.3976273933743798,0.8802788574982047,0.43282698975378653,1.0650134594991434,2.874071238308014e-05
205,0.5482875280591937,nan,0.5921939126259337,0.5430728692438509,0.5482875280591937,0.3662466604395019,0.444384273171075,0.35259259088732864,0.43248578296738677,0.9438770661676064,0.4200834860191951,1.0702341137123745,2.866398422085835e-05
206,0.5477077530903011,nan,0.5385478770639067,0.5488968802609693,0.5477077530903011,0.40408767002698054,0.44299839640991034,0.3398264024731208,0.3701204609415425,0.8247186069361119,0.41168729366059387,1.0754547679256057,2.8586892630310007e-05
207,0.5574134142071556,nan,0.508473282631319,0.5641296181090993,0.5574134142071556,0.32930641965899693,0.4189454772610638,0.2600620649858331,0.3512529133236485,0.8008746758136068,0.39118778174584806,1.0806754221388368,2.850944012667952e-05
208,0.5931536276884145,nan,0.5255625371480567,0.6012717658096824,0.5931536276884145,0.3148502758684931,0.3634198347981231,0.3574991675915498,0.39273117571461613,0.8042035616630324,0.3872261316992404,1.085896076352068,2.84316292369867e-05
209,0.6079674425935697,nan,0.716830818882064,0.5910376215142176,0.6079674425935697,0.4672409845265881,0.5087321794075584,0.32801610523105346,0.33981541749447597,0.8514861221315972,0.8247775710902406,1.091116730565299,2.8353462499944302e-05
210,0.5749054567722891,nan,0.5299683372817362,0.5805761948795964,0.5749054567722891,0.33783362793540467,0.44461387094962945,0.3456360911662084,0.3429695941565913,0.8378923532406068,0.423400106163584,1.09633738477853,2.827494246587523e-05
211,0.5626132334478873,nan,0.5506787939281236,0.5642038817691853,0.5626132334478873,0.45738421199122026,0.45089200002721697,0.3246347991292356,0.3502395615613702,0.9388675712998888,0.4095926540490402,1.1015580389917612,2.819607169662928e-05
212,0.5398708155240629,nan,0.5722982360183768,0.5359252870560746,0.5398708155240629,0.3890113108523718,0.42727906477665845,0.3113435670178759,0.38389179363251735,0.8952511587498208,0.4618925139442384,1.1067786932049923,2.81168527654996e-05
213,0.569188488570522,nan,0.5530247352763018,0.5719481605449316,0.569188488570522,0.3768905024409403,0.3723373489192352,0.3205411076849796,0.3316964497861884,0.8699007461668482,0.41706733682609254,1.1119993474182233,2.80372882571387e-05
214,0.5596333255265363,nan,0.4878834595702545,0.5695180033141317,0.5596333255265363,0.3478595519357741,0.3482071155929364,0.2567535867184605,0.32493293294814307,0.7934536331303842,0.35369604906821417,1.1172200016314544,2.795738076747414e-05
215,0.5388370794903993,nan,0.5104974575578833,0.5428899464483048,0.5388370794903993,0.2977720980207665,0.45668619756380807,0.3686689539531438,0.41137491522977204,0.8069172042028699,0.37603740494834714,1.1224406558446856,2.7877132903623834e-05
216,0.5527133236895406,nan,0.514638338666781,0.5586141125763574,0.5527133236895406,0.417347120060378,0.2790589325265149,0.3464138456350226,0.3387628453930121,0.862615292313692,0.41164825849521436,1.1276613100579167,2.7796547283810965e-05
217,0.5597840402915079,nan,0.5436895272571141,0.5619690626799124,0.5597840402915079,0.38199871770697896,0.47149805908975917,0.27241965642769655,0.34337529752970286,0.8887889324905575,0.40624185682239494,1.1328819642711476,2.771562653727861e-05
218,0.5545560728496077,nan,0.5308188215340559,0.5575723860101811,0.5545560728496077,0.33519392175211427,0.35521756382213243,0.2819691632928762,0.37853006504632836,0.8948680142068559,0.3931681290036835,1.1381026184843788,2.7634373304203894e-05
219,0.5509285880067131,nan,0.4900264298110896,0.5587817774502201,0.5509285880067131,0.21036657921056498,0.46918694214350337,0.3709226876144971,0.35542244975271764,0.8465358486542282,0.36953905356602273,1.14332327269761,2.7552790235611902e-05
220,0.5828887101622057,nan,0.5902283377124574,0.5817564033229605,0.5828887101622057,0.3841007497926586,0.5690289578077172,0.3254237687407107,0.3775834625785222,0.9643929662486336,0.4269520436430688,1.148543926910841,2.747087999328916e-05
221,0.5503916026154548,nan,0.503497928132627,0.5579050416213741,0.5503916026154548,0.2865680833167959,0.332095585351472,0.3338812170044465,0.35432256085897196,0.7932598850920235,0.3992783415401111,1.1537645811240722,2.7388645249696792e-05
222,0.5742637288335973,nan,0.5612946537056126,0.5761186230706719,0.5742637288335973,0.3281153745000581,0.5139616191451329,0.3113541735252893,0.3229464874848171,0.9126169223411318,0.4624000522233881,1.1589852353373031,2.730608868788332e-05
223,0.5979671277824541,nan,0.7349520034347937,0.5796560001575017,0.5979671277824541,0.3531272282258556,0.43050318201173937,0.3482404336680895,0.35925794686520673,0.8788403270754748,0.8364947481793498,1.1642058895505343,2.7223213001397157e-05
224,0.5757142052049197,nan,0.602646289056584,0.5723402243882597,0.5757142052049197,0.4478606367642282,0.5197998085438273,0.38641796978142,0.4668754328721409,0.8467864039020047,0.43435506624390724,1.1694265437637654,2.714002089419867e-05
225,0.5506225506713526,nan,0.4875329641944084,0.5591376499435315,0.5506225506713526,0.3141650502799689,0.37642921060224893,0.2774742192259705,0.3607816241087704,0.8622297562205717,0.3445414550208594,1.1746471979769966,2.7056515080572026e-05
226,0.5640336874725068,nan,0.5256064038847136,0.5702791118056616,0.5640336874725068,0.3226228133542054,0.37032012290135824,0.27609060126303125,0.3329122288859123,0.786786472073886,0.43733095092491947,1.1798678521902275,2.6972698285036566e-05
227,0.6180302371727822,nan,0.5517716727192015,0.6285252231489264,0.6180302371727822,0.30545741400724197,0.25614265878094844,0.3369574303240764,0.35592624494352054,0.8686220640393112,0.4103065816702224,1.1850885064034586,2.6888573242257964e-05
228,0.5697103570237874,nan,0.5415643234814905,0.573772441013998,0.5697103570237874,0.30034389428194136,0.4407303787822305,0.3241289454692218,0.37060317068134296,0.8198481903945938,0.41827117057135343,1.1903091606166898,2.680414269695898e-05
229,0.5471450864601278,nan,0.5965970818126302,0.5389735869271601,0.5471450864601278,0.23853019505190837,0.47853592736949296,0.3031811143837464,0.4270880645821573,0.9254131889118211,0.3921138643633709,1.195529814829921,2.671940940382992e-05
230,0.540470794150886,nan,0.5030620282562861,0.5457240491159374,0.540470794150886,0.325641164883598,0.49203191515566275,0.3092928677930658,0.34492860897696115,0.8609629662711471,0.36658388070971765,1.200750469043152,2.663437612743873e-05
231,0.573458843537389,nan,0.5253758414458074,0.5811708349054018,0.573458843537389,0.28149012717695954,0.5082816094158815,0.3061252939717547,0.3408102587991944,0.8916047328240349,0.3651151277154019,1.205971123256383,2.6549045642140857e-05
232,0.5852948874540319,nan,0.5469261015649137,0.5927148638620043,0.5852948874540319,0.33042161557725436,0.36890446550107936,0.33662712534085865,0.30707365795138064,0.879501143149768,0.4506265886415538,1.2111917774696142,2.646342073198867e-05
233,0.5547245441807374,nan,0.5147406393549006,0.5609205867245435,0.5547245441807374,0.32966492058486635,0.4836062007749965,0.33094601565471493,0.3190616464753939,0.8479102660797723,0.4026650153265682,1.2164124316828453,2.6377504190640656e-05
234,0.5391000894615938,nan,0.5177005810149766,0.5424537485587104,0.5391000894615938,0.3156307882495306,0.42688727459689974,0.32438806486886046,0.3398565209441908,0.7923220702213926,0.43012955985553025,1.2216330858960764,2.6291298821270265e-05
235,0.5487138750251697,nan,0.5178746773811687,0.5531918404784943,0.5487138750251697,0.3614025761105838,0.4701667486544798,0.3047825404244605,0.34043727881779595,0.8194561336646328,0.40636418286980447,1.2268537401093074,2.6204807436474454e-05
236,0.5590072990690536,nan,0.5088893855826798,0.5651811270177227,0.5590072990690536,0.3300858774207581,0.5399993160398067,0.3496005426043117,0.3475059721517293,0.8128878838373195,0.3748673853535116,1.2320743943225385,2.6118032858181927e-05
237,0.5287465856148823,nan,0.49994557336244727,0.5337200427705212,0.5287465856148823,0.22728514581406722,0.37586891320223886,0.33331717603095545,0.32876028093345216,0.8291158238890286,0.3661247057994873,1.2372950485357697,2.6030977917561043e-05
238,0.5452968107928872,nan,0.5218571506695755,0.5485736502123795,0.5452968107928872,0.3735901515037841,0.3730907895598481,0.3111498815789552,0.38151239520070934,0.8273524498835113,0.3913540256346402,1.2425157027490008,2.594364545492747e-05
239,0.5816771003145657,nan,0.5714316335359533,0.5829942854766096,0.5816771003145657,0.34621608320029085,0.5091251159656138,0.3403925368208332,0.3630148481091056,0.8806314675731035,0.48519230713183487,1.2477363569622317,2.5856038319651513e-05
240,0.5686684092826215,nan,0.6997715718752294,0.5502184461420166,0.5686684092826215,0.36715945750378853,0.3740123652735213,0.3066479005239169,0.30823086127164084,0.8245078603731041,0.8113904495220718,1.2529570111754629,2.5768159370065116e-05
241,0.5707756389671231,nan,0.5285456033215619,0.5777241733157311,0.5707756389671231,0.3438641168311588,0.40777618290919554,0.3432867773449853,0.34694279155738694,0.8892767730778997,0.373271102633325,1.258177665388694,2.5680011473368647e-05
242,0.5782798208380394,nan,0.5600422430009883,0.5806928295665932,0.5782798208380394,0.3501445682510687,0.4002318553565859,0.3674016611895933,0.36859163083428254,0.8963991500977836,0.42402930901063285,1.2633983196019252,2.5591597505537323e-05
