iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
231,0.5185349036286054,0.4501258152729451,0.5185349036286054,0.4501258152729451,0.469767356757075,0.285215045176068,0.4123623214661423,0.29307374640082773,0.34168567338903943,0.8573341357114825,0.3754659459169779,1.205971123256383,2.6549045642140857e-05
232,0.5305721775345762,0.43327020687754036,0.5305721775345762,0.43327020687754036,0.4640836939215663,0.3254234033366577,0.3510953923052924,0.314654939454381,0.31061251329529915,0.8578928272852209,0.40840681276312163,1.2111917774696142,2.646342073198867e-05
233,0.5108078289333201,0.41570817368622004,0.5108078289333201,0.41570817368622004,0.4417651284020396,0.30334114999798917,0.4138215587483569,0.29096274741199096,0.3122825813659233,0.8502271206221199,0.3819408019309816,1.2164124316828453,2.6377504190640656e-05
234,0.5330797623004457,0.44295380351752334,0.5330797623004457,0.44295380351752334,0.46841569757089013,0.3114368403485717,0.4034358197880887,0.3297529730865244,0.3550347420146771,0.7871874252835077,0.4465886018285067,1.2216330858960764,2.6291298821270265e-05
235,0.5145023315479645,0.426721964229472,0.5145023315479645,0.426721964229472,0.4502719368319961,0.3707394996446605,0.42045426329416385,0.29648455976485916,0.33314060405323065,0.7979978707410051,0.3971515525043786,1.2268537401093074,2.6204807436474454e-05
236,0.5017114602033326,0.41093485479700886,0.5017114602033326,0.41093485479700886,0.43412661342881637,0.3032081120645365,0.5223456586615396,0.3305442477876809,0.3447733588254797,0.7958865630920902,0.36212194716309926,1.2320743943225385,2.6118032858181927e-05
237,0.5156146227051667,0.420005858762993,0.5156146227051667,0.420005858762993,0.44835232850164203,0.25169597625660933,0.33435643578202134,0.3278372154796945,0.33430945539824763,0.8689739521453245,0.36271694395910864,1.2372950485357697,2.6030977917561043e-05
238,0.5183370969714126,0.41393323094505285,0.5183370969714126,0.41393323094505285,0.44124214909970816,0.3614932157537465,0.3943601903934093,0.29799895873577376,0.3712484162445089,0.8359250558698109,0.37837765117334715,1.2425157027490008,2.594364545492747e-05
239,0.5340461553970126,0.41553397947431747,0.5340461553970126,0.41553397947431747,0.44482329511083707,0.3427458806497441,0.4787678747375464,0.3289292814143599,0.34717578245223035,0.8535196063647301,0.4112190035467995,1.2477363569622317,2.5856038319651513e-05
240,0.5825552825326823,0.4421979382799479,0.5825552825326823,0.4421979382799479,0.47939709993079316,0.3436817870553445,0.3629525075137178,0.2983128523208583,0.304185794465138,0.7998607033755104,0.5756744706172204,1.2529570111754629,2.5768159370065116e-05
241,0.5430005294488741,0.42888799783473947,0.5430005294488741,0.42888799783473947,0.46074860496446524,0.3411078556891491,0.39624709865022734,0.3228772663043432,0.348694706054307,0.8666959352758065,0.398685659770202,1.258177665388694,2.5680011473368647e-05
242,0.5562570599801544,0.4251282519062731,0.5562570599801544,0.4251282519062731,0.4595785487908872,0.32703863292907176,0.37838383236834927,0.36758513245650937,0.3598984181893023,0.8900292356364036,0.408451307129664,1.2633983196019252,2.5591597505537323e-05
243,0.5222085315910353,0.40969339445512887,0.5222085315910353,0.40969339445512887,0.439386979211122,0.38193793860897723,0.4226123863235428,0.3267492572236692,0.3676166436599155,0.8255981761481561,0.38670762604018116,1.2686189738151563,2.5502920351227386e-05
244,0.5747789175712338,0.4521997646734416,0.5747789175712338,0.4521997646734416,0.48271712800487904,0.42140446462927594,0.3786221202648693,0.28388090324057214,0.39724548980342134,0.9028201218173727,0.425331894838026,1.2738396280283872,2.5413982903681994e-05
245,0.5041526570503939,0.42594347098948127,0.5041526570503939,0.42594347098948127,0.44637431623414175,0.3186009966794386,0.25365610237268843,0.3828055205176858,0.3232235007705309,0.7631668293232606,0.38235933583329246,1.2790602822416184,2.5324788064636792e-05
246,0.4784529011758228,0.4505920251278979,0.4784529011758228,0.4505920251278979,0.4588095741346482,0.27644759230633514,0.465922401321387,0.25848451205293227,0.3403650519795469,0.7769422578748549,0.3149242875377413,1.2842809364548495,2.5235338744225288e-05
247,0.5631710394879319,0.4291492874677317,0.5631710394879319,0.4291492874677317,0.4661714995745572,0.33877435150857205,0.25817338696230147,0.3178676084633011,0.39810877114362325,0.8983910716980436,0.38961899842392134,1.2895015906680807,2.5145637860883864e-05
248,0.552185773760813,0.4392990315245444,0.552185773760813,0.4392990315245444,0.47130217426456533,0.372458677379462,0.44798819660386896,0.3384811988518662,0.38518578184721486,0.8629438034002269,0.42215336064315273,1.2947222448813116,2.5055688341256573e-05
249,0.5107785434365258,0.41014531678602506,0.5107785434365258,0.41014531678602506,0.43695260304957656,0.3185976610494763,0.3732358226568051,0.2760059012332614,0.3190754336411203,0.8211394035846152,0.40371200696566073,1.2999428990945427,2.4965493120099644e-05
250,0.5129953365514781,0.4368913070305042,0.5129953365514781,0.4368913070305042,0.45763481198810063,0.22703578587872592,0.24417464247256537,0.3268804851190236,0.32176553216327364,0.8241579631174064,0.3891801247365547,1.305163553307774,2.4875055140185744e-05
251,0.5297688324947617,0.42525414487886654,0.5297688324947617,0.42525414487886654,0.4517394462600353,0.36200150527409103,0.41634112371971443,0.3053761259936076,0.3570296324264759,0.8944955508673941,0.3735979862788825,1.310384207521005,2.4784377352207965e-05
252,0.5818816716449222,0.4464183965449906,0.5818816716449222,0.4464183965449906,0.48344079218804864,0.34208672239207155,0.33858557338880696,0.333488339691095,0.40590314218867657,0.8592741282243778,0.4699209769528846,1.315604861734236,2.4693462714683527e-05
253,0.5029645019936788,0.42071695625268185,0.5029645019936788,0.42071695625268185,0.44336339342407893,0.33696482076082646,0.43186459148582035,0.24744414257645783,0.270509408538926,0.8236238838294345,0.3774440563572388,1.320825515947467,2.460231419385728e-05
254,0.5068989085543121,0.42730549341957197,0.5068989085543121,0.42730549341957197,0.44665314559824804,0.42362795115259994,0.41417435722400475,0.30025372502075176,0.3761146844364536,0.769681057842491,0.356441621349324,1.3260461701606983,2.4510934763604924e-05
255,0.4421719667446831,0.4231067677066431,0.4421719667446831,0.4231067677066431,0.42800857732072484,0.28510464074620934,0.24823149913949497,0.28790450693316966,0.29268266459947817,0.7291930435665245,0.3387327480012364,1.3312668243739294,2.441932740533595e-05
256,0.5295128120311985,0.4142932120968427,0.5295128120311985,0.4142932120968427,0.44509949837811325,0.2871735842674978,0.36093369845044837,0.30843229265418615,0.33869607397579365,0.8274880147977283,0.4192565240736131,1.3364874785871605,2.4327495107896416e-05
257,0.5255397171799803,0.4329901069089682,0.5255397171799803,0.4329901069089682,0.4577573591377589,0.38552475451798884,0.3385245261175082,0.32948702549442754,0.40505595842976144,0.7575961214129836,0.3925947462424301,1.3417081328003915,2.4235440867471372e-05
258,0.469435979919355,0.4324165263485121,0.469435979919355,0.4324165263485121,0.4419842266943308,0.3035748014580717,0.4621091941239084,0.31753447865253936,0.2892647340171042,0.7563609817499354,0.33742632645724097,1.3469287870136226,2.4143167687487172e-05
259,0.53692106467691,0.4407674706565925,0.53692106467691,0.4407674706565925,0.46519659878686115,0.2768348304690067,0.478126525491687,0.3389833664499699,0.3940773588290185,0.8724970952321423,0.3894871670591927,1.3521494412268538,2.4050678578513406e-05
260,0.5012430099483892,0.43508544825403106,0.5012430099483892,0.43508544825403106,0.45487998146563813,0.3048533701971743,0.4626868497113084,0.28117242155378164,0.36078934934154505,0.7916461076204658,0.3533102150996808,1.357370095440085,2.395797655816475e-05
261,0.5254932409337524,0.45280671502961,0.5254932409337524,0.45280671502961,0.47444749320857255,0.4101098959260097,0.3738658858550062,0.3927772427591406,0.33698553549702676,0.8519018614542629,0.37315148909540957,1.3625907496533158,2.3865064651002446e-05
262,0.5405207113845274,0.40984776230482717,0.5405207113845274,0.40984776230482717,0.4474431998096411,0.24979103531421984,0.3269787838205401,0.28608858238402535,0.28566355707685137,0.9522812076220419,0.4399226933382231,1.367811403866547,2.3771945888435692e-05
263,0.5273926676533923,0.4241110699174257,0.5273926676533923,0.4241110699174257,0.45249544922262463,0.32519526804452387,0.3243678984721314,0.27906631806091764,0.343586977808185,0.7485082453497185,0.4032454104762825,1.3730320580797781,2.3678623308622648e-05
264,0.536895768144996,0.439819110319751,0.536895768144996,0.439819110319751,0.4663032349199058,0.3171108477443386,0.45571376423411564,0.3569220001128576,0.3819923770234839,0.8640701103860873,0.36476808896790186,1.3782527122930093,2.3585099956371385e-05
265,0.5637116832474525,0.4491039205996357,0.5637116832474525,0.4491039205996357,0.47895814292132877,0.31404864539430183,0.44401415765048774,0.3665543757176769,0.32677715451008893,0.8755628689461858,0.4163042781234473,1.3834733665062404,2.3491378883040518e-05
266,0.5150940914469234,0.45110050046024597,0.5150940914469234,0.45110050046024597,0.4695084425620737,0.350975959602986,0.4394647036181583,0.2769065540991033,0.3503068561920066,0.762648267206712,0.3718138665137775,1.3886940207194713,2.339746314643964e-05
267,0.613933818555839,0.41627435275630226,0.613933818555839,0.41627435275630226,0.4687403221614661,0.26200602813296175,0.4963791767661893,0.30927840998036393,0.3602891763578241,0.7793738459395022,0.6398368834533394,1.3939146749327025,2.330335581072957e-05
268,0.5435767960570468,0.44579956432311735,0.5435767960570468,0.44579956432311735,0.47239304333925275,0.3280875762431988,0.4488098691480721,0.2881461124517024,0.3434550693397396,0.8645644609315924,0.41090143036897836,1.3991353291459336,2.3209059946322365e-05
269,0.5427003280319758,0.41875886773404825,0.5427003280319758,0.41875886773404825,0.4488273556344214,0.520081281201219,0.5258314597159446,0.2922978198226887,0.33423485912172696,0.8556681734528807,0.3946708281588367,1.4043559833591648,2.311457862978117e-05
270,0.51399377097417,0.43098132866425626,0.51399377097417,0.43098132866425626,0.4542673032265161,0.47312369742590116,0.42611878380193974,0.33584378757008604,0.3672875270438527,0.8784601363926555,0.3686432567275847,1.4095766375723957,2.3019914943719804e-05
271,0.5539947144056666,0.42821929564952355,0.5539947144056666,0.42821929564952355,0.4593752771615985,0.3706787867777153,0.261494901343888,0.24537812540175916,0.4074171908616762,0.9121939683715882,0.403382228544792,1.4147972917856269,2.2925071976702205e-05
272,0.5258134912539046,0.3918761921530767,0.5258134912539046,0.3918761921530767,0.42950645787641434,0.2022631254219735,0.336342454465328,0.2841307660839941,0.3769991565639416,0.8836445411604511,0.3788234275724666,1.420017945998858,2.2830052823141667e-05
273,0.5226205133466403,0.44946864594499275,0.5226205133466403,0.44946864594499275,0.469369395170361,0.42839717482058404,0.4725843060409379,0.30978528539893135,0.3507117247564752,0.8177248602085836,0.37991278459904426,1.4252386002120891,2.2734860583199866e-05
274,0.5027518935582798,0.4310679651251783,0.5027518935582798,0.4310679651251783,0.44968918943777714,0.44845010892931186,0.3023468319517847,0.2935333266432993,0.3614151401864502,0.7983682124924096,0.39432555348474857,1.43045925442532,2.2639498362685705e-05
275,0.5448515926444205,0.4222053668603614,0.5448515926444205,0.4222053668603614,0.4547787006013099,0.3078443981577194,0.5089805508654289,0.32708469150707,0.3634434454727292,0.8702803000752393,0.37154349805261006,1.4356799086385512,2.2543969272954007e-05
276,0.5001587880758994,0.4157655488792379,0.5001587880758994,0.4157655488792379,0.4372311050537977,0.32896342708367543,0.325099659906577,0.2922706233070683,0.36234521198762004,0.8093555428581791,0.37491768746828236,1.4409005628517824,2.2448276430803983e-05
277,0.5434828903657786,0.43979968321651425,0.5434828903657786,0.43979968321651425,0.46965224924497323,0.35193081933389636,0.3813753750064961,0.2938287243470628,0.36585361528837995,0.8976840109312473,0.39892167413223323,1.4461212170650135,2.2352422958377542e-05
278,0.5752208198366264,0.4190367107070076,0.5752208198366264,0.4190367107070076,0.45699973311275266,0.29298494816852516,0.29412596639678623,0.32775194957567866,0.35520135647875856,0.7575688260173596,0.5527260751062468,1.4513418712782447,2.2256411983057436e-05
279,0.5378566726896062,0.4246679698005569,0.5378566726896062,0.4246679698005569,0.4562581246718769,0.29376051243276263,0.4827912406345724,0.2831168254766696,0.32760709841726926,0.8330701879434581,0.38784815045622795,1.4565625254914756,2.21602466373652e-05
280,0.6109097042350544,0.41979577309873145,0.6109097042350544,0.41979577309873145,0.4722244507865983,0.45634045975392434,0.3567001401295227,0.3361830348267578,0.41602329024333484,0.8849604009761549,0.5561465922873555,1.4617831797047067,2.206393005885899e-05
281,0.5441313501374073,0.457302975187678,0.5441313501374073,0.457302975187678,0.47977312537841527,0.35919915706544975,0.32822456593589927,0.3405743116979481,0.3153665067323808,0.9135688858853679,0.37345856326024646,1.4670038339179379,2.1967465390031188e-05
282,0.5448259311613557,0.41729604577118545,0.5448259311613557,0.41729604577118545,0.4515848064329476,0.3693512068950575,0.48802039547090775,0.3075475354597168,0.4159934643433042,0.8344872251183244,0.40957850547081076,1.472224488131169,2.187085577820584e-05
283,0.48921187253934423,0.4406344646825011,0.48921187253934423,0.4406344646825011,0.45397163811139785,0.39513483015334333,0.2895361005059532,0.4039990301288772,0.3214579224976235,0.7596651288624064,0.34956346325912735,1.4774451423444,2.1774104375436037e-05
284,0.5608150535902094,0.41802614449001685,0.5608150535902094,0.41802614449001685,0.4573842685204001,0.3648214184588059,0.41188736318284214,0.34032490750873773,0.4188201572052712,0.8541104995656851,0.4012591644179159,1.482665796557631,2.167721433840104e-05
285,0.535653568668833,0.42834144106207256,0.535653568668833,0.42834144106207256,0.4574775635264816,0.3383488747410435,0.4101325836261006,0.38426981747957784,0.36733090835672805,0.777541336619769,0.42515411038469775,1.4878864507708622,2.1580188828303285e-05
286,0.5148827950420078,0.452371233172161,0.5148827950420078,0.452371233172161,0.46946924296207754,0.3582610269900972,0.37216831138518536,0.3286947146654569,0.36943480874092516,0.7989219580691121,0.3872529403168816,1.4931071049840934,2.1483031010765232e-05
287,0.572267962166085,0.453313806421447,0.572267962166085,0.453313806421447,0.4847325598821046,0.4231532728855462,0.4851330727869487,0.35005765774953645,0.34069506371216624,0.895848144981622,0.4026199494211559,1.4983277591973243,2.1385744055726116e-05
288,0.5557530547074181,0.4433644072827672,0.5557530547074181,0.4433644072827672,0.47072983649559347,0.3734549781040638,0.34551389919095904,0.3347036000638825,0.43270044214589803,0.8779275096740716,0.39920810425842207,1.5035484134105555,2.1288331137338494e-05
289,0.6184658071015776,0.4425381298223822,0.6184658071015776,0.4425381298223822,0.4976197213400158,0.5426285581770882,0.439032988098289,0.34141538256410175,0.4621329424923326,0.9486135734147529,0.4643257795851372,1.5087690676237866,2.1190795433864696e-05
290,0.5323202784914491,0.43227757781908915,0.5323202784914491,0.43227757781908915,0.46001778682693883,0.36746899841309416,0.5369606923610176,0.3417273371858523,0.3090382793905232,0.7568585769178099,0.4831795824954106,1.5139897218370177,2.1093140127573115e-05
291,0.5182966513654057,0.4264304705148928,0.5182966513654057,0.4264304705148928,0.45257271733135024,0.30507608213058,0.39905340744007456,0.33744603492874203,0.31840703718931346,0.8116068784759902,0.4286481646423092,1.519210376050249,2.09953684046344e-05
292,0.6484542156595683,0.43567590760684616,0.6484542156595683,0.43567590760684616,0.49406322906725136,0.3562872694251772,0.4348893668981455,0.3345530782214122,0.35852533511078033,1.1729757068110735,0.40440169606393606,1.5244310302634798,2.0897483455017495e-05
293,0.5191577595687527,0.4495508281090913,0.5191577595687527,0.4495508281090913,0.4689691208768639,0.3059183703693329,0.5352841432764281,0.35449010318890906,0.3429331918921786,0.8743718037539245,0.3477588561446866,1.529651684476711,2.079948847238554e-05
294,0.5306895973916611,0.44158460481032513,0.5306895973916611,0.44158460481032513,0.4678102494217457,0.3036686201292611,0.33175748636074914,0.3287492921304433,0.30474050572806305,0.8194644865593267,0.4301619932073033,1.534872338689942,2.07013866539917e-05
295,0.5566128410167909,0.4185263365647302,0.5566128410167909,0.4185263365647302,0.4558192347176375,0.49717061897963244,0.486098536895377,0.40504614591985805,0.38148626088585436,0.8451846212386278,0.4246105484031294,1.5400929929031733,2.0603181200574838e-05
296,0.5115928447866659,0.4297445052813548,0.5115928447866659,0.4297445052813548,0.45158374356105946,0.3573186303430878,0.4722963993498918,0.2804370831027531,0.3889511007548034,0.7884817616621679,0.35826440240103863,1.5453136471164042,2.05048753162551e-05
297,0.47514489666907894,0.4632774113475315,0.47514489666907894,0.4632774113475315,0.46644507837481824,0.3248235462285022,0.333896663975304,0.285925544490328,0.337493469531149,0.7108077702166357,0.39303674614497475,1.5505343013296353,2.0406472208429335e-05
298,0.5772039944430382,0.43752192288494257,0.5772039944430382,0.43752192288494257,0.4753056827466937,0.31214259582732645,0.4572106364202365,0.3533139716723017,0.39840492195849136,0.9193261684709237,0.4393428745683559,1.5557549555428665,2.0307975087666478e-05
299,0.5270889882820473,0.41271301467901966,0.5270889882820473,0.41271301467901966,0.4436523853801194,0.34768714225672714,0.335282913531081,0.2887327502234819,0.33904081248124507,0.8299604908693738,0.3855223704429082,1.5609756097560976,2.0209387167602824e-05
300,0.5501916671225221,0.41290472106774145,0.5501916671225221,0.41290472106774145,0.45101103442721097,0.3464700479622152,0.3721990443318549,0.38662721288109425,0.3965716775719089,0.8274028603822979,0.4325632771680011,1.5661962639693288,2.011071166483712e-05
301,0.5576834425543247,0.4264446025615737,0.5576834425543247,0.4264446025615737,0.4603334339335562,0.4156981833925628,0.355047010312199,0.3457235552595862,0.37828706735086,0.8817202985803501,0.39509891195602703,1.5714169181825597,2.001195179882566e-05
302,0.5590858459810497,0.43344114659064364,0.5590858459810497,0.43344114659064364,0.4677412763703619,0.30235237528267084,0.5283341424589945,0.3292638823278539,0.40505660874852795,0.9765581840132781,0.3808799650921672,1.5766375723957908,1.9913110791777225e-05
303,0.5121592098885641,0.4421734105443196,0.5121592098885641,0.4421734105443196,0.4615217957179995,0.24206150498220289,0.3161514544492633,0.35454644450373873,0.3386696759209515,0.8764920811899373,0.361044460094801,1.581858226609022,1.9814191868547983e-05
304,0.5284295805161371,0.41909018037740015,0.5284295805161371,0.41909018037740015,0.44766213442198977,0.2353240848783866,0.2916584739682849,0.37954749932570386,0.3342040375982827,0.8664067287716415,0.4058359778023774,1.5870788808222531,1.9715198256536215e-05
305,0.5137639253841664,0.42768196147919374,0.5137639253841664,0.42768196147919374,0.45083317416720103,0.40881263805970175,0.5398648194376366,0.3691465655707571,0.31777046726224556,0.8206205371122035,0.36889327876178624,1.592299535035484,1.9616133185577082e-05
306,0.5718347979224414,0.4272849199430693,0.5718347979224414,0.4272849199430693,0.46946409158408653,0.3447418050270196,0.40976178886673664,0.33564107898543394,0.32087328583436664,0.9081234112538246,0.4298430747673409,1.5975201892487152,1.9516999887837194e-05
307,0.48753208059019953,0.4108711022674589,0.48753208059019953,0.4108711022674589,0.4296897298190745,0.2866668264366374,0.32722312594153774,0.3027859736398213,0.3556545438458564,0.7232631482317684,0.36659946478933914,1.6027408434619463,1.9417801597709194e-05
308,0.47756360636058687,0.4484725872765177,0.47756360636058687,0.4484725872765177,0.4564808185677978,0.3450920740835263,0.3701009464856762,0.30301279760002103,0.3169342493057171,0.7574708374970606,0.3326361125123743,1.6079614976751775,1.9318541551706193e-05
309,0.542080298086408,0.4342973964282099,0.542080298086408,0.4342973964282099,0.46004705736413626,0.3143366237055712,0.4998348771054521,0.21323732939875334,0.32015355269316426,0.9013729499724653,0.3743016370682566,1.6131821518884084,1.9219222988356204e-05
310,0.49812507160337244,0.4020693543667289,0.49812507160337244,0.4020693543667289,0.42830216139554994,0.31486581008888825,0.2988672506656568,0.304080676958042,0.347654425706701,0.8295055871175666,0.36901489292227224,1.6184028061016396,1.9119849148096467e-05
311,0.576639244232877,0.4087430472387481,0.576639244232877,0.4087430472387481,0.45373932924121635,0.36641382485859936,0.43408518396425877,0.33477154979232127,0.35114244491557045,0.9458224036499755,0.4419125477104151,1.6236234603148707,1.9020423273167724e-05
312,0.5010504371308636,0.44756279235981394,0.5010504371308636,0.44756279235981394,0.461153739830479,0.4249083233328709,0.28220675513605964,0.24762556800890964,0.3266519301961358,0.8180982883928088,0.3506375569751852,1.6288441145281018,1.8920948607508437e-05
313,0.49992753677351476,0.4372241470919339,0.49992753677351476,0.4372241470919339,0.454453802434728,0.2610892729526383,0.3478463562595033,0.26423473514364004,0.349884405591016,0.7572817253113436,0.3917185727011498,1.634064768741333,1.882142839664895e-05
314,0.5459782630944473,0.41488635229939536,0.5459782630944473,0.41488635229939536,0.4507052937988195,0.3447947482120641,0.30572391693804307,0.287083130614691,0.3598924351037808,0.8867811205649189,0.39866960308502125,1.639285422954564,1.872186588760559e-05
315,0.575018288789496,0.41335407131050206,0.575018288789496,0.41335407131050206,0.4644431979395451,0.30521161538664116,0.41556701898272774,0.3156610810956961,0.3411645894203665,0.8359587745414055,0.4931895950577821,1.644506077167795,1.8622264328774752e-05
316,0.47624095263954097,0.4359571513753806,0.47624095263954097,0.4359571513753806,0.446758232545108,0.28234340695817084,0.42246186819826087,0.2673204246271665,0.3582799837159321,0.7496111403778902,0.36626602695836324,1.6497267313810262,1.8522626969826872e-05
317,0.5574455024528976,0.4491778818048958,0.5574455024528976,0.4491778818048958,0.48007233836688135,0.2728473341962142,0.5320190022944424,0.3161873320482328,0.36025886368723975,0.9178076177195018,0.4207543172475643,1.6549473855942574,1.842295706160044e-05
318,0.5241822390045545,0.4344942923602712,0.5241822390045545,0.4344942923602712,0.4589027801994237,0.31081276971746385,0.32166895551682495,0.3198963750776724,0.3476893212896463,0.8697483268137618,0.40222311351880813,1.6601680398074883,1.832325785599592e-05
319,0.48260141270932344,0.42946325325502743,0.48260141270932344,0.42946325325502743,0.4430706028360877,0.394125707107259,0.3691457752138377,0.3642749785057252,0.31741676920453527,0.7233332663486387,0.37872037323919583,1.6653886940207194,1.8223532605869664e-05
320,0.5531110496131412,0.4486387981989697,0.5531110496131412,0.4486387981989697,0.4762594201602045,0.3028498132857949,0.40920121959708783,0.3183498588869535,0.38140640004813575,0.8668979046273648,0.383326727475249,1.6706093482339506,1.8123784564927744e-05
321,0.5502086798195303,0.42785794920820713,0.5502086798195303,0.42785794920820713,0.4631813250016423,0.4456360200945074,0.3474012916368584,0.31468561675667667,0.3232682194282927,0.8502394330913486,0.43833178089629315,1.6758300024471817,1.802401698761984e-05
322,0.5624402186050398,0.43189803155905154,0.5624402186050398,0.43189803155905154,0.4648553982842717,0.336471989295842,0.40746506841517754,0.3341895120931947,0.3234418739164977,0.8644461922033563,0.4378529942628931,1.6810506566604129,1.7924233129033046e-05
323,0.5558386679155697,0.4275511149840088,0.5558386679155697,0.4275511149840088,0.4609444440575319,0.2883681355052004,0.4598995033323616,0.3321169582661438,0.34093603121350424,0.8253364775116815,0.468289336818078,1.6862713108736438,1.7824436244785637e-05
324,0.5349769554866448,0.40832746126091796,0.5349769554866448,0.40832746126091796,0.44455528166145114,0.3474019364876965,0.39076793159155143,0.26623990318470464,0.4063310557123758,0.8672050345070335,0.38323295794678996,1.691491965086875,1.7724629590920896e-05
325,0.4785142538761471,0.41294951510332145,0.4785142538761471,0.41294951510332145,0.429487078683451,0.29769715434439215,0.46489722620506113,0.24824124461268413,0.3611788147966398,0.7151662778720441,0.3784460784145103,1.696712619300106,1.7624816423800838e-05
326,0.4987366575451879,0.44209149315794116,0.4987366575451879,0.44209149315794116,0.45721074659377375,0.28593253512447875,0.4075801030017719,0.30523673778101595,0.34959496202960066,0.8132712411859889,0.3418179662050598,1.7019332735133372,1.7525e-05
327,0.5246925210578962,0.4637354116846156,0.5246925210578962,0.4637354116846156,0.48013211577199433,0.3053742243257496,0.4228912312787266,0.31824315423181765,0.3019295722723725,0.850800141002427,0.4297371821774057,1.7071539277265682,1.742518357619916e-05
328,0.45371875043648213,0.43418101817880095,0.45371875043648213,0.43418101817880095,0.4397608216386291,0.34981038723844426,0.4683785704999081,0.2871292770204756,0.2596957432520797,0.7453957482205843,0.32435958368375384,1.7123745819397993,1.7325370409079105e-05
329,0.542843529059587,0.429496449650085,0.542843529059587,0.429496449650085,0.4604456834495069,0.28415716730476004,0.3764112858417209,0.3103030015264255,0.37560527739491867,0.9243654045107299,0.45132751827916856,1.7175952361530304,1.722556375521436e-05
330,0.5188907736687529,0.41781211853681105,0.5188907736687529,0.41781211853681105,0.44677972933277527,0.37606156896496973,0.3876977951321312,0.37057237676821136,0.3031752532105563,0.9180059681594379,0.38502489244340976,1.7228158903662616,1.7125766870966952e-05
331,0.4793828940980881,0.43019915787635693,0.4793828940980881,0.43019915787635693,0.44323253817856323,0.326441554401517,0.26561497383483706,0.28092804863701965,0.3615686562890174,0.7524848535212475,0.34126833200798046,1.7280365445794925,1.702598301238016e-05
332,0.45156785182460646,0.4014585874681499,0.45156785182460646,0.4014585874681499,0.41387202520854804,0.455589648446645,0.3995921015120219,0.20701691312614204,0.2871454865304174,0.734428940677332,0.35277714251819864,1.7332571987927237,1.6926215435072258e-05
333,0.5430519358151342,0.4149144060924462,0.5430519358151342,0.4149144060924462,0.4525015004910531,0.32234420377711126,0.36626508904233296,0.25731408756866486,0.33174999523528975,0.7530334948942065,0.5182731673548204,1.7384778530059548,1.6826467394130338e-05
334,0.5506846575623391,0.40325782045623904,0.5506846575623391,0.40325782045623904,0.4446262917481365,0.340175416025114,0.3262522524179114,0.35082818750135236,0.29963360195714167,0.8566979404657007,0.4320373508279066,1.743698507219186,1.6726742144004077e-05
335,0.514130928753752,0.4415109127486754,0.514130928753752,0.4415109127486754,0.46082713222131155,0.4391673027623528,0.27921003650925436,0.3430694206737908,0.35365135728113906,0.8267768259861608,0.38878113934940706,1.748919161432417,1.6627042938399562e-05
336,0.5280699258845175,0.40484341620501757,0.5280699258845175,0.40484341620501757,0.4387521659955385,0.3191750269647439,0.32350686065042367,0.3079538721951041,0.356604818155124,0.8479807090973963,0.3908397741742927,1.754139815645648,1.6527373030173126e-05
337,0.5540545177140209,0.443589363608123,0.5540545177140209,0.443589363608123,0.47207908798009196,0.2703129213400404,0.41573367632535596,0.2656625197246305,0.2965596192887148,0.7941110391713175,0.534125677394849,1.7593604698588792,1.642773567122525e-05
338,0.5260737858090822,0.4290390289485707,0.5260737858090822,0.4290390289485707,0.4545867927372459,0.3615039248036848,0.34385887472490767,0.3394208751164266,0.3302108058783403,0.893436634072491,0.38327410955998764,1.7645811240721103,1.6328134112394404e-05
339,0.5418879856810462,0.4594907875253082,0.5418879856810462,0.4594907875253082,0.4804264856502418,0.25597287465454227,0.35810214769434484,0.28502136135836875,0.3396996656883906,0.8452158923337841,0.3911371607280082,1.7698017782853415,1.6228571603351048e-05
340,0.5776309726415998,0.41825490170969026,0.5776309726415998,0.41825490170969026,0.462894900236279,0.31001077331421323,0.3921345240469872,0.3293113183119528,0.3687527544894552,0.733551026255688,0.5735861086121004,1.7750224324985724,1.6129051392491558e-05
341,0.5243349151635408,0.41616923423490354,0.5243349151635408,0.41616923423490354,0.4454152807593348,0.3552170581636029,0.5075340029570912,0.2639904997163908,0.3217750127519027,0.8887485687405736,0.37639235554401296,1.7802430867118035,1.6029576726832278e-05
342,0.5911136760437311,0.44249680322031903,0.5911136760437311,0.44249680322031903,0.4818168370984498,0.337806278761878,0.3898133758640458,0.3213522033262518,0.4061099188473637,0.9076803698060096,0.45364120714434947,1.7854637409250347,1.5930150851903538e-05
343,0.5222864739762255,0.41862026046769424,0.5222864739762255,0.41862026046769424,0.4489429744426164,0.22475836284536427,0.43146463273230695,0.21908133931048882,0.3913203352890906,0.7343835393089394,0.4256779838781226,1.7906843951382658,1.5830777011643797e-05
344,0.6459006859296259,0.41979750967901325,0.6459006859296259,0.41979750967901325,0.4842114318162203,0.4967768454533857,0.5410289869671839,0.3614627990935728,0.4692205920552471,0.9596336041182439,0.46848803302351855,1.7959050493514968,1.5731458448293805e-05
345,0.6508202479568262,0.41062441781902936,0.6508202479568262,0.41062441781902936,0.47462595882825576,0.2062411243331467,0.41238942408273516,0.288343486020036,0.38647956829239405,0.9820621713218278,0.5306970416386017,1.801125703564728,1.5632198402290808e-05
