iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
231,0.508001158980657,0.8359954810999323,0.508001158980657,0.8359954810999323,0.7414069748828581,0.28034121481997576,0.4904606418817171,0.2842769119949308,0.3380681063355437,0.8306916646998113,0.37672586053816054,1.205971123256383,2.6549045642140857e-05
232,0.5066943512859998,0.7686513039945052,0.5066943512859998,0.7686513039945052,0.6856503033485782,0.31729062735147007,0.35317857225140475,0.3010931164001283,0.3012414648246208,0.8144708266783498,0.39531655690520007,1.2111917774696142,2.646342073198867e-05
233,0.4997684563692122,0.813160771125037,0.4997684563692122,0.813160771125037,0.7268072767857161,0.3003575335481049,0.4314650332407908,0.30515257417680997,0.3053579308902567,0.8189464646815146,0.38445166098247285,1.2164124316828453,2.6377504190640656e-05
234,0.5146963424200317,0.7400320285265275,0.5146963424200317,0.7400320285265275,0.6755371273681375,0.3038246712829313,0.4126462224861415,0.32426998122213707,0.3454246412063928,0.7554928244310917,0.43596750161133113,1.2216330858960764,2.6291298821270265e-05
235,0.5049419278499465,0.7630992389793456,0.5049419278499465,0.7630992389793456,0.6932746296031432,0.3670340600161254,0.4374845858452575,0.2926989811783283,0.3220105703160349,0.7764461635576192,0.399165513878488,1.2268537401093074,2.6204807436474454e-05
236,0.47872943271293,0.7651597848794556,0.47872943271293,0.7651597848794556,0.6907653705232035,0.2955282804745949,0.5378414557179707,0.3136315735160977,0.325302815645889,0.7604590106988983,0.35087448152253303,1.2320743943225385,2.6118032858181927e-05
237,0.50300451717812,0.757547342753134,0.50300451717812,0.757547342753134,0.6815156327335194,0.24870453169609089,0.33244854524979356,0.31752538798732544,0.32830187372504177,0.8463101235873576,0.3573934085908755,1.2372950485357697,2.6030977917561043e-05
238,0.5061262133540232,0.7567368452131743,0.5061262133540232,0.7567368452131743,0.6909621872819827,0.37728234251603354,0.4096556044575878,0.27932908639300913,0.3589167602901983,0.8073734926232252,0.3801606468657822,1.2425157027490008,2.594364545492747e-05
239,0.5286338054471111,0.8059089336971583,0.5286338054471111,0.8059089336971583,0.7367376207817874,0.33174077544581476,0.5004117124415961,0.3111043203577797,0.3444154921162305,0.8352444501552607,0.41963111285265403,1.2477363569622317,2.5856038319651513e-05
240,0.5649893250335472,0.7304224097979733,0.5649893250335472,0.7304224097979733,0.6863411978043205,0.35066262867651043,0.35694932706462074,0.27473466172140143,0.3048554377467986,0.7588983613097607,0.5700437047212036,1.2529570111754629,2.5768159370065116e-05
241,0.5341682762594085,0.8321707898506866,0.5341682762594085,0.8321707898506866,0.7468581994459301,0.34037638765118894,0.39488977475448134,0.31495402509105863,0.3376538898670211,0.8544399359057325,0.39495739424140924,1.258177665388694,2.5680011473368647e-05
242,0.5558850151501085,0.8046851274330195,0.5558850151501085,0.8046851274330195,0.7392328301715898,0.35583526051221964,0.37417614075122607,0.35542354481676075,0.37496296672794777,0.8644466844366521,0.42553166534800063,1.2633983196019252,2.5591597505537323e-05
243,0.5105971223692267,0.7563718493504146,0.5105971223692267,0.7563718493504146,0.6911564415837367,0.36526410629080897,0.4307452524290298,0.3293307717611176,0.3581075648556535,0.8002866588581833,0.38709038334229007,1.2686189738151563,2.5502920351227386e-05
244,0.5556297081608397,0.7908517642000703,0.5556297081608397,0.7908517642000703,0.7321801462146736,0.4136007415516341,0.37911838099310924,0.28140037695749925,0.3762064079342292,0.8682333600301961,0.42032909732980034,1.2738396280283872,2.5413982903681994e-05
245,0.4982045803899734,0.7513163190405312,0.4982045803899734,0.7513163190405312,0.6830880858305388,0.3197465672423005,0.3270772018706953,0.36090040229862297,0.33063183256894624,0.7472405664800377,0.3834156632190556,1.2790602822416184,2.5324788064636792e-05
246,0.4579581698614477,0.7785580506383731,0.4579581698614477,0.7785580506383731,0.6839972613379363,0.27236121485922543,0.45262447691096735,0.24910088606040365,0.31429126178768746,0.745479620105653,0.3064063886872885,1.2842809364548495,2.5235338744225288e-05
247,0.5430762328959625,0.8169571066216771,0.5430762328959625,0.8169571066216771,0.7410469241609756,0.3327554559076925,0.29691168075148205,0.3119237427619784,0.3777185931543728,0.8647781850694868,0.3817082960261845,1.2895015906680807,2.5145637860883864e-05
248,0.5369345581657063,0.8083599774728697,0.5369345581657063,0.8083599774728697,0.7301208492724895,0.3422555634870318,0.4584925388954871,0.3165181737171761,0.36143523271112726,0.8326580612865245,0.42615694158003187,1.2947222448813116,2.5055688341256573e-05
249,0.4902567848559515,0.764411201235402,0.4902567848559515,0.764411201235402,0.6904927709763757,0.31771407727109474,0.35785468657346087,0.2633810276988162,0.29488194505593807,0.7819241727636889,0.3988464219151226,1.2999428990945427,2.4965493120099644e-05
250,0.4995981252445893,0.7508972308332332,0.4995981252445893,0.7508972308332332,0.6822889153335115,0.22622904202608973,0.23506442198131053,0.3180092613705424,0.3067484726817007,0.8025213194658434,0.3850588433878795,1.305163553307774,2.4875055140185744e-05
251,0.5192427548593843,0.7742361332481035,0.5192427548593843,0.7742361332481035,0.7088192614370801,0.35878419172771575,0.4147272150042865,0.2981525266903614,0.35063366667425716,0.8698142061478426,0.37508034578897703,1.310384207521005,2.4784377352207965e-05
252,0.5652029355642715,0.8190506757597362,0.5652029355642715,0.8190506757597362,0.7488784610709684,0.3376283767465397,0.31145532534635306,0.32513930339790376,0.39284906853238666,0.8318138621183321,0.46335014070127656,1.315604861734236,2.4693462714683527e-05
253,0.49207063433836795,0.7531060019201423,0.49207063433836795,0.7531060019201423,0.6797978511920492,0.3341003968679665,0.4281756960997145,0.23054536018670654,0.2639666157226447,0.8018216695563313,0.37768697763689424,1.320825515947467,2.460231419385728e-05
254,0.4914844079531639,0.733971389718477,0.4914844079531639,0.733971389718477,0.6741216303257408,0.4234723492426785,0.4157152901205556,0.2970503451215038,0.3629700458209636,0.7407637331312319,0.35314920908849623,1.3260461701606983,2.4510934763604924e-05
255,0.4244040232669646,0.7302784673170348,0.4244040232669646,0.7302784673170348,0.6507779013337894,0.26727634399926575,0.2519783233717256,0.2750627781281505,0.28253794118593506,0.6934640854247985,0.33365504613938624,1.3312668243739294,2.441932740533595e-05
256,0.5170044404558234,0.8036689945333422,0.5170044404558234,0.8036689945333422,0.7263834429904037,0.273030132135186,0.3732581847237397,0.29344546663570487,0.32678180821143143,0.8036366393948161,0.4190435189568126,1.3364874785871605,2.4327495107896416e-05
257,0.5053041991057613,0.7799372954763297,0.5053041991057613,0.7799372954763297,0.7064425884746018,0.36318120126426534,0.41252075687522904,0.3139339573051504,0.3834717144125129,0.7244734103205483,0.3879131505445954,1.3417081328003915,2.4235440867471372e-05
258,0.45557207244928744,0.743680278539881,0.45557207244928744,0.743680278539881,0.668745830830701,0.3058248028346879,0.4818683815523873,0.30427259360564424,0.2744664144660221,0.7344384004828239,0.3327063107596558,1.3469287870136226,2.4143167687487172e-05
259,0.5160463062168202,0.7475370316714158,0.5160463062168202,0.7475370316714158,0.6884610705333126,0.2747688278921435,0.4577876957709606,0.31628615430607143,0.3691490352558139,0.8379546606127344,0.38339098797500587,1.3521494412268538,2.4050678578513406e-05
260,0.4916583699666362,0.791918937042339,0.4916583699666362,0.791918937042339,0.7020714430835289,0.30676218693220914,0.45753414362979267,0.27456013077809605,0.36183173256693213,0.766951898938521,0.3547477369879662,1.357370095440085,2.395797655816475e-05
261,0.5147721289264792,0.8233328536719731,0.5147721289264792,0.8233328536719731,0.731201348156453,0.4075363485380051,0.37654585400975016,0.372626942322949,0.33379435117178496,0.8237546029899526,0.37818050022896954,1.3625907496533158,2.3865064651002446e-05
262,0.531674574030256,0.8071487972031217,0.531674574030256,0.8071487972031217,0.7278931092005226,0.2529566233356873,0.3132234597532766,0.2983422059059027,0.28150660848975206,0.9231077660872041,0.4415960638480492,1.367811403866547,2.3771945888435692e-05
263,0.5148298996013639,0.8195009440687935,0.5148298996013639,0.8195009440687935,0.733869484604019,0.31851780764838444,0.328886853198503,0.2742112123071048,0.33975703870552604,0.7137692081193994,0.40955439418673645,1.3730320580797781,2.3678623308622648e-05
264,0.5252024685561029,0.7591712737120836,0.5252024685561029,0.7591712737120836,0.6950559782049139,0.3304971690666313,0.4635695288077957,0.34375485495467123,0.35904505589488006,0.8409595127013926,0.3686290419705176,1.3782527122930093,2.3585099956371385e-05
265,0.5551973104211142,0.7855001041693604,0.5551973104211142,0.7855001041693604,0.7250843105379913,0.31701978269715625,0.4360740652908135,0.3508493755071524,0.3288484996331285,0.8554168136150894,0.4182791066254823,1.3834733665062404,2.3491378883040518e-05
266,0.5111329305673743,0.809616936111618,0.5111329305673743,0.809616936111618,0.7228691939701406,0.34876442881199354,0.420478149280478,0.2737502315227024,0.34962470463368606,0.7515162853313186,0.37904655151075706,1.3886940207194713,2.339746314643964e-05
267,0.600817478805517,0.7745181026958172,0.600817478805517,0.7745181026958172,0.728000117846855,0.26134470707678015,0.5112329536871036,0.3078496859839974,0.34963314258821293,0.755522199342792,0.635669973655894,1.3939146749327025,2.330335581072957e-05
268,0.5285948235335195,0.8005995423488987,0.5285948235335195,0.8005995423488987,0.725689553130498,0.32363761432114896,0.4447031880333609,0.2922141412506664,0.33589998452962905,0.8332401924198789,0.4074668913278538,1.3991353291459336,2.3209059946322365e-05
269,0.524111692973977,0.7740011532047523,0.524111692973977,0.7740011532047523,0.7126737259539151,0.5198329243940086,0.5332772115461868,0.289233729959902,0.3071907362754675,0.8276816474358528,0.38732864083158475,1.4043559833591648,2.311457862978117e-05
270,0.4929091890917573,0.7886120263610562,0.4929091890917573,0.7886120263610562,0.7053860013094785,0.4521839178819788,0.41594889311818417,0.3220238125331594,0.34882628192815973,0.8437345694854262,0.3585538566130618,1.4095766375723957,2.3019914943719804e-05
271,0.5371401412763909,0.7746357650254417,0.5371401412763909,0.7746357650254417,0.7152403545999443,0.3761451786908051,0.30180655886145175,0.23297270080225382,0.39115015365362754,0.8753548626406042,0.4011924821151771,1.4147972917856269,2.2925071976702205e-05
272,0.5067303465026635,0.8018422914646217,0.5067303465026635,0.8018422914646217,0.7166865074715077,0.2024962275101066,0.3271327902830552,0.27075428649608324,0.36366023670302366,0.845185240355767,0.37365552508205624,1.420017945998858,2.2830052823141667e-05
273,0.5075055365582608,0.7773025664328761,0.5075055365582608,0.7773025664328761,0.7037945243430885,0.42698551362243975,0.4777523197556259,0.2985811085187706,0.3368467426497534,0.7847884317529537,0.38135664711963607,1.4252386002120891,2.2734860583199866e-05
274,0.4871224534493301,0.8025172124488047,0.4871224534493301,0.8025172124488047,0.7203971240667213,0.44527508475294725,0.2991403565842666,0.2820015239648388,0.34498713765599015,0.7689822103257724,0.3921343010627179,1.43045925442532,2.2639498362685705e-05
275,0.5243988529669593,0.7393080458551238,0.5243988529669593,0.7393080458551238,0.6822018630367813,0.30566713190001876,0.5160335053686886,0.3169795586660512,0.35168664276060324,0.8366806199095619,0.3609944626727606,1.4356799086385512,2.2543969272954007e-05
276,0.488330420877514,0.7551652093058192,0.488330420877514,0.7551652093058192,0.6862351386572897,0.30730035152614976,0.36828724468837437,0.283906476972453,0.355703550409953,0.7803291781301319,0.37680674669330033,1.4409005628517824,2.2448276430803983e-05
277,0.5289972213128288,0.7782952132495238,0.5289972213128288,0.7782952132495238,0.70646853656949,0.34752552554354216,0.41914216410730526,0.288185513961771,0.36304176721214404,0.8660175821086749,0.39425871899459813,1.4461212170650135,2.2352422958377542e-05
278,0.5598941660310834,0.7930750119551045,0.5598941660310834,0.7930750119551045,0.7359143235641575,0.2918179212635253,0.30328235795503183,0.3151461293711425,0.34075267376338875,0.7273241936574262,0.5512700950593185,1.4513418712782447,2.2256411983057436e-05
279,0.5289552220489591,0.7901858484789276,0.5289552220489591,0.7901858484789276,0.716915611041059,0.2863339673376139,0.49862318457859844,0.2769167585465927,0.3158514579014276,0.823185638855339,0.38432996927145396,1.4565625254914756,2.21602466373652e-05
280,0.596501868211423,0.7516296661308663,0.596501868211423,0.7516296661308663,0.7084996271149416,0.44570776170849896,0.35545427056146695,0.3059650470385305,0.4058460536876313,0.8550011657427096,0.5540189122063678,1.4617831797047067,2.206393005885899e-05
281,0.5349618841055598,0.8171292765685882,0.5349618841055598,0.8171292765685882,0.7428276969751025,0.3678429300170107,0.3754555591167564,0.3274997294596507,0.31011409409572566,0.8729924029805645,0.3905715757077686,1.4670038339179379,2.1967465390031188e-05
282,0.5278077931515093,0.77940331644214,0.5278077931515093,0.77940331644214,0.7111405839445587,0.36857648213083094,0.47215830909998774,0.34830852498429127,0.3882270539661297,0.8005023176846038,0.40414613951216344,1.472224488131169,2.187085577820584e-05
283,0.477785440967203,0.808453001796818,0.477785440967203,0.808453001796818,0.717625171608677,0.3985071086267904,0.3499142813395165,0.39748557455821937,0.31812292400535763,0.7365964545553403,0.3468455415524979,1.4774451423444,2.1774104375436037e-05
284,0.5364120028378282,0.8032916909998744,0.5364120028378282,0.8032916909998744,0.7295438101931738,0.342171386522595,0.3952336882595527,0.3317991933317965,0.3983072656939168,0.8138762011251306,0.3908948721270873,1.482665796557631,2.167721433840104e-05
285,0.5148076541917992,0.7614800720690854,0.5148076541917992,0.7614800720690854,0.6942011311342198,0.3194439775351643,0.41101524057007954,0.36520107138858804,0.35241080182941964,0.7416863358991214,0.4181505107540475,1.4878864507708622,2.1580188828303285e-05
286,0.496184175735947,0.8372021414553384,0.496184175735947,0.8372021414553384,0.7420846818221575,0.3532035072353385,0.35648066460930067,0.3131975684754898,0.35378553727114453,0.7612799839459199,0.38316998789684614,1.4931071049840934,2.1483031010765232e-05
287,0.5629490331716995,0.8284151757634663,0.5629490331716995,0.8284151757634663,0.7579346501988928,0.41429113044499055,0.4970581306904221,0.3344933430328903,0.3355992879177408,0.8753432749057514,0.40894693382220415,1.4983277591973243,2.1385744055726116e-05
288,0.5448903098702929,0.817790944099412,0.5448903098702929,0.817790944099412,0.7493937316714191,0.36120801159217375,0.3759975806566687,0.3294808441886314,0.4071062516032493,0.8566565258464943,0.4067623105208345,1.5035484134105555,2.1288331137338494e-05
289,0.6088744593857499,0.8405021105037291,0.6088744593857499,0.8405021105037291,0.765540136182627,0.5369102792628877,0.43745374453286817,0.356596603656064,0.4537683250060552,0.9276127576719345,0.4635542644654277,1.5087690676237866,2.1190795433864696e-05
290,0.5163644769321046,0.7498956623819583,0.5163644769321046,0.7498956623819583,0.6832930051456857,0.36241636316166925,0.547110237745876,0.3257013052724465,0.2991101153582129,0.7212264577868963,0.4809677400673266,1.5139897218370177,2.1093140127573115e-05
291,0.49669576771091134,0.7728089815758215,0.49669576771091134,0.7728089815758215,0.6908450016023109,0.2962124420533224,0.3885580510014027,0.31975003100949373,0.3032705247681185,0.7574320790652668,0.42398690914052833,1.519210376050249,2.09953684046344e-05
292,0.6370281029573442,0.7827246932207791,0.6370281029573442,0.7827246932207791,0.7426351309925565,0.3600311499095332,0.4428682440821459,0.32374172642985644,0.35767405086583487,1.1458444678200224,0.40372555856730397,1.5244310302634798,2.0897483455017495e-05
293,0.5090896599377293,0.7310314508433554,0.5090896599377293,0.7310314508433554,0.668732379320911,0.3069954403608028,0.5449120228750761,0.34806122695535413,0.33285956041602044,0.8578991957952953,0.34463773579856516,1.529651684476711,2.079948847238554e-05
294,0.5231326070024197,0.8071597506949865,0.5231326070024197,0.8071597506949865,0.722841609367738,0.29961815171637424,0.3632796613261233,0.30731693201402627,0.312488167330344,0.7962251790574664,0.43285186511245544,1.534872338689942,2.07013866539917e-05
295,0.5331034467761313,0.7705893914738643,0.5331034467761313,0.7705893914738643,0.7064423676078893,0.49044218506570775,0.4843060769306494,0.35730342618260547,0.35982145327035586,0.8057330871011135,0.4182138039955986,1.5400929929031733,2.0603181200574838e-05
296,0.49405363530910457,0.7960039461997928,0.49405363530910457,0.7960039461997928,0.7152056936543153,0.3471874913148072,0.47429259937635104,0.270666411856679,0.3815842431416317,0.7512928489223955,0.3560214759073429,1.5453136471164042,2.05048753162551e-05
297,0.467652340623789,0.8192223056839331,0.467652340623789,0.8192223056839331,0.7212048289638053,0.33338971820092406,0.35585902734049646,0.28591342543132625,0.33166830994060686,0.6896436494482141,0.39670698217643746,1.5505343013296353,2.0406472208429335e-05
298,0.5637642687744939,0.855891712741058,0.5637642687744939,0.855891712741058,0.7768717389553789,0.2992796555243317,0.4670879638202492,0.3477921754985474,0.3820866752531675,0.8985728374793153,0.43509616365162906,1.5557549555428665,2.0307975087666478e-05
299,0.5096307191659315,0.7752744606273531,0.5096307191659315,0.7752744606273531,0.703189680161382,0.3441830357803703,0.3310840796444107,0.26920696862408783,0.3173431350544047,0.8033848913430295,0.38037676704027706,1.5609756097560976,2.0209387167602824e-05
300,0.5246248328493256,0.7856952340537187,0.5246248328493256,0.7856952340537187,0.7128387148472329,0.33341355460962363,0.35258312798030034,0.3682784131786652,0.38123959453009065,0.781471023165206,0.4210798080447974,1.5661962639693288,2.011071166483712e-05
301,0.5427134758852905,0.7785816748461162,0.5427134758852905,0.7785816748461162,0.7166238306256653,0.4092774712342146,0.36420397243044356,0.3351878199901657,0.36008352817333494,0.8576596671061696,0.3920370402684169,1.5714169181825597,2.001195179882566e-05
302,0.5446795418260824,0.7763644991755887,0.5446795418260824,0.7763644991755887,0.7130971607861052,0.304230387192233,0.5167305498815714,0.3256039126526741,0.4016305302215717,0.9427247387447959,0.37679945983356805,1.5766375723957908,1.9913110791777225e-05
303,0.5009197066060295,0.806615286913193,0.5009197066060295,0.806615286913193,0.7216318058913315,0.24097373460529653,0.30608525363812894,0.3381139733056299,0.33348591804834016,0.8543937302740093,0.35852172395790627,1.581858226609022,1.9814191868547983e-05
304,0.5095269272192631,0.7827647402289892,0.5095269272192631,0.7827647402289892,0.7110752493114658,0.2334657659162253,0.2895148289598608,0.3571578079202734,0.3139763644983056,0.8351195146350113,0.39932344184616325,1.5870788808222531,1.9715198256536215e-05
305,0.5063463945270898,0.8049225793631093,0.5063463945270898,0.8049225793631093,0.7245259145435907,0.4055935299768357,0.5302003309175491,0.3716900284958401,0.3185139824710246,0.80231739535108,0.37062018254694573,1.592299535035484,1.9616133185577082e-05
306,0.5528040517387863,0.7827773130841897,0.5528040517387863,0.7827773130841897,0.7154058783052454,0.3296174813693831,0.40814745870503505,0.33018432366639416,0.3082789660319396,0.8763747613785638,0.42149258782394866,1.5975201892487152,1.9516999887837194e-05
307,0.4736576934615881,0.7435002458488011,0.4736576934615881,0.7435002458488011,0.6772596682421869,0.287744217568754,0.3464031222770955,0.2904997024732705,0.3518443387889798,0.6952924147009925,0.3630267938005691,1.6027408434619463,1.9417801597709194e-05
308,0.4604864105765514,0.8012411498558797,0.4604864105765514,0.8012411498558797,0.7067010135320836,0.31713049336964233,0.36325705765454785,0.2907880130488126,0.30773586939302705,0.7272190868239311,0.3280824235883547,1.6079614976751775,1.9318541551706193e-05
309,0.5328866146633627,0.8183800698255268,0.5328866146633627,0.8183800698255268,0.748987913810842,0.32203246765082144,0.5483827120871504,0.20747099856578916,0.32759335260525957,0.8721503837881445,0.3781309402878002,1.6131821518884084,1.9219222988356204e-05
310,0.4805396098828809,0.7794061996696146,0.4805396098828809,0.7794061996696146,0.6960432593772511,0.31840502136582904,0.29370784294508595,0.2854012150563038,0.3376546596733794,0.7957509814298391,0.3618155456169801,1.6184028061016396,1.9119849148096467e-05
311,0.5699693415255578,0.7812046133053308,0.5699693415255578,0.7812046133053308,0.7242628733677453,0.3646275764289729,0.43758692079692424,0.33492668638961665,0.36370247147013707,0.9238936482091371,0.44267610241072985,1.6236234603148707,1.9020423273167724e-05
312,0.48672633871372023,0.7868586243904084,0.48672633871372023,0.7868586243904084,0.7090622733969739,0.42441951961351826,0.3274699497363858,0.2453267950599699,0.32101707759441356,0.7877130388182965,0.34601709105614303,1.6288441145281018,1.8920948607508437e-05
313,0.4864598653140227,0.779250070963098,0.4864598653140227,0.779250070963098,0.6975585383346463,0.2607387611809974,0.3753761478228518,0.2593328222686251,0.3389110417358226,0.7261722217567145,0.39362190108430367,1.634064768741333,1.882142839664895e-05
314,0.5283894631462175,0.7621204766477718,0.5283894631462175,0.7621204766477718,0.6981152953311612,0.3435257367477765,0.30159364116050724,0.27444469740881383,0.34493841940625747,0.8477077661848231,0.3987756524663168,1.639285422954564,1.872186588760559e-05
315,0.5675185917899512,0.7295313398221003,0.5675185917899512,0.7295313398221003,0.6777286158460534,0.30442307538863544,0.4159445324767235,0.3127708551660401,0.3364647808300048,0.8152643337715441,0.49658235191924815,1.644506077167795,1.8622264328774752e-05
316,0.4594402132191152,0.7791408632167705,0.4594402132191152,0.7791408632167705,0.6925260954785296,0.2826622144506252,0.4275004475625542,0.261959264957089,0.34378387859543585,0.7124290568529771,0.3631910242585362,1.6497267313810262,1.8522626969826872e-05
317,0.5393418841607251,0.7916736767223687,0.5393418841607251,0.7916736767223687,0.7193563911354186,0.2733223650234603,0.532790074503398,0.31249210601175914,0.3473066795167115,0.8842627745795644,0.41337032253578887,1.6549473855942574,1.842295706160044e-05
318,0.5151996782200883,0.7670299199792479,0.5151996782200883,0.7670299199792479,0.697479590165198,0.3055911859734037,0.3227186468514018,0.3204440009856252,0.33970840167803984,0.8437766059856175,0.4089431766702015,1.6601680398074883,1.832325785599592e-05
319,0.46675999889163394,0.7818101490431442,0.46675999889163394,0.7818101490431442,0.7008129051894891,0.3886649692222857,0.35467463485630507,0.3486136375594701,0.3116102585312691,0.6901353809619275,0.3770171451052996,1.6653886940207194,1.8223532605869664e-05
320,0.539904385892207,0.7806368352560855,0.539904385892207,0.7806368352560855,0.7163651827575066,0.30357856892984253,0.4154173140210755,0.2854465327821853,0.36917086465319204,0.8496347112440347,0.3789506690059306,1.6706093482339506,1.8123784564927744e-05
321,0.5392522446072335,0.8095219713793924,0.5392522446072335,0.8095219713793924,0.7307624758742245,0.45394807743405896,0.3443347173646339,0.31034754777333445,0.3181988458714034,0.8244716514901925,0.43599162843641504,1.6758300024471817,1.802401698761984e-05
322,0.5449981317799096,0.7657246069895086,0.5449981317799096,0.7657246069895086,0.7093056652471283,0.33395434761508397,0.4135915154777963,0.32687664461224875,0.30376082209287675,0.8339946782178546,0.4342918330179869,1.6810506566604129,1.7924233129033046e-05
323,0.545471881121191,0.8219272637835249,0.545471881121191,0.8219272637835249,0.7488862710224956,0.2837116399022901,0.41703970870080465,0.3179473138610966,0.331679095004014,0.8089055288258135,0.467347053858573,1.6862713108736438,1.7824436244785637e-05
324,0.5203675782048974,0.7433795407020294,0.5203675782048974,0.7433795407020294,0.6793991938959543,0.34460130962586183,0.38689159794557154,0.25893314905618287,0.39199741881449074,0.8445259627908215,0.37621035022424315,1.691491965086875,1.7724629590920896e-05
325,0.46624344990315447,0.7734132323568926,0.46624344990315447,0.7734132323568926,0.6947461211399453,0.2841139400803862,0.45689282350265137,0.22784259867046425,0.3517785495623694,0.6907853806553328,0.379741427359166,1.696712619300106,1.7624816423800838e-05
326,0.48463644747354767,0.8130694001139581,0.48463644747354767,0.8130694001139581,0.7246635763916621,0.271254226622246,0.40692791816002666,0.2915553461684728,0.34186357842758375,0.7875276991136314,0.3386310963582057,1.7019332735133372,1.7525e-05
327,0.5160552772404159,0.7883471632832509,0.5160552772404159,0.7883471632832509,0.7146426205094918,0.3065628689804095,0.42047567756812315,0.3077836831171318,0.30143428716164294,0.8267092424139508,0.43095193317143,1.7071539277265682,1.742518357619916e-05
328,0.44578296596743305,0.7663029286859099,0.44578296596743305,0.7663029286859099,0.6741938602191395,0.35248923791135733,0.4646044654183387,0.2725216353419547,0.25601522946746036,0.7284443199740979,0.32563876827716437,1.7123745819397993,1.7325370409079105e-05
329,0.5310590002027511,0.8173497269587848,0.5310590002027511,0.8173497269587848,0.7378373101551193,0.28108690683592297,0.3841874931465722,0.29779326511135606,0.36044530243307615,0.9005999468521853,0.45013467811455554,1.7175952361530304,1.722556375521436e-05
330,0.5091023902205825,0.8208849238609319,0.5091023902205825,0.8208849238609319,0.7311969657702675,0.36516778706043024,0.38701794923387717,0.3559371669911918,0.304933398995471,0.8937405080850388,0.3838561748182943,1.7228158903662616,1.7125766870966952e-05
331,0.4630995976643905,0.7484626020098555,0.4630995976643905,0.7484626020098555,0.6723523296467351,0.3228711711858814,0.2690540369189094,0.27197117566374784,0.3554811425405669,0.7216047483339256,0.33644049938675774,1.7280365445794925,1.702598301238016e-05
332,0.44289023981217845,0.7823320549126428,0.44289023981217845,0.7823320549126428,0.6960625395398079,0.4409864350084837,0.4210724160132128,0.20333022164343717,0.28243599334564234,0.7063603152865275,0.36037294923811897,1.7332571987927237,1.6926215435072258e-05
333,0.531774646286458,0.7752844091557962,0.531774646286458,0.7752844091557962,0.7036174106649734,0.3186384623454612,0.3651015059358211,0.24954637289083248,0.33128883885626415,0.7275348084974647,0.5153750755249735,1.7384778530059548,1.6826467394130338e-05
334,0.5318883582704772,0.8081378963808884,0.5318883582704772,0.8081378963808884,0.7299112981854585,0.33227434435208913,0.3169986698831006,0.34042753181738483,0.28379368577671726,0.8225921402739983,0.4267659802725575,1.743698507219186,1.6726742144004077e-05
335,0.49976431493669116,0.8333544366638712,0.49976431493669116,0.8333544366638712,0.7437788709296358,0.43570447456135136,0.28582267462463967,0.3380197793422568,0.34334851918415193,0.8001249064356253,0.38337928660307563,1.748919161432417,1.6627042938399562e-05
336,0.5049602074349708,0.7789344364501781,0.5049602074349708,0.7789344364501781,0.7027428545119322,0.31589591296143116,0.31541910251054106,0.2844855395076992,0.3401586743400596,0.804380601329543,0.3840114063101316,1.754139815645648,1.6527373030173126e-05
337,0.5446969508869018,0.7602771771501511,0.5446969508869018,0.7602771771501511,0.7045734745484281,0.25417007424508237,0.44747515672561405,0.25451738461068385,0.2869726199387387,0.7730452753945645,0.5365416414782818,1.7593604698588792,1.642773567122525e-05
338,0.5104718332727002,0.792725126246565,0.5104718332727002,0.792725126246565,0.7180884261508834,0.37806782497835034,0.34393708482646357,0.3147740427697255,0.3315286933777014,0.8557780509998195,0.37939793886047024,1.7645811240721103,1.6328134112394404e-05
339,0.5308893676658664,0.7796783709449117,0.5308893676658664,0.7796783709449117,0.7157444012133781,0.2566087734551418,0.36765575682556884,0.2821077534099581,0.34517165487337814,0.8195485047808008,0.3902082444105895,1.7698017782853415,1.6228571603351048e-05
340,0.5608427476722284,0.7739487693635522,0.5608427476722284,0.7739487693635522,0.7141849856435069,0.2926084894883259,0.41537480425110124,0.29622768348176115,0.3478193707355069,0.7024919802510657,0.5742783681443743,1.7750224324985724,1.6129051392491558e-05
341,0.5115513510355553,0.7904222071861541,0.5115513510355553,0.7904222071861541,0.7139579418315337,0.3428946677649283,0.49446624961349056,0.25581436246906114,0.3354646737030811,0.8561510189791676,0.3701728170952687,1.7802430867118035,1.6029576726832278e-05
342,0.5800867505528815,0.8311338096070002,0.5800867505528815,0.8311338096070002,0.7634002755185775,0.3491028330178827,0.3811117670340265,0.2808217574894899,0.3986375000991252,0.8795816008203047,0.4601465004009866,1.7854637409250347,1.5930150851903538e-05
343,0.5086743788942388,0.7662942241288188,0.5086743788942388,0.7662942241288188,0.6909395484253766,0.22193212177310334,0.43540592169367975,0.21677534895171066,0.3712123776953987,0.7164139824654082,0.4203781930793238,1.7906843951382658,1.5830777011643797e-05
344,0.6340011084863187,0.7982555143809981,0.6340011084863187,0.7982555143809981,0.7512355554484446,0.5003331679405865,0.5399328752691555,0.3523021703553397,0.4620430451865101,0.9413142205285846,0.46304729854460797,1.7959050493514968,1.5731458448293805e-05
345,0.6355050553847617,0.7899667573416018,0.6355050553847617,0.7899667573416018,0.748242890039568,0.20636052041742914,0.41202473170798765,0.27318281190575067,0.3758159981062873,0.9521405427131936,0.5306669980506696,1.801125703564728,1.5632198402290808e-05
