iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
231,0.48049984725129175,0.6246373717662218,0.48049984725129175,0.6246373717662218,0.5832527554593987,0.24313376958164637,0.4814664761888658,0.2815580099807255,0.30672916832426694,0.7959549268077797,0.35313902166865807,1.205971123256383,2.6549045642140857e-05
232,0.4861406805217727,0.632373920522032,0.4861406805217727,0.632373920522032,0.5860649235546593,0.31406644294749536,0.3006187484536577,0.2928160813289751,0.2814293396485559,0.8049746830020126,0.36239975111671446,1.2111917774696142,2.646342073198867e-05
233,0.4452772971523803,0.564779928274285,0.4452772971523803,0.564779928274285,0.5320366439409558,0.2892940498070657,0.3434087414096413,0.29693098579935334,0.2579941422148712,0.7236497126017793,0.3473257029535021,1.2164124316828453,2.6377504190640656e-05
234,0.4776893286799925,0.6192162131544943,0.4776893286799925,0.6192162131544943,0.5792327994713562,0.2928573504562049,0.3671439604056544,0.31424975734724414,0.2979275853710978,0.7040975059000119,0.4092426837345957,1.2216330858960764,2.6291298821270265e-05
235,0.48819538627887266,0.6386437427907891,0.48819538627887266,0.6386437427907891,0.5982810230925686,0.36551225517872016,0.4478599705483246,0.2846081513586087,0.3092350480383859,0.7531081214112324,0.3829449624434784,1.2268537401093074,2.6204807436474454e-05
236,0.43134424290508594,0.6041916523863665,0.43134424290508594,0.6041916523863665,0.5600322976242754,0.28754422244230304,0.4823805356803277,0.3058070801728002,0.26429633147406023,0.7028061191374657,0.30944738459035576,1.2320743943225385,2.6118032858181927e-05
237,0.4810038557724695,0.6233047202120021,0.4810038557724695,0.6233047202120021,0.5811147892382001,0.2409056777627007,0.3148453347088658,0.3026712910807131,0.30541071231661443,0.8201670923625161,0.3362091914022,1.2372950485357697,2.6030977917561043e-05
238,0.4815886738559524,0.6002158335552737,0.4815886738559524,0.6002158335552737,0.5691865249536934,0.3488684528616235,0.38053577634153896,0.28379423033352413,0.32269701089657077,0.7842949841400382,0.3549904485623283,1.2425157027490008,2.594364545492747e-05
239,0.48588171000096536,0.6278997676459542,0.48588171000096536,0.6278997676459542,0.5928011639043693,0.3330508452543872,0.3962518483459558,0.28712890415301734,0.31105728669864435,0.7752163702270914,0.37930170172473704,1.2477363569622317,2.5856038319651513e-05
240,0.5320361370591787,0.5903908172929974,0.5320361370591787,0.5903908172929974,0.574924970511347,0.3321458231842836,0.33451881516575876,0.2500276025886601,0.2509782788617242,0.7278522915648985,0.5389757041167247,1.2529570111754629,2.5768159370065116e-05
241,0.5310047639057256,0.6577427669621073,0.5310047639057256,0.6577427669621073,0.6223570783622567,0.33835579596997867,0.3883305043602552,0.32064687225475497,0.33376576952652076,0.8509111779244148,0.3910740359731702,1.258177665388694,2.5680011473368647e-05
242,0.5107973298537773,0.6246558303084835,0.5107973298537773,0.6246558303084835,0.5947428096551451,0.330563293724781,0.3727742315210808,0.3227222444467187,0.31902217810394956,0.8253254138560705,0.3753375273819668,1.2633983196019252,2.5591597505537323e-05
243,0.48979722774171536,0.5705666520249641,0.48979722774171536,0.5705666520249641,0.5492510024923833,0.37210407569383225,0.38883535203036185,0.30948525590082954,0.33483372526840594,0.7855484672328513,0.3593397323640362,1.2686189738151563,2.5502920351227386e-05
244,0.5394440500743849,0.6502709237435476,0.5394440500743849,0.6502709237435476,0.622679400374182,0.36879666896278473,0.3640676930389877,0.2820914027921653,0.3708140932615577,0.8551107858375746,0.39751798334316474,1.2738396280283872,2.5413982903681994e-05
245,0.47057328226346123,0.5741812312276852,0.47057328226346123,0.5741812312276852,0.5471153922844679,0.3156326652409665,0.24777345931702272,0.34616983189556577,0.30590170579263853,0.713746333319786,0.35529823166079405,1.2790602822416184,2.5324788064636792e-05
246,0.4397479418908708,0.6267395925879229,0.4397479418908708,0.6267395925879229,0.5715864903759214,0.26464720414346166,0.43346835595605687,0.240909911597512,0.2920515144487299,0.7242127633661997,0.28926246694318564,1.2842809364548495,2.5235338744225288e-05
247,0.5227936426622977,0.6810113534090386,0.5227936426622977,0.6810113534090386,0.6373052406124778,0.3285102848298881,0.2269634744286428,0.3174899620687629,0.3483686870352931,0.8481603343684726,0.3579199038241182,1.2895015906680807,2.5145637860883864e-05
248,0.5133340307875419,0.6477801848450709,0.5133340307875419,0.6477801848450709,0.6096649975515906,0.3616476432109461,0.36888294320161297,0.3195639325211804,0.346386262323308,0.8127269019841162,0.3927094637327646,1.2947222448813116,2.5055688341256573e-05
249,0.4306887367974508,0.6418940551557207,0.4306887367974508,0.6418940551557207,0.5856319013983019,0.30715159654784974,0.30085592051363563,0.22997308034284367,0.23725003400735892,0.7177001037169709,0.3344071958919724,1.2999428990945427,2.4965493120099644e-05
250,0.4760692410327358,0.6065300532425304,0.4760692410327358,0.6065300532425304,0.5709706435445697,0.2156474570497995,0.19346922405665218,0.3186917770977164,0.27647950904301904,0.7807768642398313,0.358871044941029,1.305163553307774,2.4875055140185744e-05
251,0.5024594444505328,0.6358102549981935,0.5024594444505328,0.6358102549981935,0.6020175281446429,0.35642505185224843,0.36518391897751545,0.2951420192648569,0.32504678611892185,0.8524824886536736,0.35917435523475866,1.310384207521005,2.4784377352207965e-05
252,0.5367930274751068,0.6512936963773807,0.5367930274751068,0.6512936963773807,0.6200004252605146,0.34153180512770115,0.2649203127739291,0.320176785644491,0.34972901766986225,0.7945960654941211,0.4414134029432059,1.315604861734236,2.4693462714683527e-05
253,0.47448341094361773,0.6411375819991793,0.47448341094361773,0.6411375819991793,0.5952502087457111,0.3339378451228496,0.4121540286489996,0.22173937851965694,0.24507085926645794,0.7750185329846614,0.36500515724884197,1.320825515947467,2.460231419385728e-05
254,0.46084212956988274,0.6479649624656733,0.46084212956988274,0.6479649624656733,0.602478945627809,0.4203428412435064,0.3653132322549331,0.2880236913264635,0.3380969102527562,0.7022145034883689,0.3209855358029469,1.3260461701606983,2.4510934763604924e-05
255,0.40098474439315923,0.5762495184851376,0.40098474439315923,0.5762495184851376,0.5311875971965497,0.25868520061407857,0.24103078368333822,0.27376701061992603,0.26037346299598135,0.6712188480311251,0.30364228094901885,1.3312668243739294,2.441932740533595e-05
256,0.4995221067286546,0.6344238996806469,0.4995221067286546,0.6344238996806469,0.5983551742974671,0.27429176563151986,0.35530502891705135,0.2879155913031113,0.31563003687565466,0.7862788100550369,0.39623572820640585,1.3364874785871605,2.4327495107896416e-05
257,0.47078715879647315,0.6361387100887881,0.47078715879647315,0.6361387100887881,0.5918888931628319,0.36614088488315394,0.3108763608363131,0.2966757509469745,0.36670573782040494,0.6886168922299863,0.34299222040496163,1.3417081328003915,2.4235440867471372e-05
258,0.41927122479817325,0.5606259367822354,0.41927122479817325,0.5606259367822354,0.5240927368868145,0.3047094872779496,0.3541446454163275,0.2930659553462284,0.25540415099723274,0.6676561248368781,0.3089702882718147,1.3469287870136226,2.4143167687487172e-05
259,0.45261893921074875,0.6302724876695638,0.45261893921074875,0.6302724876695638,0.5851371870376175,0.2495794350644805,0.43353188532200654,0.29081458542322836,0.33159532715054746,0.7204359001079118,0.33886847960997835,1.3521494412268538,2.4050678578513406e-05
260,0.47368661107167764,0.647529775204927,0.47368661107167764,0.647529775204927,0.5955153941176834,0.3052275693903497,0.3860370780632667,0.2674780249913741,0.345378410014058,0.7477808922753996,0.334053220593333,1.357370095440085,2.395797655816475e-05
261,0.48511790111892455,0.6307236399298328,0.48511790111892455,0.6307236399298328,0.587372793350369,0.40397482282350755,0.34211463912592927,0.37817432910922755,0.30661856495581463,0.7835748643254087,0.34777345801506504,1.3625907496533158,2.3865064651002446e-05
262,0.5256578241839588,0.6625722162200375,0.5256578241839588,0.6625722162200375,0.623181068222039,0.25434295944676655,0.3279052557689803,0.29436281416070215,0.27000997534648985,0.9214404472878072,0.43372041901443736,1.367811403866547,2.3771945888435692e-05
263,0.484352518180302,0.6404735716876425,0.484352518180302,0.6404735716876425,0.5975675908848646,0.31297735865373916,0.3098343383844659,0.2688760224419962,0.2861745270240866,0.6864678397859262,0.38043036334532,1.3730320580797781,2.3678623308622648e-05
264,0.49612292194962737,0.6495751163215132,0.49612292194962737,0.6495751163215132,0.6077107891906055,0.3265780015569639,0.3948062691901389,0.32744063184140837,0.3294962213510029,0.8048483060649029,0.3413664722804765,1.3782527122930093,2.3585099956371385e-05
265,0.5315707713493536,0.6804266590466129,0.5315707713493536,0.6804266590466129,0.6416511251591147,0.30526233809082254,0.4030254622804064,0.3394985924549269,0.30769489232544145,0.8347961228403181,0.38709078153400384,1.3834733665062404,2.3491378883040518e-05
266,0.4862291787613624,0.6195377449994627,0.4862291787613624,0.6195377449994627,0.5811911490745842,0.3443335431068836,0.4232128467830267,0.27737491007758247,0.3353477894182572,0.7062782307084977,0.36218393115972924,1.3886940207194713,2.339746314643964e-05
267,0.5721894713204131,0.6316862615703005,0.5721894713204131,0.6316862615703005,0.6158936615101995,0.22756975526940673,0.46379556933360166,0.29675680154866535,0.3133231977239779,0.7170885972410003,0.614409824865909,1.3939146749327025,2.330335581072957e-05
268,0.49475124968002254,0.6459645212545968,0.49475124968002254,0.6459645212545968,0.604837498161942,0.3285392565601807,0.4177649344119357,0.2837883326302587,0.2958606784626984,0.7951560325650889,0.3715690487745403,1.3991353291459336,2.3209059946322365e-05
269,0.5181931984278036,0.6388754126090322,0.5181931984278036,0.6388754126090322,0.6095976261422041,0.5178465401587689,0.5096582676027522,0.2871731096554048,0.2966135303255905,0.8265995148231146,0.3783497848439794,1.4043559833591648,2.311457862978117e-05
270,0.46427746364829353,0.675799215431097,0.46427746364829353,0.675799215431097,0.6164648616686466,0.4715975360745073,0.3597456219346594,0.3055499980871565,0.31909284139511535,0.8168065284332262,0.3249733305806317,1.4095766375723957,2.3019914943719804e-05
271,0.4888379504596713,0.6058294769244055,0.4888379504596713,0.6058294769244055,0.576849361881614,0.3699555567905445,0.24760691852409836,0.22776796187960108,0.3389374251726762,0.81176754413488,0.35467066540483805,1.4147972917856269,2.2925071976702205e-05
272,0.47553194468643883,0.6213242835064919,0.47553194468643883,0.6213242835064919,0.5803632815368474,0.1960213439946525,0.32146402808859537,0.2697578974432038,0.31883195192513747,0.8091181539901212,0.34269999451117933,1.420017945998858,2.2830052823141667e-05
273,0.45704556949685676,0.6539144465622576,0.45704556949685676,0.6539144465622576,0.6003568493761127,0.371125850086735,0.3317081273024448,0.27908864303991304,0.2596148029459396,0.7462669466121703,0.32898609421017694,1.4252386002120891,2.2734860583199866e-05
274,0.46416621663407676,0.6390974996690105,0.46416621663407676,0.6390974996690105,0.5936558623798193,0.44103672750903483,0.2772209062606306,0.28129268375217903,0.32812574706912506,0.7416781964060544,0.3642311650158982,1.43045925442532,2.2639498362685705e-05
275,0.4897833973356418,0.5451799669047619,0.4897833973356418,0.5451799669047619,0.530467305565253,0.3000143363653907,0.44556381171844,0.29111804015255777,0.3013523045281397,0.7984860244395249,0.33071286057234645,1.4356799086385512,2.2543969272954007e-05
276,0.4619183102614631,0.606147380233604,0.4619183102614631,0.606147380233604,0.5694624884054067,0.32223729092040043,0.2949993023483552,0.2835746948784369,0.3241763533383371,0.7437776125929061,0.350907855794481,1.4409005628517824,2.2448276430803983e-05
277,0.49961471855246076,0.5908265699229436,0.49961471855246076,0.5908265699229436,0.5645647727651525,0.34648453848543936,0.32792901634451893,0.2736421968598039,0.3110231550238407,0.8508166761706026,0.36094535837693775,1.4461212170650135,2.2352422958377542e-05
278,0.530468881587635,0.6170707501277166,0.530468881587635,0.6170707501277166,0.5960207869065928,0.2772790627034324,0.2658124206096794,0.29833963383507894,0.3075069952464045,0.6924402394842669,0.5243355809932719,1.4513418712782447,2.2256411983057436e-05
279,0.49853413625342996,0.6177669606135641,0.49853413625342996,0.6177669606135641,0.5844899341464046,0.2839669298415369,0.4850431463400008,0.27051995559237596,0.29569297271689965,0.7642193852284507,0.37021058295058307,1.4565625254914756,2.21602466373652e-05
280,0.5786374643115453,0.601305429560795,0.5786374643115453,0.601305429560795,0.5950868834042926,0.44129615698514696,0.32581459838209,0.303251065372755,0.38538287559056633,0.8406909123452956,0.5316056500483677,1.4617831797047067,2.206393005885899e-05
281,0.5093685810088237,0.65683435998371,0.5093685810088237,0.65683435998371,0.618671961827204,0.3694316523375602,0.3188966961196735,0.3271701953106655,0.27522905941650816,0.8410261288522553,0.3676319456595124,1.4670038339179379,2.1967465390031188e-05
282,0.4907819824097531,0.6590589974793281,0.4907819824097531,0.6590589974793281,0.6138146144803618,0.38128048938558556,0.4506259736524104,0.29260267080164937,0.347597456245671,0.7479094159496457,0.37707691758326,1.472224488131169,2.187085577820584e-05
283,0.46247938937719757,0.6377284582067367,0.46247938937719757,0.6377284582067367,0.5896129121538254,0.39224107855502666,0.27100178579789264,0.4005779559941863,0.2911706603536461,0.7213843892377204,0.3329038066746529,1.4774451423444,2.1774104375436037e-05
284,0.4993203200963848,0.6561026569800887,0.4993203200963848,0.6561026569800887,0.6128873885609211,0.35629128693690904,0.39051732433217917,0.2893084410188954,0.37236566894309475,0.7551319339110333,0.3638066684841283,1.482665796557631,2.167721433840104e-05
285,0.48344422630822437,0.5932074302460073,0.48344422630822437,0.5932074302460073,0.563405819004402,0.31597251385124125,0.3523382531674228,0.36383542681548775,0.3023991335674135,0.7040831977432006,0.3945358919035528,1.4878864507708622,2.1580188828303285e-05
286,0.4718671870656617,0.616527408633795,0.4718671870656617,0.616527408633795,0.5769602949731057,0.3410258341361884,0.3274415614529656,0.304642847032733,0.33118394602030204,0.7473572834525173,0.34840541967355776,1.4931071049840934,2.1483031010765232e-05
287,0.5371319461867037,0.6289833495590312,0.5371319461867037,0.6289833495590312,0.6047231056727466,0.42155309285938475,0.4006173202260683,0.3403767531342374,0.3129004088438012,0.846702716500468,0.37608387596122034,1.4983277591973243,2.1385744055726116e-05
288,0.5096062368319908,0.654131434190377,0.5096062368319908,0.654131434190377,0.6189411070663488,0.35369448449986657,0.2885552626584387,0.3234340911187187,0.3804155028419189,0.8148355909342861,0.3673783490708563,1.5035484134105555,2.1288331137338494e-05
289,0.5887393379132831,0.6708409090228471,0.5887393379132831,0.6708409090228471,0.6451355419121688,0.5372286562646407,0.39198799190470496,0.3280985685348931,0.4387752334628535,0.8994547141164814,0.4470350115070027,1.5087690676237866,2.1190795433864696e-05
290,0.4879934419243077,0.6069121533987656,0.4879934419243077,0.6069121533987656,0.5739379376173026,0.35938538331560244,0.49315060562878893,0.3179380226883931,0.2804333693416947,0.6777669367945438,0.4578132804291853,1.5139897218370177,2.1093140127573115e-05
291,0.4647631778648449,0.6287025826533377,0.4647631778648449,0.6287025826533377,0.5820505400188267,0.302850675930124,0.35310426867707473,0.30172524644001136,0.2587050076406649,0.7503671704108317,0.3780657025557724,1.519210376050249,2.09953684046344e-05
292,0.6146789757888043,0.6433385592084288,0.6146789757888043,0.6433385592084288,0.6354742399416866,0.35709652285401766,0.38308607439765335,0.3042543453401546,0.32668061363863654,1.1292535576868876,0.3781240102254891,1.5244310302634798,2.0897483455017495e-05
293,0.49217269076538295,0.671337599422576,0.49217269076538295,0.671337599422576,0.621355829527602,0.28407161538491066,0.5227476896219209,0.3456085670339582,0.319244825478087,0.831934014264988,0.3312596303320562,1.529651684476711,2.079948847238554e-05
294,0.5118690792296865,0.6166302260836862,0.5118690792296865,0.6166302260836862,0.5857966071926061,0.3047840236422952,0.3616493144756431,0.3225681543674121,0.2843685531603763,0.7867331990989486,0.4206367511533989,1.534872338689942,2.07013866539917e-05
295,0.5230995070772708,0.6241218215968358,0.5230995070772708,0.6241218215968358,0.5968388046603655,0.4891173846218568,0.46078262243498164,0.3870679443951364,0.33977821590724666,0.7973561506252409,0.4045211574872754,1.5400929929031733,2.0603181200574838e-05
296,0.4707388497127893,0.6155775342330896,0.4707388497127893,0.6155775342330896,0.5769308481831107,0.35537315635778405,0.4493336133948071,0.26957281447028525,0.3601025355677236,0.7177054173915592,0.33363838505763516,1.5453136471164042,2.05048753162551e-05
297,0.4386020246258413,0.6331834365400996,0.4386020246258413,0.6331834365400996,0.5812457434367393,0.32012110567830115,0.29681462501393513,0.26864613043695107,0.3048008492464934,0.6545926506352834,0.3666239644668585,1.5505343013296353,2.0406472208429335e-05
298,0.5390806278158078,0.6679965544462855,0.5390806278158078,0.6679965544462855,0.6331250157672915,0.2986697508939794,0.4483817339424022,0.3390190099665043,0.3552069717444946,0.8853143385148811,0.3979839297285939,1.5557549555428665,2.0307975087666478e-05
299,0.4949581852936233,0.6141751413547881,0.4949581852936233,0.6141751413547881,0.5819262353470555,0.3391509437901829,0.328646785404496,0.2746262834411988,0.30535720381459763,0.7847374738414256,0.3628648800786608,1.5609756097560976,2.0209387167602824e-05
300,0.475915875114069,0.6267229331688657,0.475915875114069,0.6267229331688657,0.5848638857714837,0.32817781250843303,0.34460346104097894,0.3571948085359652,0.34036456139590854,0.7297281902673741,0.3622131516478856,1.5661962639693288,2.011071166483712e-05
301,0.503897165171259,0.6114489776077727,0.503897165171259,0.6114489776077727,0.5836766660213472,0.408810209599609,0.3444182372619683,0.31706340607190187,0.30174361522554544,0.8065643591238495,0.3605271309724414,1.5714169181825597,2.001195179882566e-05
302,0.5171070192794699,0.6603941018562884,0.5171070192794699,0.6603941018562884,0.6212777257896961,0.30178296955825873,0.4484301486821409,0.3159023120075302,0.33584229002789096,0.9200461969844987,0.3562070836520198,1.5766375723957908,1.9913110791777225e-05
303,0.4662519418157987,0.6405499150985736,0.4662519418157987,0.6405499150985736,0.5923632206395272,0.2372304933038084,0.2689402884637237,0.3282332625878583,0.3009131608406617,0.7938100870200834,0.3357899801387704,1.581858226609022,1.9814191868547983e-05
304,0.4769739240075954,0.5897394122180502,0.4769739240075954,0.5897394122180502,0.5602721644099801,0.2326351276950574,0.23094063812035423,0.3553164412849859,0.29924671943597564,0.7896832971220595,0.36312154112780687,1.5870788808222531,1.9715198256536215e-05
305,0.4865213083587576,0.6040333764160125,0.4865213083587576,0.6040333764160125,0.5724292281083766,0.388602250834701,0.4702193681382804,0.3594122695042718,0.29992861753239114,0.7767098417625296,0.35410379392198316,1.592299535035484,1.9616133185577082e-05
306,0.5181954672415932,0.6281640128879313,0.5181954672415932,0.6281640128879313,0.596075556939468,0.2952036721617591,0.35178547542648053,0.31493277944841735,0.2641609598467944,0.8464463572509277,0.38436342560899067,1.5975201892487152,1.9516999887837194e-05
307,0.4519605761843418,0.572271968645376,0.4519605761843418,0.572271968645376,0.5427380895707757,0.28288805773532905,0.3131883483328696,0.27835539169030027,0.3212486174495126,0.6691301117489336,0.34751224725668656,1.6027408434619463,1.9417801597709194e-05
308,0.4055756728108846,0.6236695900538068,0.4055756728108846,0.6236695900538068,0.5636322794016452,0.30409706255716984,0.28983793419341153,0.2660700839533088,0.26099988156832016,0.6528685504797193,0.27894740841620763,1.6079614976751775,1.9318541551706193e-05
309,0.48397829775309326,0.6319965566102859,0.48397829775309326,0.6319965566102859,0.5966345502529297,0.3128718591102209,0.45138391119216353,0.1964931714227451,0.2888065658078971,0.815038129960673,0.3222359376433217,1.6131821518884084,1.9219222988356204e-05
310,0.4430921042514112,0.6074959005923796,0.4430921042514112,0.6074959005923796,0.5625972417183223,0.3045171595330333,0.2876341566458181,0.29219985550518796,0.2951646893781613,0.7325776416061233,0.3363369414806089,1.6184028061016396,1.9119849148096467e-05
311,0.5354011622543219,0.6372847094697434,0.5354011622543219,0.6372847094697434,0.6099798609502616,0.360559782493788,0.40271188572337474,0.2999137472689449,0.3221157006031827,0.8753154603566758,0.4174732618960834,1.6236234603148707,1.9020423273167724e-05
312,0.45733195626421624,0.6049867723037607,0.45733195626421624,0.6049867723037607,0.5674684073310345,0.4247857125371586,0.2487840941758609,0.21011244085760353,0.297294527229923,0.7428996355400785,0.32562242203212527,1.6288441145281018,1.8920948607508437e-05
313,0.4573951469302756,0.6362693548502754,0.4573951469302756,0.6362693548502754,0.5871182517148562,0.2574312536793254,0.32483515117160455,0.24342074929584043,0.30553144426143386,0.6983461963266892,0.360105314042757,1.634064768741333,1.882142839664895e-05
314,0.4961697707775913,0.6094343930933886,0.4961697707775913,0.6094343930933886,0.5784864951856437,0.34323265715153756,0.28438662510154894,0.26469737060772003,0.29816942893160964,0.8115121472156653,0.3699022904320443,1.639285422954564,1.872186588760559e-05
315,0.5426818983516439,0.6108070937065635,0.5426818983516439,0.6108070937065635,0.589278163039126,0.30175636657413385,0.3967475631510609,0.30587207714023834,0.29625132375100693,0.7819206732802392,0.4777030324747602,1.644506077167795,1.8622264328774752e-05
316,0.4376571126395057,0.6190054320958642,0.4376571126395057,0.6190054320958642,0.570381488185376,0.2752201215452845,0.3184075553751734,0.2284472313281399,0.3101924768915738,0.7063726571951119,0.3339711028680046,1.6497267313810262,1.8522626969826872e-05
317,0.49049284154364736,0.6595174746857907,0.49049284154364736,0.6595174746857907,0.6112858376000087,0.2688365969190439,0.45947030122717475,0.2969546111979238,0.2799962414643318,0.8354207364658506,0.3632390812404014,1.6549473855942574,1.842295706160044e-05
318,0.48782768198966686,0.6018174396079837,0.48782768198966686,0.6018174396079837,0.570795229636133,0.2912393070195442,0.2871591473882661,0.31025483405686816,0.30975948978034096,0.8102443203822378,0.381742652596788,1.6601680398074883,1.832325785599592e-05
319,0.4383876099516871,0.635517423283512,0.4383876099516871,0.635517423283512,0.585037427954376,0.36101190440446856,0.3438400007859643,0.3458443754420799,0.2827918978048524,0.6492618481818608,0.35503173942433847,1.6653886940207194,1.8223532605869664e-05
320,0.5121389493564716,0.6462853719428981,0.5121389493564716,0.6462853719428981,0.6108194284606727,0.2872212047406685,0.3342220462495816,0.28126649740679954,0.3329979632735256,0.813249813011822,0.3585197935664692,1.6706093482339506,1.8123784564927744e-05
321,0.5183483302450331,0.6343314348776663,0.5183483302450331,0.6343314348776663,0.6008464405313136,0.44501157013525466,0.3118172835900653,0.3105656473181536,0.2910204216550691,0.7868418236924976,0.42485743820754124,1.6758300024471817,1.802401698761984e-05
322,0.5288676600438612,0.6089771506435598,0.5288676600438612,0.6089771506435598,0.5887522904668009,0.3283009645665958,0.28069196417993847,0.32477310741339577,0.28450468536617146,0.8266683860395647,0.41093955254825654,1.6810506566604129,1.7924233129033046e-05
323,0.49168974695117007,0.6091269603710698,0.49168974695117007,0.6091269603710698,0.5785579732619232,0.2728901471037392,0.3566940467111593,0.30832392953408033,0.3021615478730849,0.7016338686326831,0.4371592671007889,1.6862713108736438,1.7824436244785637e-05
324,0.49283543110600236,0.6124295686610359,0.49283543110600236,0.6124295686610359,0.5782199034001684,0.34396146489523743,0.318145378400468,0.2601717544861434,0.3354634386241429,0.822506899887042,0.3468051197061987,1.691491965086875,1.7724629590920896e-05
325,0.4240026291765973,0.5901417031529136,0.4240026291765973,0.5901417031529136,0.5482360287569467,0.26985813429700284,0.3369777600050984,0.21918880083639944,0.31371259986115935,0.648293828781054,0.33118298078881764,1.696712619300106,1.7624816423800838e-05
326,0.4665037675358539,0.6863220911542708,0.4665037675358539,0.6863220911542708,0.6276500564999881,0.2847206034470574,0.3342876991164319,0.2802957922985721,0.32335059994155957,0.7671840066401123,0.316712791125068,1.7019332735133372,1.7525e-05
327,0.4923891603586949,0.5878845280337811,0.4923891603586949,0.5878845280337811,0.5621974531095482,0.29667032031788754,0.37196484087215503,0.29143928075893444,0.26243674329366856,0.8029077086685094,0.41001367659406524,1.7071539277265682,1.742518357619916e-05
328,0.42148300718525794,0.6410914550688578,0.42148300718525794,0.6410914550688578,0.5783732311101633,0.3218838082294441,0.4389558108707334,0.2509150904306289,0.23628018592885658,0.7013438075209687,0.30134983497166906,1.7123745819397993,1.7325370409079105e-05
329,0.5145387329327837,0.6560668207469031,0.5145387329327837,0.6560668207469031,0.6174228019081057,0.2786349231263053,0.35448950167805854,0.2961951334865027,0.3452962798096351,0.8689170288228947,0.43743627121730855,1.7175952361530304,1.722556375521436e-05
330,0.4923448322554156,0.6381864920935986,0.4923448322554156,0.6381864920935986,0.5963904815725984,0.36745408443461053,0.3788119059778256,0.3623841063105918,0.2882357574046862,0.8639187655575505,0.3719129647916513,1.7228158903662616,1.7125766870966952e-05
331,0.43564475682200265,0.558472205841158,0.43564475682200265,0.558472205841158,0.5259237128775571,0.3089780263956134,0.23293242379457466,0.2628646249661163,0.33361208329717634,0.683500476912075,0.3114829117548826,1.7280365445794925,1.702598301238016e-05
332,0.41823083145163537,0.5359055310320945,0.41823083145163537,0.5359055310320945,0.5067542741307991,0.435023930721895,0.3728239170884751,0.20137802641104294,0.24918613115738186,0.6755168311148804,0.3388862239986644,1.7332571987927237,1.6926215435072258e-05
333,0.5126829054661579,0.6424993650052464,0.5126829054661579,0.6424993650052464,0.6044197771698241,0.2969382810039689,0.3667369711169095,0.24983917143251472,0.304662079493196,0.7028291568983682,0.499168666700784,1.7384778530059548,1.6826467394130338e-05
334,0.5047988266912437,0.6120300352153463,0.5047988266912437,0.6120300352153463,0.5819405885413294,0.32539443203761886,0.2363137881592887,0.3234570924598511,0.25705238607213077,0.7986675406254037,0.39529743689340013,1.743698507219186,1.6726742144004077e-05
335,0.46673841391708865,0.5905332512833184,0.46673841391708865,0.5905332512833184,0.5576050286181274,0.41745812692250656,0.2526673107814557,0.32346811472036946,0.30748571788032714,0.7739137839404326,0.343328158370842,1.748919161432417,1.6627042938399562e-05
336,0.4714113367856145,0.6070599120309736,0.4714113367856145,0.6070599120309736,0.5697329260874544,0.30567785309069595,0.2484946418410001,0.29223073924690607,0.3051146242340044,0.7790772628874304,0.33754300761624234,1.754139815645648,1.6527373030173126e-05
337,0.520171412483547,0.6153461442586347,0.520171412483547,0.6153461442586347,0.5907999188639232,0.26537956032246146,0.3915554791301133,0.25516866456433307,0.26038115949077206,0.7469984865857677,0.5083506300386735,1.7593604698588792,1.642773567122525e-05
338,0.470139399212389,0.6587278710707062,0.470139399212389,0.6587278710707062,0.609075411804952,0.35477960902779193,0.30237096895130106,0.2961809263043662,0.2742114063561205,0.8236159818382979,0.33505870474204164,1.7645811240721103,1.6328134112394404e-05
339,0.47643638985909514,0.6488014829796919,0.47643638985909514,0.6488014829796919,0.6050064959563319,0.2472291195568321,0.27651319797816554,0.26637709920726454,0.2885352034942392,0.7393963791342318,0.35202109789683483,1.7698017782853415,1.6228571603351048e-05
340,0.5441035924071307,0.5605857252389751,0.5441035924071307,0.5605857252389751,0.5559692003298552,0.28529759075019306,0.3851182981129763,0.3099358348084949,0.3399492255650179,0.675387611869459,0.5583372777684733,1.7750224324985724,1.6129051392491558e-05
341,0.4907219207751985,0.6191437563346415,0.4907219207751985,0.6191437563346415,0.5844208167400213,0.333317878627616,0.4621800442593095,0.24845170962713295,0.3185766486754869,0.8195051309473853,0.35624851958193593,1.7802430867118035,1.6029576726832278e-05
342,0.5137645093801377,0.6257209997638898,0.5137645093801377,0.6257209997638898,0.5961003147531304,0.32622089904074975,0.3653313271273654,0.2938415744469799,0.320918329425025,0.7803572443308515,0.4080424678108495,1.7854637409250347,1.5930150851903538e-05
343,0.4812190401159275,0.6231335769976538,0.4812190401159275,0.6231335769976538,0.5816230981145055,0.21448617122907676,0.37819804794774176,0.20854482814463884,0.33002803720272494,0.6918212030842043,0.39220834210830136,1.7906843951382658,1.5830777011643797e-05
344,0.5906509781761015,0.6947001297837615,0.5906509781761015,0.6947001297837615,0.6650578484404832,0.4743368451523066,0.526967725047835,0.3399532159878724,0.4235672859261424,0.8776970802397597,0.42911084640897473,1.7959050493514968,1.5731458448293805e-05
345,0.6078456065151183,0.650452339651153,0.6078456065151183,0.650452339651153,0.6390995292458688,0.20120674917493245,0.3851367545399717,0.2724299019468664,0.3388680683814848,0.9252100543506656,0.49815853250927083,1.801125703564728,1.5632198402290808e-05
